Botanical Name,DBH,DAUID,CTUID,City
SPWHOO,27,35211022,5350528.61,Mississauga
SPWHOO,29,35211022,5350528.61,Mississauga
LOHOOO,25,35211022,5350528.61,Mississauga
MASIOO,16,35210408,5350504.00,Mississauga
OLRUOO,17,35210298,5350527.07,Mississauga
MASIOO,27,35210949,5350500.02,Mississauga
MANOOO,57,35210949,5350500.02,Mississauga
SPCOGR,23,35212106,5350501.02,Mississauga
SPCOGR,22,35212106,5350501.02,Mississauga
SPCOGR,25,35212106,5350501.02,Mississauga
MANOOO,36,35212106,5350501.02,Mississauga
MANOOO,43,35212106,5350501.02,Mississauga
MANOSC,57,35212106,5350501.02,Mississauga
MANOOO,54,35212106,5350501.02,Mississauga
MANOOO,49,35212106,5350501.02,Mississauga
MANOSC,55,35212106,5350501.02,Mississauga
MANOOO,26,35212106,5350501.02,Mississauga
MASUOO,17,35212106,5350501.02,Mississauga
MANOOO,57,35212106,5350501.02,Mississauga
MANOOO,41,35212106,5350501.02,Mississauga
MANOOO,35,35212106,5350501.02,Mississauga
PIAUOO,33,35212106,5350501.02,Mississauga
PIAUOO,32,35212106,5350501.02,Mississauga
MANOOO,40,35212106,5350501.02,Mississauga
MASUOO,21,35212106,5350501.02,Mississauga
PISCOO,28,35212106,5350501.02,Mississauga
MANOOO,44,35210395,5350501.02,Mississauga
SPCOBL,27,35210395,5350501.02,Mississauga
STUMPO,21,35210395,5350501.02,Mississauga
MAREOO,63,35210395,5350501.02,Mississauga
CEEAOO,21,35210395,5350501.02,Mississauga
FIBAOO,52,35210395,5350501.02,Mississauga
FIBAOO,52,35210395,5350501.02,Mississauga
PIWHOO,52,35210395,5350501.02,Mississauga
SPWHOO,40,35210395,5350501.02,Mississauga
SPWHOO,41,35210395,5350501.02,Mississauga
SPWHOO,36,35210395,5350501.02,Mississauga
SPWHOO,45,35210395,5350501.02,Mississauga
ELSIOO,50,35210395,5350501.02,Mississauga
CEEAOO,4,35210395,5350501.02,Mississauga
SPWHOO,32,35210395,5350501.02,Mississauga
BIWHOO,7,35210395,5350501.02,Mississauga
SPWHOO,32,35210395,5350501.02,Mississauga
PIAUOO,60,35210395,5350501.02,Mississauga
CEEAOO,18,35210395,5350501.02,Mississauga
CEEAOO,14,35210395,5350501.02,Mississauga
CEEAOO,28,35210395,5350501.02,Mississauga
CEEAOO,23,35210395,5350501.02,Mississauga
SPCOBL,35,35210359,5350508.00,Mississauga
OAENOO,28,35211103,5350531.02,Mississauga
MAREOO,17,35211103,5350531.02,Mississauga
MASIOO,21,35211103,5350531.02,Mississauga
MASIOO,50,35211103,5350531.02,Mississauga
LOHOOO,20,35211103,5350531.02,Mississauga
LOHOOO,36,35211103,5350531.02,Mississauga
PEOROO,8,35211103,5350531.02,Mississauga
LLTRIS,6,35211103,5350531.02,Mississauga
LOHOOO,36,35211103,5350531.02,Mississauga
LOHOOO,18,35211103,5350531.02,Mississauga
MANOOO,8,35211103,5350531.02,Mississauga
OAENOO,30,35211103,5350531.02,Mississauga
MANOOO,38,35211098,5350532.02,Mississauga
MANOOO,42,35211098,5350532.02,Mississauga
MANOOO,39,35211098,5350532.02,Mississauga
OAREOO,28,35210949,5350500.02,Mississauga
MASIOO,118,35210949,5350500.02,Mississauga
MANOOO,37,35212106,5350501.02,Mississauga
MANOOO,59,35212106,5350501.02,Mississauga
MANOOO,40,35212106,5350501.02,Mississauga
THOOOO,25,35212106,5350501.02,Mississauga
POMIOO,70,35212106,5350501.02,Mississauga
ELSIOO,21,35212106,5350501.02,Mississauga
SPWHOO,13,35212106,5350501.02,Mississauga
OAREOO,54,35212106,5350501.02,Mississauga
SPWHOO,20,35212106,5350501.02,Mississauga
PISCOO,22,35212106,5350501.02,Mississauga
OAWHOO,140,35212106,5350501.02,Mississauga
MANOOO,56,35212106,5350501.02,Mississauga
BIWHOO,25,35212107,5350501.02,Mississauga
BIWHOO,27,35212107,5350501.02,Mississauga
MANOOO,59,35212107,5350501.02,Mississauga
LLCOOO,5,35212107,5350501.02,Mississauga
LLCOOO,7,35212107,5350501.02,Mississauga
ELWHOO,49,35212107,5350501.02,Mississauga
OAREOO,36,35212107,5350501.02,Mississauga
PISCOO,46,35212107,5350501.02,Mississauga
PIAUOO,26,35212107,5350501.02,Mississauga
BIWHOO,17,35212107,5350501.02,Mississauga
PIAUOO,48,35212107,5350501.02,Mississauga
PIAUOO,37,35212107,5350501.02,Mississauga
MANOOO,54,35212107,5350501.02,Mississauga
MANOOO,59,35212107,5350501.02,Mississauga
SPWHOO,52,35210395,5350501.02,Mississauga
CEEAOO,15,35210395,5350501.02,Mississauga
SPWHOO,55,35210395,5350501.02,Mississauga
CEEAOO,10,35210395,5350501.02,Mississauga
CEEAOO,4,35210395,5350501.02,Mississauga
SPWHOO,27,35210395,5350501.02,Mississauga
ELSIOO,53,35210395,5350501.02,Mississauga
ELSIOO,66,35210395,5350501.02,Mississauga
SPWHOO,44,35210395,5350501.02,Mississauga
SPNOOO,44,35210395,5350501.02,Mississauga
JZOOOO,24,35210395,5350501.02,Mississauga
SPCOBL,21,35210395,5350501.02,Mississauga
JZOOOO,17,35210395,5350501.02,Mississauga
CEEAOO,15,35210395,5350501.02,Mississauga
SPWHOO,33,35210395,5350501.02,Mississauga
CYBLOO,32,35210395,5350501.02,Mississauga
MUWHUR,25,35210395,5350501.02,Mississauga
PISCOO,31,35210395,5350501.02,Mississauga
LOBLOO,35,35210395,5350501.02,Mississauga
PISCOO,21,35210395,5350501.02,Mississauga
MANOSC,46,35210949,5350500.02,Mississauga
SPCOBL,36,35210949,5350500.02,Mississauga
MASIOO,98,35210949,5350500.02,Mississauga
MANOOO,3,35210949,5350500.02,Mississauga
MASIOO,25,35210949,5350500.02,Mississauga
MASIOO,115,35210949,5350500.02,Mississauga
MAREOO,3,35210949,5350500.02,Mississauga
MANOOO,30,35212107,5350501.02,Mississauga
MANOOO,44,35212107,5350501.02,Mississauga
PIAUOO,43,35212107,5350501.02,Mississauga
LOBLOO,21,35212107,5350501.02,Mississauga
FIDOOO,52,35212107,5350501.02,Mississauga
LOBLOO,23,35212107,5350501.02,Mississauga
FIDOOO,45,35212107,5350501.02,Mississauga
LLCOOO,7,35212107,5350501.02,Mississauga
PIWHOO,36,35212107,5350501.02,Mississauga
MANOOO,35,35212107,5350501.02,Mississauga
PIWHOO,34,35212107,5350501.02,Mississauga
OAREOO,57,35212107,5350501.02,Mississauga
PIWHOO,40,35212107,5350501.02,Mississauga
MANOOO,38,35212107,5350501.02,Mississauga
OAWHOO,125,35212107,5350501.02,Mississauga
CEEAOO,7,35212107,5350501.02,Mississauga
LOBLOO,55,35212107,5350501.02,Mississauga
LOBLOO,66,35212107,5350501.02,Mississauga
PIAUOO,50,35212107,5350501.02,Mississauga
PIAUOO,35,35212107,5350501.02,Mississauga
PIAUOO,45,35212107,5350501.02,Mississauga
HEEAOO,42,35210395,5350501.02,Mississauga
PIWHOO,72,35210395,5350501.02,Mississauga
MASUOO,28,35210395,5350501.02,Mississauga
OAREOO,106,35210395,5350501.02,Mississauga
PIWHOO,66,35210395,5350501.02,Mississauga
MASUOO,42,35210395,5350501.02,Mississauga
LOBLOO,31,35210395,5350501.02,Mississauga
CEEAOO,19,35210395,5350501.02,Mississauga
LOBLOO,44,35210395,5350501.02,Mississauga
SPCOBL,15,35210395,5350501.02,Mississauga
SPCOBL,14,35210395,5350501.02,Mississauga
MANOSC,36,35210395,5350501.02,Mississauga
SPWHOO,24,35210395,5350501.02,Mississauga
MASUOO,27,35212106,5350501.02,Mississauga
PIAUOO,18,35212106,5350501.02,Mississauga
MANOOO,33,35212106,5350501.02,Mississauga
PIAUOO,21,35212106,5350501.02,Mississauga
MUWHUR,42,35212106,5350501.02,Mississauga
MANOOO,47,35210419,5350501.01,Mississauga
LOHOOO,73,35210419,5350501.01,Mississauga
LOHOOO,41,35210419,5350501.01,Mississauga
BIWHOO,31,35210419,5350501.01,Mississauga
LIOOOO,67,35210419,5350501.01,Mississauga
WABLOO,39,35210419,5350501.01,Mississauga
MANOSC,48,35210419,5350501.01,Mississauga
MASUOO,39,35210418,5350501.01,Mississauga
MANOOO,29,35210418,5350501.01,Mississauga
MANOSC,18,35210418,5350501.01,Mississauga
ASEUOO,46,35210944,5350516.05,Mississauga
MANOOO,45,35210944,5350516.05,Mississauga
MANOOO,45,35210944,5350516.05,Mississauga
MANOOO,40,35210944,5350516.05,Mississauga
MAREOO,25,35210944,5350516.05,Mississauga
OAREOO,27,35210944,5350516.05,Mississauga
MANOOO,17,35210944,5350516.05,Mississauga
MANOOO,20,35210944,5350516.05,Mississauga
MANOOO,20,35210944,5350516.05,Mississauga
MANOSC,17,35210944,5350516.05,Mississauga
LOHOOO,42,35210944,5350516.05,Mississauga
LOHOOO,41,35210944,5350516.05,Mississauga
LOHOOO,51,35210944,5350516.05,Mississauga
MANOSC,27,35210944,5350516.05,Mississauga
OAREOO,38,35210949,5350500.02,Mississauga
MASIOO,110,35210949,5350500.02,Mississauga
MASIOO,104,35210949,5350500.02,Mississauga
MANOSC,25,35210949,5350500.02,Mississauga
MASIOO,103,35210949,5350500.02,Mississauga
SPCOBL,32,35210949,5350500.02,Mississauga
MASIOO,118,35210949,5350500.02,Mississauga
MASIOO,105,35210949,5350500.02,Mississauga
PIWHOO,78,35210395,5350501.02,Mississauga
MAXFAB,36,35210395,5350501.02,Mississauga
SPCOGR,34,35210395,5350501.02,Mississauga
BEAMOO,25,35210395,5350501.02,Mississauga
WABLOO,27,35210395,5350501.02,Mississauga
LLTRIS,13,35210395,5350501.02,Mississauga
PISCOO,19,35210395,5350501.02,Mississauga
OAREOO,91,35210395,5350501.02,Mississauga
OAWHOO,51,35210395,5350501.02,Mississauga
APCRFL,7,35210395,5350501.02,Mississauga
APCRFL,15,35210395,5350501.02,Mississauga
OAWHOO,91,35210395,5350501.02,Mississauga
CEEAOO,27,35210395,5350501.02,Mississauga
YECOOO,15,35210395,5350501.02,Mississauga
MAREOO,72,35210395,5350501.02,Mississauga
PIAUOO,94,35210395,5350501.02,Mississauga
PIAUOO,90,35210395,5350501.02,Mississauga
THOOOO,36,35210395,5350501.02,Mississauga
PIAUOO,107,35210395,5350501.02,Mississauga
PIAUOO,67,35210395,5350501.02,Mississauga
CEEAOO,13,35212107,5350501.02,Mississauga
CEEAOO,13,35212107,5350501.02,Mississauga
CEEAOO,20,35212107,5350501.02,Mississauga
CEEAOO,12,35210395,5350501.02,Mississauga
CEEAOO,12,35210395,5350501.02,Mississauga
MANOSC,26,35210418,5350501.01,Mississauga
LOHOOO,65,35210418,5350501.01,Mississauga
CEEAOO,11,35210418,5350501.01,Mississauga
APCRFL,33,35210419,5350501.01,Mississauga
APCRFL,24,35210418,5350501.01,Mississauga
MANOOO,52,35210418,5350501.01,Mississauga
OAENOO,38,35210418,5350501.01,Mississauga
APCRFL,25,35210419,5350501.01,Mississauga
APCRFL,30,35210419,5350501.01,Mississauga
MANOOO,37,35210419,5350501.01,Mississauga
MANOSC,35,35210419,5350501.01,Mississauga
MANOOO,40,35210419,5350501.01,Mississauga
BIWHOO,20,35210419,5350501.01,Mississauga
BIWHOO,19,35210419,5350501.01,Mississauga
MANOOO,48,35210418,5350501.01,Mississauga
MANOOO,43,35210418,5350501.01,Mississauga
MANOOO,49,35210418,5350501.01,Mississauga
APCRFL,39,35210419,5350501.01,Mississauga
LIOOOO,71,35210419,5350501.01,Mississauga
LIOOOO,60,35210419,5350501.01,Mississauga
SPWHOO,30,35210419,5350501.01,Mississauga
LIOOOO,54,35210419,5350501.01,Mississauga
BIWHOO,38,35210419,5350501.01,Mississauga
MANOOO,53,35210418,5350501.01,Mississauga
FIWHOO,51,35210418,5350501.01,Mississauga
LIOOOO,66,35210418,5350501.01,Mississauga
MANOOO,41,35210419,5350501.01,Mississauga
MANOOO,48,35210419,5350501.01,Mississauga
MANOOO,4,35210419,5350501.01,Mississauga
MASIOO,50,35210944,5350516.05,Mississauga
MAXFAB,14,35210944,5350516.05,Mississauga
MANOOO,24,35210944,5350516.05,Mississauga
MANOOO,30,35210944,5350516.05,Mississauga
ASEUOO,31,35210944,5350516.05,Mississauga
MAREOO,25,35210944,5350516.05,Mississauga
ASEUOO,34,35210944,5350516.05,Mississauga
ASEUOO,61,35210944,5350516.05,Mississauga
ASEUOO,41,35210944,5350516.05,Mississauga
MANOOO,27,35210944,5350516.05,Mississauga
MASIOO,44,35210944,5350516.05,Mississauga
MAREOO,22,35210944,5350516.05,Mississauga
MAREOO,41,35210944,5350516.05,Mississauga
ASEUOO,38,35210944,5350516.05,Mississauga
ASEUOO,64,35210944,5350516.05,Mississauga
ASEUOO,46,35210944,5350516.05,Mississauga
SPCOBL,17,35210949,5350500.02,Mississauga
PIAUOO,22,35210949,5350500.02,Mississauga
SPCOBL,47,35210949,5350500.02,Mississauga
SPCOBL,39,35210949,5350500.02,Mississauga
SPCOBL,28,35210949,5350500.02,Mississauga
SPCOBL,33,35210949,5350500.02,Mississauga
MANOOO,13,35210949,5350500.02,Mississauga
MANOOO,62,35210949,5350500.02,Mississauga
MANOOO,34,35210949,5350500.02,Mississauga
MANOOO,21,35210949,5350500.02,Mississauga
MANOOO,34,35210949,5350500.02,Mississauga
MANOOO,35,35210949,5350500.02,Mississauga
PIAUOO,36,35210949,5350500.02,Mississauga
PISCOO,23,35210949,5350500.02,Mississauga
MANOOO,34,35210949,5350500.02,Mississauga
SPCOBL,38,35210949,5350500.02,Mississauga
PIAUOO,43,35210949,5350500.02,Mississauga
PIAUOO,37,35210949,5350500.02,Mississauga
PIAUOO,38,35210949,5350500.02,Mississauga
PIAUOO,41,35210949,5350500.02,Mississauga
SPCOBL,22,35210395,5350501.02,Mississauga
OAREOO,87,35210395,5350501.02,Mississauga
BIWHOO,26,35212107,5350501.02,Mississauga
APCRFL,25,35210395,5350501.02,Mississauga
JZOOOO,9,35212107,5350501.02,Mississauga
JZOOOO,21,35212107,5350501.02,Mississauga
MGSAOO,17,35212107,5350501.02,Mississauga
CEEAOO,9,35210395,5350501.02,Mississauga
CEEAOO,10,35210395,5350501.02,Mississauga
CEEAOO,17,35210395,5350501.02,Mississauga
SPCOBL,41,35210395,5350501.02,Mississauga
SPWHOO,48,35210395,5350501.02,Mississauga
SPCOBL,43,35212107,5350501.02,Mississauga
MUWHOO,25,35212107,5350501.02,Mississauga
OAREOO,63,35212107,5350501.02,Mississauga
SPWHOO,38,35212107,5350501.02,Mississauga
BIWHOO,23,35212107,5350501.02,Mississauga
MUWHOO,23,35212107,5350501.02,Mississauga
MANOOO,11,35212107,5350501.02,Mississauga
MANOOO,66,35212106,5350501.02,Mississauga
APCRFL,29,35210419,5350501.01,Mississauga
APCRFL,28,35210419,5350501.01,Mississauga
MANOOO,41,35210419,5350501.01,Mississauga
MANOOO,60,35210419,5350501.01,Mississauga
MASUOO,12,35210418,5350501.01,Mississauga
MASUOO,26,35210419,5350501.01,Mississauga
APCRFL,32,35210419,5350501.01,Mississauga
CHHOOO,11,35210419,5350501.01,Mississauga
MANOOO,43,35210418,5350501.01,Mississauga
APCRFL,10,35210420,5350501.01,Mississauga
LOHOOO,25,35210420,5350501.01,Mississauga
CEEAOO,29,35210420,5350501.01,Mississauga
CEEAOO,27,35210420,5350501.01,Mississauga
ELSIOO,27,35210420,5350501.01,Mississauga
ELSIOO,40,35210420,5350501.01,Mississauga
CYBLOO,23,35210420,5350501.01,Mississauga
SPNOOO,45,35210420,5350501.01,Mississauga
MASIOO,76,35210420,5350501.01,Mississauga
MANOOO,17,35210944,5350516.05,Mississauga
ASEUOO,38,35210944,5350516.05,Mississauga
MAREOO,19,35210944,5350516.05,Mississauga
MABLOO,29,35210944,5350516.05,Mississauga
MABLOO,23,35210944,5350516.05,Mississauga
MAREOO,23,35210944,5350516.05,Mississauga
OAREOO,35,35210944,5350516.05,Mississauga
MAREOO,24,35210944,5350516.05,Mississauga
LOHOOO,15,35210944,5350516.05,Mississauga
LOHOOO,26,35210944,5350516.05,Mississauga
LOHOOO,49,35210944,5350516.05,Mississauga
MANOSC,13,35210944,5350516.05,Mississauga
LOHOOO,31,35210944,5350516.05,Mississauga
LOHOOO,43,35210944,5350516.05,Mississauga
LOHOOO,18,35210944,5350516.05,Mississauga
LOHOOO,39,35210944,5350516.05,Mississauga
MAREOO,28,35210944,5350516.05,Mississauga
MAREOO,19,35210944,5350516.05,Mississauga
SPCOBL,10,35210944,5350516.05,Mississauga
MASIOO,48,35210293,5350527.12,Mississauga
MANOOO,40,35210949,5350500.02,Mississauga
MOEUOO,23,35210949,5350500.02,Mississauga
MOEUOO,3,35210949,5350500.02,Mississauga
LIOOOO,44,35212106,5350501.02,Mississauga
PISCOO,31,35212106,5350501.02,Mississauga
PISCOO,43,35212106,5350501.02,Mississauga
PISCOO,34,35212106,5350501.02,Mississauga
PISCOO,26,35212106,5350501.02,Mississauga
PISCOO,32,35212106,5350501.02,Mississauga
PISCOO,42,35212106,5350501.02,Mississauga
PISCOO,11,35212106,5350501.02,Mississauga
ELSIOO,37,35212106,5350501.02,Mississauga
ELSIOO,42,35212106,5350501.02,Mississauga
LIBAOO,43,35212106,5350501.02,Mississauga
MAXFAB,17,35212106,5350501.02,Mississauga
MANOOO,40,35212106,5350501.02,Mississauga
MANOOO,32,35212106,5350501.02,Mississauga
CAMOOO,27,35212106,5350501.02,Mississauga
CAMOOO,21,35212106,5350501.02,Mississauga
CAMOOO,32,35212106,5350501.02,Mississauga
CAMOOO,34,35212106,5350501.02,Mississauga
CAMOOO,42,35212106,5350501.02,Mississauga
MANOOO,41,35212106,5350501.02,Mississauga
APCRFL,25,35212106,5350501.02,Mississauga
MANOOO,55,35212106,5350501.02,Mississauga
SPCOGR,48,35212106,5350501.02,Mississauga
POCOOO,64,35212106,5350501.02,Mississauga
MANOOO,39,35212106,5350501.02,Mississauga
MAXFAB,10,35212021,5350528.35,Mississauga
MASIOO,26,35212021,5350528.35,Mississauga
CHHOOO,24,35212021,5350528.35,Mississauga
LOHOOO,33,35210293,5350527.12,Mississauga
MASIOO,19,35210293,5350527.12,Mississauga
MASIOO,36,35210293,5350527.12,Mississauga
LOHOOO,28,35210293,5350527.12,Mississauga
LOHOOO,31,35210293,5350527.12,Mississauga
LOHOOO,37,35210293,5350527.12,Mississauga
MANOOO,23,35210294,5350527.12,Mississauga
MANOOO,18,35210294,5350527.12,Mississauga
MASIOO,39,35210294,5350527.12,Mississauga
MANOOO,25,35210294,5350527.12,Mississauga
MANOOO,29,35210294,5350527.12,Mississauga
MANOOO,33,35210294,5350527.12,Mississauga
MANOOO,23,35210294,5350527.12,Mississauga
MASIOO,42,35210294,5350527.12,Mississauga
MASIOO,36,35210294,5350527.12,Mississauga
MASIOO,45,35210294,5350527.12,Mississauga
MANOOO,35,35210294,5350527.12,Mississauga
MANOOO,36,35210294,5350527.12,Mississauga
MASIOO,32,35210294,5350527.12,Mississauga
SPCOBL,36,35210294,5350527.12,Mississauga
MASIOO,84,35210949,5350500.02,Mississauga
LOHOOO,70,35210949,5350500.02,Mississauga
PEOROO,28,35210949,5350500.02,Mississauga
TAOOOO,25,35210949,5350500.02,Mississauga
LLCOOO,15,35210949,5350500.02,Mississauga
MANOOO,32,35210949,5350500.02,Mississauga
OAREOO,27,35210949,5350500.02,Mississauga
WIWEOO,95,35210949,5350500.02,Mississauga
MASIOO,88,35210949,5350500.02,Mississauga
APCRFL,26,35212106,5350501.02,Mississauga
OAREOO,71,35212106,5350501.02,Mississauga
MUWHOO,28,35212106,5350501.02,Mississauga
SUSTOO,10,35212106,5350501.02,Mississauga
PISCOO,20,35212106,5350501.02,Mississauga
PEOROO,21,35212106,5350501.02,Mississauga
LIOOOO,33,35210395,5350501.02,Mississauga
SPWHOO,25,35212106,5350501.02,Mississauga
SPCOBL,20,35212106,5350501.02,Mississauga
MASUOO,25,35212106,5350501.02,Mississauga
SPWHOO,30,35212106,5350501.02,Mississauga
SPWHOO,40,35212106,5350501.02,Mississauga
MAREOO,13,35212021,5350528.35,Mississauga
MAREOO,10,35212021,5350528.35,Mississauga
MASIOO,9,35212021,5350528.35,Mississauga
MASIOO,12,35212021,5350528.35,Mississauga
MAREOO,16,35212021,5350528.35,Mississauga
PIAUOO,25,35212021,5350528.35,Mississauga
PIAUOO,30,35212021,5350528.35,Mississauga
MUWHUR,15,35210294,5350527.12,Mississauga
BIWHOO,16,35210294,5350527.12,Mississauga
MANOSC,31,35210294,5350527.12,Mississauga
MAAMOO,11,35210294,5350527.12,Mississauga
MAREOO,20,35210294,5350527.12,Mississauga
MASIOO,25,35210294,5350527.12,Mississauga
MASIOO,65,35210294,5350527.12,Mississauga
MASIOO,24,35210294,5350527.12,Mississauga
MASIOO,34,35210294,5350527.12,Mississauga
MASIOO,41,35210294,5350527.12,Mississauga
APCRFL,35,35210294,5350527.12,Mississauga
MASIOO,39,35210294,5350527.12,Mississauga
MASIOO,42,35210294,5350527.12,Mississauga
MANOOO,40,35210294,5350527.12,Mississauga
MASIOO,43,35210294,5350527.12,Mississauga
MASIOO,37,35210294,5350527.12,Mississauga
BECOOO,7,35210294,5350527.12,Mississauga
CYCHSC,46,35210294,5350527.12,Mississauga
MASIOO,87,35210294,5350527.12,Mississauga
PIAUOO,33,35210294,5350527.12,Mississauga
MASIOO,48,35210294,5350527.12,Mississauga
MASIOO,37,35210294,5350527.12,Mississauga
MASIOO,27,35210294,5350527.12,Mississauga
JZEAOO,20,35212106,5350501.02,Mississauga
JZEAOO,40,35212106,5350501.02,Mississauga
CEMIOO,23,35212106,5350501.02,Mississauga
SPWHOO,28,35212106,5350501.02,Mississauga
SPWHOO,50,35212106,5350501.02,Mississauga
SPWHOO,47,35212106,5350501.02,Mississauga
SPWHOO,45,35212106,5350501.02,Mississauga
SPWHOO,40,35212106,5350501.02,Mississauga
JZOOOO,19,35212107,5350501.02,Mississauga
BAWFOO,22,35212107,5350501.02,Mississauga
PISCOO,38,35212107,5350501.02,Mississauga
PISCOO,43,35212107,5350501.02,Mississauga
SPCOBL,47,35212107,5350501.02,Mississauga
SPCOBL,60,35212107,5350501.02,Mississauga
ASWHOO,30,35212107,5350501.02,Mississauga
FIBAOO,18,35212107,5350501.02,Mississauga
SPCOBL,19,35212107,5350501.02,Mississauga
LOHOOO,35,35212107,5350501.02,Mississauga
MANOSC,56,35212107,5350501.02,Mississauga
PEORBR,41,35212107,5350501.02,Mississauga
SPCOGR,32,35212107,5350501.02,Mississauga
PIAUOO,39,35212107,5350501.02,Mississauga
SPCOBL,40,35212107,5350501.02,Mississauga
PIAUOO,55,35212107,5350501.02,Mississauga
BIWHOO,35,35212107,5350501.02,Mississauga
BIWHOO,23,35212107,5350501.02,Mississauga
YECOOO,11,35212107,5350501.02,Mississauga
APCRFL,27,35212107,5350501.02,Mississauga
MASIOO,37,35210294,5350527.12,Mississauga
MASIOO,51,35210294,5350527.12,Mississauga
MASIOO,44,35210294,5350527.12,Mississauga
MASIOO,37,35210294,5350527.12,Mississauga
MASIOO,26,35210294,5350527.12,Mississauga
MASIOO,32,35210293,5350527.12,Mississauga
MASIOO,25,35210293,5350527.12,Mississauga
MASIOO,42,35210293,5350527.12,Mississauga
