Botanical Name,DBH,DAUID,CTUID,City
Pinus sylvestris,34,35230173,5500001.03,Guelph
Tilia,33,35230278,5500001.03,Guelph
Picea pungens,30,35230173,5500001.03,Guelph
Fraxinus,27,35230278,5500001.03,Guelph
Fraxinus,26,35230278,5500001.03,Guelph
Celtis occidentalis,4,35230173,5500001.03,Guelph
Acer platanoides 'Crimson King',15,35230499,5500001.06,Guelph
Acer platanoides,19,35230499,5500001.06,Guelph
Acer platanoides,19,35230499,5500001.06,Guelph
Acer saccharum,16,35230499,5500001.06,Guelph
Acer platanoides,16,35230499,5500001.06,Guelph
Acer platanoides,16,35230499,5500001.06,Guelph
Fraxinus,7,35230504,5500001.06,Guelph
Betula papyrifera,9,35230501,5500001.06,Guelph
Acer platanoides,25,35230504,5500001.06,Guelph
Acer platanoides,23,35230504,5500001.06,Guelph
Acer platanoides,16,35230499,5500001.06,Guelph
Quercus macrocarpa,18,35230501,5500001.06,Guelph
Picea pungens,26,35230504,5500001.06,Guelph
Quercus palustris 'Pringreen',9,35230277,5500001.06,Guelph
Tilia americana,10,35230277,5500001.06,Guelph
Tilia,10,35230500,5500001.06,Guelph
Tilia americana,12,35230277,5500001.06,Guelph
Acer saccharum,13,35230498,5500001.06,Guelph
Amelanchier,9,35230498,5500001.06,Guelph
Acer platanoides,12,35230498,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',12,35230498,5500001.06,Guelph
Pyrus 'Navigator',14,35230498,5500001.06,Guelph
Acer platanoides,19,35230498,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230498,5500001.06,Guelph
Acer platanoides,21,35230498,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',8,35230498,5500001.06,Guelph
Picea pungens,11,35230498,5500001.06,Guelph
Acer platanoides 'Crimson King',17,35230498,5500001.06,Guelph
Acer platanoides,20,35230498,5500001.06,Guelph
Ginkgo biloba,8,35230498,5500001.06,Guelph
Acer platanoides,20,35230498,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',11,35230498,5500001.06,Guelph
Unknown,13,35230498,5500001.06,Guelph
Abies,9,35230498,5500001.06,Guelph
Acer platanoides,14,35230498,5500001.06,Guelph
Picea pungens,25,35230498,5500001.06,Guelph
Amelanchier,11,35230498,5500001.06,Guelph
Acer platanoides,14,35230498,5500001.06,Guelph
Amelanchier,7,35230498,5500001.06,Guelph
Acer platanoides,15,35230498,5500001.06,Guelph
Pyrus 'Navigator',16,35230503,5500001.06,Guelph
Gleditsia triacanthos,12,35230504,5500001.06,Guelph
Pyrus 'Navigator',14,35230503,5500001.06,Guelph
Gleditsia triacanthos,12,35230504,5500001.06,Guelph
Platanus occidentalis,5,35230503,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',9,35230503,5500001.06,Guelph
Betula papyrifera,31,35230382,5500001.08,Guelph
Gleditsia triacanthos,43,35230382,5500001.08,Guelph
Acer platanoides,52,35230382,5500001.08,Guelph
Betula papyrifera,30,35230382,5500001.08,Guelph
Gleditsia triacanthos,69,35230382,5500001.08,Guelph
Abies balsamea,21,35230382,5500001.08,Guelph
Abies balsamea,22,35230382,5500001.08,Guelph
Abies balsamea,20,35230382,5500001.08,Guelph
Picea pungens,30,35230382,5500001.08,Guelph
Tilia americana,26,35230382,5500001.08,Guelph
Cercis canadensis,14,35230382,5500001.08,Guelph
Acer platanoides 'Crimson King',57,35230382,5500001.08,Guelph
Acer saccharum,48,35230382,5500001.08,Guelph
Acer platanoides,21,35230382,5500001.08,Guelph
Fagus sylvatica,24,35230382,5500001.08,Guelph
Malus,22,35230382,5500001.08,Guelph
Syringa reticulata 'Ivory Silk',14,35230382,5500001.08,Guelph
Acer platanoides 'Crimson King',21,35230382,5500001.08,Guelph
Pyrus 'Navigator',27,35230275,5500001.06,Guelph
Fraxinus,35,35230275,5500001.06,Guelph
Picea pungens,16,35230498,5500001.06,Guelph
Pyrus 'Navigator',20,35230275,5500001.06,Guelph
Pyrus 'Navigator',20,35230275,5500001.06,Guelph
Picea glauca,20,35230498,5500001.06,Guelph
Pyrus 'Navigator',21,35230275,5500001.06,Guelph
Malus,8,35230498,5500001.06,Guelph
Gleditsia triacanthos,49,35230382,5500001.08,Guelph
Malus,31,35230382,5500001.08,Guelph
Pinus sylvestris,20,35230382,5500001.08,Guelph
Malus,20,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Pinus resinosa,51,35230382,5500001.08,Guelph
Pinus resinosa,38,35230382,5500001.08,Guelph
Pinus nigra,41,35230382,5500001.08,Guelph
Cercis canadensis,11,35230382,5500001.08,Guelph
Pinus sylvestris,10,35230382,5500001.08,Guelph
Pinus nigra,45,35230382,5500001.08,Guelph
Acer saccharum,6,35230385,5500001.08,Guelph
Pinus strobus,12,35230382,5500001.08,Guelph
Acer platanoides,36,35230385,5500001.08,Guelph
Acer platanoides 'Crimson King',46,35230382,5500001.08,Guelph
Acer saccharum,37,35230385,5500001.08,Guelph
Acer platanoides,38,35230382,5500001.08,Guelph
Gleditsia triacanthos,47,35230384,5500001.08,Guelph
Picea glauca,12,35230385,5500001.08,Guelph
Acer platanoides 'Crimson King',21,35230382,5500001.08,Guelph
Acer saccharum 'Endowment',17,35230501,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',11,35230499,5500001.06,Guelph
Picea abies,18,35230504,5500001.06,Guelph
Quercus macrocarpa,16,35230499,5500001.06,Guelph
Acer saccharum 'Endowment',17,35230501,5500001.06,Guelph
Amelanchier,8,35230499,5500001.06,Guelph
Betula papyrifera,17,35230504,5500001.06,Guelph
Acer saccharum 'Endowment',20,35230501,5500001.06,Guelph
Unknown,7,35230504,5500001.06,Guelph
Acer platanoides 'Crimson King',14,35230499,5500001.06,Guelph
Acer 'Keithsform',18,35230276,5500001.06,Guelph
Picea pungens,5,35230500,5500001.06,Guelph
Acer 'Keithsform',21,35230276,5500001.06,Guelph
Pyrus 'Navigator',6,35230500,5500001.06,Guelph
Amelanchier,8,35230276,5500001.06,Guelph
Unknown,8,35230500,5500001.06,Guelph
Amelanchier,8,35230276,5500001.06,Guelph
Acer ginnala,13,35230276,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',11,35230276,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230500,5500001.06,Guelph
Fraxinus,15,35230276,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',10,35230500,5500001.06,Guelph
Acer ginnala,14,35230276,5500001.06,Guelph
Acer saccharum,3,35230500,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230500,5500001.06,Guelph
Pyrus 'Navigator',16,35230276,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',8,35230500,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',8,35230500,5500001.06,Guelph
Pinus nigra,12,35230276,5500001.06,Guelph
Platanus × acerifolia,7,35230500,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230500,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',9,35230275,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',9,35230275,5500001.06,Guelph
Fraxinus,18,35230275,5500001.06,Guelph
Gleditsia triacanthos,14,35230504,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',12,35230503,5500001.06,Guelph
Gleditsia triacanthos,17,35230504,5500001.06,Guelph
Prunus virginiana,9,35230503,5500001.06,Guelph
Gleditsia triacanthos,11,35230504,5500001.06,Guelph
Juniperus virginiana,4,35230503,5500001.06,Guelph
Gleditsia triacanthos,14,35230504,5500001.06,Guelph
Gleditsia triacanthos,17,35230504,5500001.06,Guelph
Thuja occidentalis,7,35230503,5500001.06,Guelph
Juniperus virginiana,4,35230503,5500001.06,Guelph
Gleditsia triacanthos,12,35230504,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230503,5500001.06,Guelph
Acer rubrum 'Katie Cole',13,35230504,5500001.06,Guelph
Gleditsia triacanthos,16,35230504,5500001.06,Guelph
Acer ginnala,9,35230504,5500001.06,Guelph
Thuja occidentalis,5,35230503,5500001.06,Guelph
Acer platanoides,16,35230503,5500001.06,Guelph
Juniperus virginiana,1,35230501,5500001.06,Guelph
Juniperus virginiana,2,35230501,5500001.06,Guelph
Acer saccharum 'Endowment',20,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Fraxinus,5,35230085,5500011.00,Guelph
Acer saccharum 'Endowment',20,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Juniperus virginiana,3,35230501,5500001.06,Guelph
Quercus robur,14,35230501,5500001.06,Guelph
Thuja occidentalis,8,35230501,5500001.06,Guelph
Acer saccharum,12,35230501,5500001.06,Guelph
Pyrus 'Navigator',26,35230275,5500001.06,Guelph
Picea glauca,14,35230498,5500001.06,Guelph
Acer ginnala,12,35230498,5500001.06,Guelph
Acer ginnala,12,35230498,5500001.06,Guelph
Acer ginnala,13,35230275,5500001.06,Guelph
Acer ginnala,17,35230498,5500001.06,Guelph
Acer ginnala,14,35230498,5500001.06,Guelph
Acer rubrum 'Katie Cole',10,35230275,5500001.06,Guelph
Acer ginnala,6,35230498,5500001.06,Guelph
Acer platanoides 'Crimson King',25,35230275,5500001.06,Guelph
Acer ginnala,13,35230498,5500001.06,Guelph
Acer ginnala,4,35230498,5500001.06,Guelph
Acer saccharum,14,35230275,5500001.06,Guelph
Gleditsia triacanthos,27,35230275,5500001.06,Guelph
Acer platanoides 'Crimson King',16,35230275,5500001.06,Guelph
Gleditsia triacanthos,29,35230275,5500001.06,Guelph
Picea glauca,7,35230503,5500001.06,Guelph
Picea pungens,12,35230503,5500001.06,Guelph
Acer platanoides,8,35230503,5500001.06,Guelph
Picea glauca,10,35230503,5500001.06,Guelph
Picea pungens,11,35230503,5500001.06,Guelph
Picea pungens,9,35230503,5500001.06,Guelph
Acer platanoides,8,35230503,5500001.06,Guelph
Tilia,13,35230503,5500001.06,Guelph
Picea glauca,8,35230503,5500001.06,Guelph
Picea glauca,10,35230503,5500001.06,Guelph
Picea pungens,9,35230503,5500001.06,Guelph
Gleditsia triacanthos,16,35230187,5500001.05,Guelph
Acer platanoides,23,35230185,5500001.05,Guelph
Gleditsia triacanthos,22,35230187,5500001.05,Guelph
Syringa reticulata 'Ivory Silk',20,35230382,5500001.08,Guelph
Acer saccharum,33,35230384,5500001.08,Guelph
Syringa reticulata 'Ivory Silk',20,35230382,5500001.08,Guelph
Acer saccharum,28,35230382,5500001.08,Guelph
Unknown,31,35230382,5500001.08,Guelph
Fraxinus,17,35230382,5500001.08,Guelph
Gleditsia triacanthos,46,35230384,5500001.08,Guelph
Acer platanoides,41,35230382,5500001.08,Guelph
Amelanchier,8,35230382,5500001.08,Guelph
Acer platanoides,33,35230382,5500001.08,Guelph
Acer saccharum subsp. nigrum,29,35230382,5500001.08,Guelph
Picea pungens,14,35230382,5500001.08,Guelph
Gleditsia triacanthos,27,35230382,5500001.08,Guelph
Acer platanoides,38,35230382,5500001.08,Guelph
Acer platanoides 'Crimson King',54,35230189,5500001.07,Guelph
Picea pungens,47,35230189,5500001.07,Guelph
Acer platanoides,42,35230189,5500001.07,Guelph
Malus,25,35230189,5500001.07,Guelph
Picea pungens,19,35230189,5500001.07,Guelph
Acer platanoides,42,35230189,5500001.07,Guelph
Picea pungens,45,35230189,5500001.07,Guelph
Picea glauca,27,35230189,5500001.07,Guelph
Picea glauca,24,35230189,5500001.07,Guelph
Betula papyrifera,29,35230189,5500001.07,Guelph
Acer platanoides,38,35230189,5500001.07,Guelph
Picea abies,8,35230189,5500001.07,Guelph
Picea abies,26,35230189,5500001.07,Guelph
Picea abies,28,35230189,5500001.07,Guelph
Acer platanoides 'Crimson Sentry',8,35230500,5500001.06,Guelph
Pinus resinosa,46,35230189,5500001.07,Guelph
Acer platanoides,42,35230189,5500001.07,Guelph
Pinus resinosa,34,35230189,5500001.07,Guelph
Picea glauca,31,35230189,5500001.07,Guelph
Acer platanoides 'Drummondii',9,35230499,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',10,35230499,5500001.06,Guelph
Acer platanoides,14,35230277,5500001.06,Guelph
Quercus robur,25,35230499,5500001.06,Guelph
Picea pungens,9,35230499,5500001.06,Guelph
Acer platanoides 'Crimson King',6,35230499,5500001.06,Guelph
Picea glauca,10,35230499,5500001.06,Guelph
Pinus strobus,6,35230499,5500001.06,Guelph
Acer platanoides,15,35230277,5500001.06,Guelph
Quercus rubra,17,35230499,5500001.06,Guelph
Picea pungens,16,35230499,5500001.06,Guelph
Picea pungens,15,35230499,5500001.06,Guelph
Acer platanoides,18,35230277,5500001.06,Guelph
Picea pungens,13,35230499,5500001.06,Guelph
Acer platanoides,14,35230277,5500001.06,Guelph
Betula papyrifera,6,35230499,5500001.06,Guelph
Acer x freemanii 'Armstrong',12,35230499,5500001.06,Guelph
Acer platanoides 'Drummondii',6,35230499,5500001.06,Guelph
Acer platanoides,10,35230277,5500001.06,Guelph
Gleditsia triacanthos,20,35230499,5500001.06,Guelph
Quercus rubra,16,35230499,5500001.06,Guelph
Acer platanoides,14,35230277,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',8,35230499,5500001.06,Guelph
Fraxinus,35,35230278,5500001.03,Guelph
Pinus nigra,42,35230278,5500001.03,Guelph
Picea pungens,37,35230173,5500001.03,Guelph
Pinus nigra,35,35230278,5500001.03,Guelph
Tilia,48,35230173,5500001.03,Guelph
Tilia,47,35230173,5500001.03,Guelph
Fraxinus,41,35230278,5500001.03,Guelph
Picea abies,32,35230173,5500001.03,Guelph
Tilia americana,17,35230278,5500001.03,Guelph
Juniperus,9,35230501,5500001.06,Guelph
Tilia cordata,16,35230501,5500001.06,Guelph
Picea pungens,15,35230501,5500001.06,Guelph
Acer saccharum 'Endowment',17,35230501,5500001.06,Guelph
Picea pungens,30,35230501,5500001.06,Guelph
Acer platanoides 'Drummondii',10,35230501,5500001.06,Guelph
Betula papyrifera,8,35230501,5500001.06,Guelph
Catalpa speciosa,6,35230501,5500001.06,Guelph
Tilia,10,35230500,5500001.06,Guelph
Acer rubrum 'Katie Cole',11,35230277,5500001.06,Guelph
Quercus alba,5,35230500,5500001.06,Guelph
Pinus nigra,30,35230277,5500001.06,Guelph
Amelanchier,10,35230277,5500001.06,Guelph
Picea pungens,26,35230276,5500001.06,Guelph
Picea pungens,10,35230276,5500001.06,Guelph
Tilia,9,35230500,5500001.06,Guelph
Tilia americana,20,35230276,5500001.06,Guelph
Tilia americana,20,35230276,5500001.06,Guelph
Tilia americana,13,35230276,5500001.06,Guelph
Tilia americana,21,35230276,5500001.06,Guelph
Tilia americana,18,35230276,5500001.06,Guelph
Tilia americana,20,35230276,5500001.06,Guelph
Picea pungens,11,35230276,5500001.06,Guelph
Picea pungens,19,35230276,5500001.06,Guelph
Tilia americana,20,35230276,5500001.06,Guelph
Tilia americana,19,35230276,5500001.06,Guelph
Acer saccharum,10,35230276,5500001.06,Guelph
Acer saccharum,8,35230276,5500001.06,Guelph
Acer saccharum,6,35230276,5500001.06,Guelph
Quercus robur,10,35230276,5500001.06,Guelph
Quercus robur,6,35230276,5500001.06,Guelph
Acer saccharum,5,35230498,5500001.06,Guelph
Amelanchier,7,35230498,5500001.06,Guelph
Gleditsia triacanthos,36,35230185,5500001.05,Guelph
Gleditsia triacanthos,37,35230187,5500001.05,Guelph
Ulmus americana,5,35230185,5500001.05,Guelph
Acer platanoides 'Crimson King',33,35230187,5500001.05,Guelph
Salix,9,35230185,5500001.05,Guelph
Malus,17,35230382,5500001.08,Guelph
Betula papyrifera,20,35230382,5500001.08,Guelph
Tilia cordata,3,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Unknown,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,40,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Malus,34,35230382,5500001.08,Guelph
Picea pungens,8,35230382,5500001.08,Guelph
Syringa reticulata 'Ivory Silk',24,35230382,5500001.08,Guelph
Picea pungens,38,35230382,5500001.08,Guelph
Betula papyrifera,20,35230382,5500001.08,Guelph
Syringa reticulata 'Ivory Silk',14,35230382,5500001.08,Guelph
Picea abies,51,35230382,5500001.08,Guelph
Picea pungens,36,35230382,5500001.08,Guelph
Malus,18,35230382,5500001.08,Guelph
Picea pungens,35,35230382,5500001.08,Guelph
Tilia,13,35230382,5500001.08,Guelph
Tilia cordata,38,35230382,5500001.08,Guelph
Acer saccharinum,22,35230382,5500001.08,Guelph
Picea pungens,28,35230382,5500001.08,Guelph
Betula papyrifera,17,35230189,5500001.07,Guelph
Picea abies,18,35230189,5500001.07,Guelph
Picea pungens,8,35230189,5500001.07,Guelph
Picea abies,25,35230498,5500001.06,Guelph
Acer 'Keithsform',26,35230191,5500001.07,Guelph
Acer saccharum,28,35230498,5500001.06,Guelph
Acer 'Keithsform',23,35230191,5500001.07,Guelph
Acer saccharum,23,35230498,5500001.06,Guelph
Acer 'Keithsform',24,35230191,5500001.07,Guelph
Tilia,20,35230498,5500001.06,Guelph
Acer 'Keithsform',25,35230191,5500001.07,Guelph
Acer saccharum,21,35230498,5500001.06,Guelph
Picea pungens,20,35230191,5500001.07,Guelph
Acer platanoides 'Crimson King',36,35230275,5500001.06,Guelph
Acer saccharum,25,35230498,5500001.06,Guelph
Pinus nigra,36,35230275,5500001.06,Guelph
Acer saccharum,26,35230498,5500001.06,Guelph
Pinus nigra,39,35230275,5500001.06,Guelph
Picea abies,30,35230275,5500001.06,Guelph
Acer saccharum,26,35230498,5500001.06,Guelph
Acer saccharum,19,35230498,5500001.06,Guelph
Acer rubrum 'Katie Cole',20,35230191,5500001.07,Guelph
Acer rubrum 'Katie Cole',17,35230191,5500001.07,Guelph
Acer saccharum,33,35230498,5500001.06,Guelph
Pinus nigra,45,35230382,5500001.08,Guelph
Pinus nigra,45,35230382,5500001.08,Guelph
Picea abies,32,35230173,5500001.03,Guelph
Tilia americana,17,35230278,5500001.03,Guelph
Picea abies,45,35230173,5500001.03,Guelph
Quercus palustris 'Pringreen',10,35230278,5500001.03,Guelph
Acer platanoides 'Crimson King',31,35230173,5500001.03,Guelph
Quercus palustris 'Pringreen',12,35230278,5500001.03,Guelph
Pinus sylvestris,30,35230278,5500001.03,Guelph
Pinus sylvestris,31,35230278,5500001.03,Guelph
Picea,9,35230278,5500001.03,Guelph
Pinus nigra,34,35230173,5500001.03,Guelph
Picea pungens,30,35230278,5500001.03,Guelph
Thuja occidentalis,14,35230278,5500001.03,Guelph
Acer saccharum 'Endowment',15,35230501,5500001.06,Guelph
Amelanchier,10,35230499,5500001.06,Guelph
Acer x freemanii 'Armstrong',31,35230504,5500001.06,Guelph
Acer saccharum,13,35230499,5500001.06,Guelph
Pyrus 'Navigator',7,35230499,5500001.06,Guelph
Acer saccharum,13,35230499,5500001.06,Guelph
Quercus rubra,4,35230501,5500001.06,Guelph
Acer saccharum,15,35230499,5500001.06,Guelph
Liriodendron tulipifera,4,35230501,5500001.06,Guelph
Acer platanoides,15,35230499,5500001.06,Guelph
Acer saccharum,19,35230499,5500001.06,Guelph
Acer rubrum 'Katie Cole',3,35230501,5500001.06,Guelph
Tilia cordata,16,35230499,5500001.06,Guelph
Quercus rubra,14,35230499,5500001.06,Guelph
Acer saccharum 'Endowment',20,35230501,5500001.06,Guelph
Acer x freemanii 'Armstrong',9,35230504,5500001.06,Guelph
Acer saccharum,9,35230499,5500001.06,Guelph
Acer saccharinum,28,35230504,5500001.06,Guelph
Acer rubrum 'Katie Cole',13,35230501,5500001.06,Guelph
Acer platanoides,15,35230498,5500001.06,Guelph
Acer x freemanii 'Armstrong',3,35230498,5500001.06,Guelph
Betula papyrifera,16,35230498,5500001.06,Guelph
Ginkgo biloba,4,35230498,5500001.06,Guelph
Amelanchier,11,35230498,5500001.06,Guelph
Amelanchier,7,35230498,5500001.06,Guelph
Fraxinus,12,35230498,5500001.06,Guelph
Ginkgo biloba,4,35230498,5500001.06,Guelph
Cedrus,14,35230498,5500001.06,Guelph
Acer platanoides,17,35230498,5500001.06,Guelph
Acer saccharum,7,35230498,5500001.06,Guelph
Acer platanoides,12,35230498,5500001.06,Guelph
Acer platanoides,16,35230498,5500001.06,Guelph
Acer platanoides,20,35230498,5500001.06,Guelph
Acer platanoides,13,35230498,5500001.06,Guelph
Acer platanoides,14,35230498,5500001.06,Guelph
Quercus rubra,6,35230498,5500001.06,Guelph
Acer platanoides,12,35230498,5500001.06,Guelph
Acer x freemanii 'Armstrong',8,35230498,5500001.06,Guelph
Betula papyrifera,23,35230498,5500001.06,Guelph
Acer platanoides,25,35230498,5500001.06,Guelph
Abies,19,35230504,5500001.06,Guelph
Juniperus virginiana,2,35230503,5500001.06,Guelph
Thuja occidentalis,8,35230503,5500001.06,Guelph
Acer platanoides 'Crimson King',13,35230504,5500001.06,Guelph
Gleditsia triacanthos,19,35230504,5500001.06,Guelph
Gleditsia triacanthos,12,35230504,5500001.06,Guelph
Prunus virginiana,7,35230503,5500001.06,Guelph
