Botanical Name,DBH,DAUID,CTUID,City
Acer saccharinum,41,35180586,5350811.00,Ajax
Picea glauca,10,35180586,5350811.00,Ajax
Quercus rubra,13,35180586,5350811.00,Ajax
Picea glauca,21,35180586,5350811.00,Ajax
Picea glauca,21,35180586,5350811.00,Ajax
Quercus robur,7,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,5,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,7,35180586,5350811.00,Ajax
Picea glauca,14,35180586,5350811.00,Ajax
Picea glauca,23,35180586,5350811.00,Ajax
Picea glauca,14,35180586,5350811.00,Ajax
Tsuga canadensis,6,35180586,5350811.00,Ajax
Acer saccharum,8,35180586,5350811.00,Ajax
Acer saccharinum,53,35180586,5350811.00,Ajax
Tsuga canadensis,7,35180586,5350811.00,Ajax
Quercus macrocarpa,4,35181081,5350805.04,Ajax
Acer saccharinum,75,35181081,5350805.04,Ajax
Acer saccharinum,127,35181081,5350805.04,Ajax
Acer platanoides,22,35181081,5350805.04,Ajax
Quercus rubra,4,35181081,5350805.04,Ajax
Salix,80,35181081,5350805.04,Ajax
Acer platanoides,36,35181081,5350805.04,Ajax
Acer platanoides,38,35181081,5350805.04,Ajax
Salix,65,35181081,5350805.04,Ajax
Gymnocladus dioicus,4,35181081,5350805.04,Ajax
Acer saccharinum,57,35181081,5350805.04,Ajax
Pinus resinosa,45,35181081,5350805.04,Ajax
Picea pungens,43,35181081,5350805.04,Ajax
Picea glauca,45,35181081,5350805.04,Ajax
Picea glauca,65,35181081,5350805.04,Ajax
Liriodendron tulipifera,4,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,12,35181081,5350805.04,Ajax
Juglans cinerea,6,35180566,5350810.03,Ajax
Liriodendron tulipifera,4,35180566,5350810.03,Ajax
Acer saccharum,67,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,17,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,18,35181081,5350805.04,Ajax
Acer saccharum,6,35181081,5350805.04,Ajax
Acer ginnala,105,35181081,5350805.04,Ajax
Quercus macrocarpa,4,35181081,5350805.04,Ajax
Acer negundo,6,35180586,5350811.00,Ajax
Acer negundo,7,35180586,5350811.00,Ajax
Quercus rubra,6,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,14,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,12,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,17,35180586,5350811.00,Ajax
Acer saccharinum,42,35180586,5350811.00,Ajax
Pinus resinosa,17,35180586,5350811.00,Ajax
Tilia cordata,12,35180586,5350811.00,Ajax
Tilia cordata,12,35180586,5350811.00,Ajax
Tilia cordata,13,35180586,5350811.00,Ajax
Tilia cordata,10,35180586,5350811.00,Ajax
Acer saccharum,4,35180586,5350811.00,Ajax
Pinus resinosa,8,35180586,5350811.00,Ajax
Quercus macrocarpa,20,35180586,5350811.00,Ajax
Picea glauca,8,35180586,5350811.00,Ajax
Pinus resinosa,22,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,12,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,16,35180586,5350811.00,Ajax
Quercus macrocarpa,14,35180586,5350811.00,Ajax
Picea glauca,14,35180586,5350811.00,Ajax
Quercus macrocarpa,16,35180586,5350811.00,Ajax
Quercus macrocarpa,17,35180586,5350811.00,Ajax
Quercus macrocarpa,20,35180586,5350811.00,Ajax
Picea glauca,15,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',23,35180586,5350811.00,Ajax
Acer saccharum,26,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',31,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',7,35181081,5350805.04,Ajax
Picea glauca,6,35181081,5350805.04,Ajax
Picea glauca,5,35181081,5350805.04,Ajax
Picea glauca,4,35181081,5350805.04,Ajax
Acer x freemanii,8,35181081,5350805.04,Ajax
Acer x freemanii,14,35181081,5350805.04,Ajax
Acer saccharinum,6,35181081,5350805.04,Ajax
Acer x freemanii,18,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,34,35181081,5350805.04,Ajax
Liriodendron tulipifera,4,35181081,5350805.04,Ajax
Syringa reticulata,10,35181081,5350805.04,Ajax
Fraxinus pennsylvanica 'Summit',16,35181081,5350805.04,Ajax
Acer saccharum,5,35181081,5350805.04,Ajax
Picea glauca,4,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',6,35181081,5350805.04,Ajax
Picea glauca,5,35181081,5350805.04,Ajax
Picea glauca,4,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',8,35181081,5350805.04,Ajax
Celtis occidentalis,12,35181081,5350805.04,Ajax
Celtis occidentalis,8,35181081,5350805.04,Ajax
Acer x freemanii,15,35181081,5350805.04,Ajax
Quercus macrocarpa,12,35181081,5350805.04,Ajax
Picea glauca,13,35181081,5350805.04,Ajax
Picea glauca,16,35181081,5350805.04,Ajax
Acer saccharinum,23,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,13,35181081,5350805.04,Ajax
Pinus strobus,13,35181081,5350805.04,Ajax
Pinus strobus,13,35181081,5350805.04,Ajax
Pinus strobus,13,35181081,5350805.04,Ajax
Pyrus communis,4,35181081,5350805.04,Ajax
Quercus macrocarpa,6,35181081,5350805.04,Ajax
Fraxinus americana,34,35181081,5350805.04,Ajax
Acer saccharinum,125,35181081,5350805.04,Ajax
Acer saccharum,5,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,26,35181081,5350805.04,Ajax
Gymnocladus dioicus,4,35181081,5350805.04,Ajax
Acer platanoides,45,35181081,5350805.04,Ajax
Picea glauca,24,35181081,5350805.04,Ajax
Picea glauca,34,35181081,5350805.04,Ajax
Acer saccharum,4,35181081,5350805.04,Ajax
Syringa reticulata,9,35181081,5350805.04,Ajax
Liriodendron tulipifera,4,35181081,5350805.04,Ajax
Dead,5,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,46,35181081,5350805.04,Ajax
Fraxinus americana,42,35181081,5350805.04,Ajax
Acer saccharum,4,35181081,5350805.04,Ajax
Pinus strobus,7,35181081,5350805.04,Ajax
Quercus macrocarpa,4,35181081,5350805.04,Ajax
Liriodendron tulipifera,4,35181081,5350805.04,Ajax
Acer saccharinum,4,35181081,5350805.04,Ajax
Acer negundo,35,35181081,5350805.04,Ajax
Acer negundo,27,35181081,5350805.04,Ajax
Acer negundo,23,35181081,5350805.04,Ajax
Picea glauca,30,35181081,5350805.04,Ajax
Picea glauca,33,35181081,5350805.04,Ajax
Fraxinus americana,50,35181081,5350805.04,Ajax
Fraxinus americana,72,35181081,5350805.04,Ajax
Fraxinus americana,80,35181081,5350805.04,Ajax
Picea glauca,48,35181081,5350805.04,Ajax
Acer saccharum,5,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,45,35181081,5350805.04,Ajax
Pyrus communis,15,35181081,5350805.04,Ajax
Pyrus communis,12,35181081,5350805.04,Ajax
Acer saccharinum,16,35181081,5350805.04,Ajax
Acer x freemanii,14,35181081,5350805.04,Ajax
Acer saccharinum,16,35181081,5350805.04,Ajax
Acer saccharum,10,35181081,5350805.04,Ajax
Acer saccharum,8,35181081,5350805.04,Ajax
Acer saccharinum,17,35181081,5350805.04,Ajax
Ulmus 'Accolade',18,35181081,5350805.04,Ajax
Ulmus 'Accolade',22,35181081,5350805.04,Ajax
Ulmus 'Accolade',22,35181081,5350805.04,Ajax
Betula papyrifera,22,35181081,5350805.04,Ajax
Betula papyrifera,18,35181081,5350805.04,Ajax
Betula papyrifera,4,35181081,5350805.04,Ajax
Pyrus communis,8,35181081,5350805.04,Ajax
Picea glauca,14,35181081,5350805.04,Ajax
Picea pungens,21,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Picea pungens,32,35181081,5350805.04,Ajax
Quercus rubra,4,35181081,5350805.04,Ajax
Platanus x acerifolia 'Bloodgood',4,35181081,5350805.04,Ajax
Acer saccharum,4,35181081,5350805.04,Ajax
Ulmus 'Accolade',31,35181081,5350805.04,Ajax
Ulmus 'Accolade',23,35181081,5350805.04,Ajax
Acer x freemanii,4,35181081,5350805.04,Ajax
Pinus resinosa,24,35181081,5350805.04,Ajax
Pyrus communis,12,35181081,5350805.04,Ajax
Pyrus communis,16,35181081,5350805.04,Ajax
Abies balsamea,23,35181081,5350805.04,Ajax
Ulmus 'Accolade',23,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',10,35181081,5350805.04,Ajax
Pyrus communis,4,35181081,5350805.04,Ajax
Quercus rubra,4,35181081,5350805.04,Ajax
Acer x freemanii,8,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,16,35181084,5350805.04,Ajax
Fraxinus pennsylvanica,12,35181084,5350805.04,Ajax
Acer saccharum,6,35181230,5350805.20,Ajax
Abies balsamea,4,35181230,5350805.20,Ajax
Abies balsamea,5,35181230,5350805.20,Ajax
Abies balsamea,5,35181230,5350805.20,Ajax
Acer saccharum,5,35181230,5350805.20,Ajax
Acer platanoides,5,35181230,5350805.20,Ajax
Acer platanoides,6,35181230,5350805.20,Ajax
Acer platanoides,5,35181230,5350805.20,Ajax
Acer platanoides,7,35181230,5350805.20,Ajax
Acer platanoides,16,35181230,5350805.20,Ajax
Acer platanoides,52,35181230,5350805.20,Ajax
Fraxinus pennsylvanica,5,35181230,5350805.20,Ajax
Acer platanoides,23,35181230,5350805.20,Ajax
Acer platanoides,15,35181230,5350805.20,Ajax
Picea abies,63,35181230,5350805.20,Ajax
Acer saccharum,51,35181230,5350805.20,Ajax
Acer saccharum,82,35181230,5350805.20,Ajax
Acer saccharum,4,35181230,5350805.20,Ajax
Quercus macrocarpa,4,35181230,5350805.20,Ajax
Pyrus communis,14,35181227,5350820.07,Ajax
Pyrus communis,13,35181227,5350820.07,Ajax
Gleditsia triacanthos,16,35181227,5350820.07,Ajax
Acer rubrum 'Katie Cole',15,35181227,5350820.07,Ajax
Populus grandidentata,22,35181227,5350820.07,Ajax
Tilia cordata,4,35181227,5350820.07,Ajax
Acer platanoides,26,35180586,5350811.00,Ajax
Acer platanoides,11,35180586,5350811.00,Ajax
Pinus resinosa,55,35180586,5350811.00,Ajax
Quercus rubra,27,35180586,5350811.00,Ajax
Acer negundo,26,35180586,5350811.00,Ajax
Pinus resinosa,52,35180586,5350811.00,Ajax
Acer saccharum,25,35180586,5350811.00,Ajax
Acer saccharum,19,35180586,5350811.00,Ajax
Pyrus communis,8,35181081,5350805.04,Ajax
Pinus strobus,23,35181081,5350805.04,Ajax
Ulmus 'Accolade',22,35181081,5350805.04,Ajax
Catalpa speciosa,5,35181081,5350805.04,Ajax
Abies balsamea,21,35181081,5350805.04,Ajax
Abies balsamea,21,35181081,5350805.04,Ajax
Quercus rubra,6,35181081,5350805.04,Ajax
Sorbus aucuparia,21,35181081,5350805.04,Ajax
Quercus rubra,20,35181081,5350805.04,Ajax
Quercus rubra,14,35181081,5350805.04,Ajax
Quercus rubra,6,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Catalpa speciosa,8,35181081,5350805.04,Ajax
Picea glauca,21,35181081,5350805.04,Ajax
Acer saccharum,12,35181081,5350805.04,Ajax
Acer saccharum,18,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',6,35181081,5350805.04,Ajax
Tilia cordata,18,35181081,5350805.04,Ajax
Tilia cordata,23,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',16,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',12,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Picea glauca,22,35181081,5350805.04,Ajax
Picea pungens,22,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',21,35181081,5350805.04,Ajax
Tilia cordata,18,35181081,5350805.04,Ajax
Tilia cordata,20,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',11,35181081,5350805.04,Ajax
Acer saccharum,5,35181081,5350805.04,Ajax
Pyrus communis,4,35181081,5350805.04,Ajax
Pyrus communis,4,35181081,5350805.04,Ajax
Celtis occidentalis,6,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',5,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',6,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',14,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',10,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',10,35181230,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',8,35181230,5350805.20,Ajax
Celtis occidentalis,9,35181230,5350805.20,Ajax
Celtis occidentalis,9,35181230,5350805.20,Ajax
Abies balsamea,8,35181230,5350805.20,Ajax
Abies balsamea,12,35181230,5350805.20,Ajax
Celtis occidentalis,4,35181230,5350805.20,Ajax
Liriodendron tulipifera,5,35181230,5350805.20,Ajax
Fraxinus americana,34,35181065,5350805.20,Ajax
Acer saccharum,51,35181065,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',12,35181065,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',12,35181065,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',9,35181065,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',8,35181065,5350805.20,Ajax
Salix babylonica,43,35181065,5350805.20,Ajax
Acer saccharum,34,35181065,5350805.20,Ajax
Acer saccharum,31,35181065,5350805.20,Ajax
Pinus resinosa,28,35181065,5350805.20,Ajax
Picea glauca,41,35181065,5350805.20,Ajax
Pinus resinosa,37,35181065,5350805.20,Ajax
Pinus resinosa,41,35181065,5350805.20,Ajax
Acer saccharinum,23,35181065,5350805.20,Ajax
Pinus resinosa,23,35181065,5350805.20,Ajax
Acer rubrum 'Katie Cole',6,35180586,5350811.00,Ajax
Picea glauca,14,35180586,5350811.00,Ajax
Picea glauca,13,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',6,35180586,5350811.00,Ajax
Picea glauca,14,35180586,5350811.00,Ajax
Acer saccharum,14,35180586,5350811.00,Ajax
Picea pungens,14,35180586,5350811.00,Ajax
Pinus resinosa,31,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,7,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,12,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,16,35180586,5350811.00,Ajax
Acer saccharinum,43,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,18,35180586,5350811.00,Ajax
Syringa reticulata,4,35180361,5350812.00,Ajax
Syringa reticulata,5,35180361,5350812.00,Ajax
Syringa reticulata,4,35180356,5350805.21,Ajax
Quercus macrocarpa,22,35181081,5350805.04,Ajax
Quercus macrocarpa,20,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,16,35181081,5350805.04,Ajax
Acer saccharinum,23,35181081,5350805.04,Ajax
Picea glauca,15,35181081,5350805.04,Ajax
Picea glauca,11,35181081,5350805.04,Ajax
Syringa reticulata,8,35181081,5350805.04,Ajax
Acer saccharum,14,35181081,5350805.04,Ajax
Quercus rubra,17,35181081,5350805.04,Ajax
Quercus rubra,14,35181081,5350805.04,Ajax
Picea pungens,13,35181081,5350805.04,Ajax
Quercus rubra,13,35181081,5350805.04,Ajax
Picea pungens,15,35181081,5350805.04,Ajax
Acer saccharinum,16,35181081,5350805.04,Ajax
Celtis occidentalis,4,35181081,5350805.04,Ajax
Quercus rubra,10,35181081,5350805.04,Ajax
Quercus rubra,9,35181081,5350805.04,Ajax
Acer saccharum,11,35181081,5350805.04,Ajax
Acer x freemanii,23,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',22,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',28,35181081,5350805.04,Ajax
Ulmus 'Accolade',22,35181081,5350805.04,Ajax
Ulmus 'Accolade',22,35181081,5350805.04,Ajax
Pyrus communis,16,35181081,5350805.04,Ajax
Pyrus communis,23,35181081,5350805.04,Ajax
Malus 'DurLawrence' 'Courageous',4,35181081,5350805.04,Ajax
Celtis occidentalis,4,35181081,5350805.04,Ajax
Quercus rubra,5,35181081,5350805.04,Ajax
Acer x freemanii,4,35181081,5350805.04,Ajax
Pyrus communis,15,35181081,5350805.04,Ajax
Pyrus communis,10,35181081,5350805.04,Ajax
Acer saccharinum,82,35180586,5350811.00,Ajax
Acer saccharinum,142,35180586,5350811.00,Ajax
Picea glauca,6,35180586,5350811.00,Ajax
Tsuga canadensis,5,35180586,5350811.00,Ajax
Aesculus hippocastanum 'Baumannii',10,35180586,5350811.00,Ajax
Pinus resinosa,32,35180586,5350811.00,Ajax
Salix babylonica,190,35180586,5350811.00,Ajax
Celtis occidentalis,6,35181081,5350805.04,Ajax
Celtis occidentalis,7,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,8,35181084,5350805.04,Ajax
Fraxinus pennsylvanica,11,35181084,5350805.04,Ajax
Acer platanoides,8,35181230,5350805.20,Ajax
Acer platanoides,7,35181230,5350805.20,Ajax
Acer platanoides,7,35181230,5350805.20,Ajax
Acer platanoides,6,35181230,5350805.20,Ajax
Acer platanoides,7,35181230,5350805.20,Ajax
Abies balsamea,8,35181230,5350805.20,Ajax
Abies balsamea,9,35181230,5350805.20,Ajax
Abies balsamea,10,35181230,5350805.20,Ajax
Liriodendron tulipifera,9,35181230,5350805.20,Ajax
Acer platanoides,15,35181230,5350805.20,Ajax
Fraxinus americana,38,35181230,5350805.20,Ajax
Acer platanoides,36,35181230,5350805.20,Ajax
Fraxinus americana,45,35181230,5350805.20,Ajax
Picea glauca,65,35181065,5350805.20,Ajax
Syringa reticulata,4,35180356,5350805.21,Ajax
Ginkgo biloba,4,35180356,5350805.21,Ajax
Ginkgo biloba,4,35180356,5350805.21,Ajax
Ginkgo biloba,4,35180356,5350805.21,Ajax
Quercus robur,10,35180566,5350810.03,Ajax
Picea pungens,21,35180566,5350810.03,Ajax
Ginkgo biloba,4,35180566,5350810.03,Ajax
Tilia cordata,7,35180566,5350810.03,Ajax
Populus grandidentata,123,35180566,5350810.03,Ajax
Platanus x acerifolia 'Bloodgood',21,35180566,5350810.03,Ajax
Robinia pseudoacacia 'Purple robe',120,35180566,5350810.03,Ajax
Picea pungens,21,35180566,5350810.03,Ajax
Platanus x acerifolia 'Bloodgood',10,35180566,5350810.03,Ajax
Acer saccharum,5,35180566,5350810.03,Ajax
Aesculus hippocastanum 'Baumannii',7,35180566,5350810.03,Ajax
Acer saccharum,4,35180566,5350810.03,Ajax
Platanus x acerifolia 'Bloodgood',20,35180566,5350810.03,Ajax
Tilia cordata,16,35180566,5350810.03,Ajax
Acer rubrum 'Katie Cole',17,35180566,5350810.03,Ajax
Acer rubrum 'Katie Cole',12,35180566,5350810.03,Ajax
Platanus x acerifolia 'Bloodgood',8,35180566,5350810.03,Ajax
Acer saccharinum,17,35180566,5350810.03,Ajax
Quercus rubra,4,35180566,5350810.03,Ajax
Syringa reticulata,4,35180566,5350810.03,Ajax
Acer saccharum,14,35180566,5350810.03,Ajax
Acer saccharum,10,35180566,5350810.03,Ajax
Acer saccharum,12,35180566,5350810.03,Ajax
Acer saccharum,19,35180566,5350810.03,Ajax
Syringa reticulata,4,35180566,5350810.03,Ajax
Syringa reticulata,6,35180566,5350810.03,Ajax
Quercus rubra,24,35180566,5350810.03,Ajax
Quercus rubra,18,35180566,5350810.03,Ajax
Acer saccharum,4,35180566,5350810.03,Ajax
Pyrus communis,18,35180566,5350810.03,Ajax
Pyrus communis,20,35180566,5350810.03,Ajax
Pyrus communis,16,35180566,5350810.03,Ajax
Pyrus communis,16,35180566,5350810.03,Ajax
Pyrus communis,25,35180566,5350810.03,Ajax
Picea glauca,72,35181065,5350805.20,Ajax
Fraxinus pennsylvanica,45,35181230,5350805.20,Ajax
Picea glauca,48,35181065,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',13,35181065,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',10,35181065,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',10,35181065,5350805.20,Ajax
Tilia americana,18,35180586,5350811.00,Ajax
Tilia americana,20,35180586,5350811.00,Ajax
Picea glauca,21,35180586,5350811.00,Ajax
Tilia americana,23,35180586,5350811.00,Ajax
Picea pungens,26,35180586,5350811.00,Ajax
Picea pungens,24,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',18,35180586,5350811.00,Ajax
Acer rubrum 'Katie Cole',14,35180586,5350811.00,Ajax
Fraxinus pennsylvanica,15,35180586,5350811.00,Ajax
Acer saccharum,16,35180586,5350811.00,Ajax
Pinus strobus,13,35180586,5350811.00,Ajax
Pinus strobus,14,35180586,5350811.00,Ajax
Sorbus aucuparia,7,35180586,5350811.00,Ajax
Thuja occidentalis,4,35180586,5350811.00,Ajax
Pinus resinosa,16,35180586,5350811.00,Ajax
Pinus resinosa,16,35180586,5350811.00,Ajax
Ulmus 'Accolade',25,35181081,5350805.04,Ajax
Pinus resinosa,25,35181081,5350805.04,Ajax
Pinus resinosa,15,35181081,5350805.04,Ajax
Pinus resinosa,34,35181081,5350805.04,Ajax
Pinus resinosa,23,35181081,5350805.04,Ajax
Pinus resinosa,26,35181081,5350805.04,Ajax
Sorbus aucuparia,12,35181081,5350805.04,Ajax
Quercus ellipsoidalis,21,35181081,5350805.04,Ajax
Fraxinus pennsylvanica,23,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',10,35181081,5350805.04,Ajax
Picea glauca,15,35181081,5350805.04,Ajax
Acer rubrum 'Katie Cole',25,35181081,5350805.04,Ajax
Acer saccharum,16,35181081,5350805.04,Ajax
Picea glauca,21,35181081,5350805.04,Ajax
Picea glauca,18,35181081,5350805.04,Ajax
Platanus x acerifolia 'Bloodgood',4,35181081,5350805.04,Ajax
Picea glauca,14,35181081,5350805.04,Ajax
Tilia cordata,22,35181081,5350805.04,Ajax
Tilia cordata,23,35181081,5350805.04,Ajax
Abies balsamea,19,35181081,5350805.04,Ajax
Tilia cordata,18,35181081,5350805.04,Ajax
Abies balsamea,21,35181081,5350805.04,Ajax
Abies balsamea,15,35181081,5350805.04,Ajax
Tilia cordata,14,35181081,5350805.04,Ajax
Tilia cordata,16,35181081,5350805.04,Ajax
Betula papyrifera,6,35181081,5350805.04,Ajax
Picea glauca,5,35181081,5350805.04,Ajax
Picea glauca,6,35181081,5350805.04,Ajax
Picea glauca,7,35181081,5350805.04,Ajax
Betula papyrifera,5,35181081,5350805.04,Ajax
Acer saccharum,8,35181081,5350805.04,Ajax
Acer x freemanii,8,35181081,5350805.04,Ajax
Liriodendron tulipifera,10,35181230,5350805.20,Ajax
Liriodendron tulipifera,9,35181230,5350805.20,Ajax
Celtis occidentalis,4,35181230,5350805.20,Ajax
Celtis occidentalis,14,35181230,5350805.20,Ajax
Celtis occidentalis,8,35181230,5350805.20,Ajax
Celtis occidentalis,8,35181230,5350805.20,Ajax
Celtis occidentalis,8,35181230,5350805.20,Ajax
Liriodendron tulipifera,7,35181230,5350805.20,Ajax
Liriodendron tulipifera,8,35181230,5350805.20,Ajax
Acer platanoides,15,35181230,5350805.20,Ajax
Acer platanoides,11,35181230,5350805.20,Ajax
Acer platanoides,12,35181230,5350805.20,Ajax
Acer platanoides,17,35181230,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',8,35181065,5350805.20,Ajax
Acer x freemanii,13,35181065,5350805.20,Ajax
Pyrus communis,13,35181065,5350805.20,Ajax
Picea pungens,25,35181065,5350805.20,Ajax
Picea pungens,30,35181065,5350805.20,Ajax
Acer x freemanii,18,35181065,5350805.20,Ajax
Acer x freemanii,17,35181065,5350805.20,Ajax
Pinus resinosa,17,35181065,5350805.20,Ajax
Pyrus communis,24,35181227,5350820.07,Ajax
