Botanical Name,DBH,DAUID,CTUID,City
Gleditsia triacanthos,65,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,64,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,54,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,51,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,44,35260028,5390211.00,Niagara Falls
Gleditsia triacanthos,66,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,43,35260028,5390211.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,61,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,50,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,44,35260028,5390211.00,Niagara Falls
Gleditsia triacanthos,55,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,53,35260126,5390201.00,Niagara Falls
Acer saccharum,45,35260126,5390201.00,Niagara Falls
Acer saccharum,34,35260126,5390201.00,Niagara Falls
Tilia cordata,45,35260126,5390201.00,Niagara Falls
Betula papyrifera,17,35260126,5390201.00,Niagara Falls
Tilia cordata,44,35260126,5390201.00,Niagara Falls
Tilia cordata,40,35260126,5390201.00,Niagara Falls
Tilia cordata,40,35260126,5390201.00,Niagara Falls
Tilia cordata,44,35260126,5390201.00,Niagara Falls
Tilia cordata,45,35260126,5390201.00,Niagara Falls
Tilia cordata,34,35260126,5390201.00,Niagara Falls
Tilia cordata,66,35260126,5390201.00,Niagara Falls
Tilia cordata,65,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,44,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,45,35260126,5390201.00,Niagara Falls
Tilia cordata,58,35260126,5390201.00,Niagara Falls
Tilia cordata,66,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,43,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,44,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,52,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,64,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,62,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,52,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,65,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,62,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,55,35260126,5390201.00,Niagara Falls
Acer platanoides,38,35260126,5390201.00,Niagara Falls
Tilia cordata,46,35260029,5390211.00,Niagara Falls
Gleditsia triacanthos,51,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,35,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,54,35260126,5390201.00,Niagara Falls
Tilia cordata,47,35260126,5390201.00,Niagara Falls
Tilia cordata,42,35260028,5390211.00,Niagara Falls
Tilia cordata,31,35260126,5390201.00,Niagara Falls
Tilia cordata,60,35260126,5390201.00,Niagara Falls
Tilia cordata,53,35260126,5390201.00,Niagara Falls
Tilia cordata,45,35260126,5390201.00,Niagara Falls
Acer saccharinum,44,35260126,5390201.00,Niagara Falls
Acer saccharinum,34,35260126,5390201.00,Niagara Falls
Tilia cordata,42,35260126,5390201.00,Niagara Falls
Tilia cordata,51,35260126,5390201.00,Niagara Falls
Tilia cordata,41,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,45,35260028,5390211.00,Niagara Falls
Acer platanoides,31,35260126,5390201.00,Niagara Falls
Acer platanoides,41,35260126,5390201.00,Niagara Falls
Acer platanoides,37,35260126,5390201.00,Niagara Falls
Acer platanoides,43,35260126,5390201.00,Niagara Falls
Acer platanoides,37,35260126,5390201.00,Niagara Falls
Acer platanoides,35,35260126,5390201.00,Niagara Falls
Tilia cordata,32,35260126,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',8,35260126,5390201.00,Niagara Falls
Tilia cordata,63,35260126,5390201.00,Niagara Falls
Acer platanoides,65,35260031,5390211.00,Niagara Falls
Tilia cordata,43,35260126,5390201.00,Niagara Falls
Tilia cordata,54,35260126,5390201.00,Niagara Falls
Tilia cordata,53,35260126,5390201.00,Niagara Falls
Betula populifolia,14,35260126,5390201.00,Niagara Falls
Tilia cordata,37,35260126,5390201.00,Niagara Falls
Tilia cordata,42,35260126,5390201.00,Niagara Falls
Acer platanoides,68,35260031,5390211.00,Niagara Falls
Gleditsia triacanthos,67,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,54,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,47,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,64,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,70,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,65,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,53,35260031,5390211.00,Niagara Falls
Gleditsia triacanthos,70,35260126,5390201.00,Niagara Falls
Acer platanoides,57,35260031,5390211.00,Niagara Falls
Acer saccharinum,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,51,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,70,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,51,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,54,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,48,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,72,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,70,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,57,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,75,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,85,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,63,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,68,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,65,35260126,5390201.00,Niagara Falls
Gleditsia triacanthos,70,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260127,5390201.00,Niagara Falls
Tilia cordata,50,35260127,5390201.00,Niagara Falls
Tilia cordata,49,35260127,5390201.00,Niagara Falls
Tilia cordata,35,35260127,5390201.00,Niagara Falls
Tilia cordata,43,35260127,5390201.00,Niagara Falls
Tilia cordata,49,35260127,5390201.00,Niagara Falls
Tilia cordata,40,35260127,5390201.00,Niagara Falls
Tilia cordata,39,35260127,5390201.00,Niagara Falls
Tilia cordata,51,35260127,5390201.00,Niagara Falls
Tilia cordata,34,35260127,5390201.00,Niagara Falls
Tilia cordata,44,35260127,5390201.00,Niagara Falls
Tilia cordata,38,35260127,5390201.00,Niagara Falls
Acer platanoides,35,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,57,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,64,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,70,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,57,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,64,35260126,5390201.00,Niagara Falls
Platanus × acerifolia,60,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,56,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,66,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,75,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,55,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,67,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,58,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,50,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,40,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,56,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,22,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,50,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,63,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,63,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,29,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,37,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,36,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,23,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,36,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,50,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,32,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,27,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,34,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,22,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,30,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,37,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,43,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,50,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,45,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,46,35260127,5390201.00,Niagara Falls
Platanus × acerifolia,41,35260127,5390201.00,Niagara Falls
Malus,12,35260128,5390201.00,Niagara Falls
Malus,6,35260128,5390201.00,Niagara Falls
Fraxinus pennsylvanica,11,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,55,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,55,35260128,5390201.00,Niagara Falls
Callitropsis nootkatensis,22,35260056,5390207.00,Niagara Falls
Gleditsia triacanthos,56,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,48,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,63,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,54,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,58,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260128,5390201.00,Niagara Falls
Tilia cordata,35,35260025,5390211.00,Niagara Falls
Gleditsia triacanthos,44,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,62,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,55,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,69,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,56,35260128,5390201.00,Niagara Falls
Acer saccharinum,56,35260025,5390211.00,Niagara Falls
Aesculus hippocastanum,73,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,49,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,47,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,51,35260128,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',27,35260128,5390201.00,Niagara Falls
Picea pungens,40,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,77,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,56,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,58,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,67,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,61,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,68,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,59,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,51,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,63,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,75,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,75,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,63,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,80,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,60,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,26,35260025,5390211.00,Niagara Falls
Gleditsia triacanthos,70,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,34,35260026,5390211.00,Niagara Falls
Gleditsia triacanthos,70,35260128,5390201.00,Niagara Falls
Gleditsia triacanthos,31,35260025,5390211.00,Niagara Falls
Gleditsia triacanthos,41,35260026,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,44,35260025,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',9,35260127,5390201.00,Niagara Falls
Tilia cordata,6,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',15,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,37,35260025,5390211.00,Niagara Falls
Acer platanoides 'Crimson King',3,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',9,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,40,35260025,5390211.00,Niagara Falls
Tilia cordata,5,35260127,5390201.00,Niagara Falls
Gleditsia triacanthos,37,35260025,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',10,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260127,5390201.00,Niagara Falls
Tilia cordata,7,35260127,5390201.00,Niagara Falls
Tilia cordata,3,35260127,5390201.00,Niagara Falls
Acer platanoides 'Crimson King',5,35260125,5390201.00,Niagara Falls
Gleditsia triacanthos,38,35260025,5390211.00,Niagara Falls
Tilia cordata,5,35260125,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260125,5390201.00,Niagara Falls
Acer saccharinum,50,35260125,5390201.00,Niagara Falls
Acer saccharinum,58,35260125,5390201.00,Niagara Falls
Gleditsia triacanthos,31,35260025,5390211.00,Niagara Falls
Acer saccharinum,60,35260125,5390201.00,Niagara Falls
Acer saccharinum,50,35260125,5390201.00,Niagara Falls
Acer platanoides 'Crimson King',5,35260125,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260125,5390201.00,Niagara Falls
Fraxinus pennsylvanica,7,35260125,5390201.00,Niagara Falls
Tilia cordata,12,35260125,5390201.00,Niagara Falls
Tilia cordata,7,35260125,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260125,5390201.00,Niagara Falls
Acer platanoides,5,35260125,5390201.00,Niagara Falls
Acer platanoides,4,35260125,5390201.00,Niagara Falls
Acer negundo,30,35260133,5390200.00,Niagara Falls
Acer platanoides,35,35260026,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Tilia cordata,8,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',13,35260133,5390200.00,Niagara Falls
Tilia cordata,6,35260133,5390200.00,Niagara Falls
Tilia cordata,6,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Acer platanoides,41,35260025,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260133,5390200.00,Niagara Falls
Gleditsia triacanthos,5,35260133,5390200.00,Niagara Falls
Tilia cordata,6,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',20,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',17,35260133,5390200.00,Niagara Falls
Tilia cordata,12,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260133,5390200.00,Niagara Falls
Tilia cordata,5,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Tilia cordata,8,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',8,35260133,5390200.00,Niagara Falls
Tilia cordata,6,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',11,35260133,5390200.00,Niagara Falls
Tilia cordata,6,35260133,5390200.00,Niagara Falls
Tilia cordata,11,35260133,5390200.00,Niagara Falls
Tilia cordata,8,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',8,35260133,5390200.00,Niagara Falls
Acer platanoides,42,35260025,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',9,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',7,35260133,5390200.00,Niagara Falls
Tilia cordata,8,35260133,5390200.00,Niagara Falls
Tilia cordata,5,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',15,35260133,5390200.00,Niagara Falls
Acer platanoides,40,35260025,5390211.00,Niagara Falls
Tilia cordata,7,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260133,5390200.00,Niagara Falls
Tilia cordata,12,35260133,5390200.00,Niagara Falls
Tilia cordata,12,35260133,5390200.00,Niagara Falls
Acer x freemanii 'Armstrong',11,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',4,35260127,5390201.00,Niagara Falls
Acer platanoides,45,35260026,5390211.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260127,5390201.00,Niagara Falls
Acer platanoides 'Crimson King',4,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',8,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',5,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',11,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260127,5390201.00,Niagara Falls
Acer x freemanii 'Armstrong',16,35260127,5390201.00,Niagara Falls
Tilia cordata,5,35260127,5390201.00,Niagara Falls
Tilia cordata,11,35260127,5390201.00,Niagara Falls
Quercus rubra,8,35260127,5390201.00,Niagara Falls
Tilia cordata,7,35260127,5390201.00,Niagara Falls
Tilia cordata,11,35260127,5390201.00,Niagara Falls
Tilia cordata,5,35260127,5390201.00,Niagara Falls
Acer saccharinum,107,35260072,5390204.00,Niagara Falls
Acer saccharinum,135,35260072,5390204.00,Niagara Falls
Fraxinus americana,35,35260072,5390204.00,Niagara Falls
Acer saccharinum,110,35260072,5390204.00,Niagara Falls
Acer saccharinum,73,35260072,5390204.00,Niagara Falls
Acer saccharinum,93,35260072,5390204.00,Niagara Falls
Acer saccharinum,95,35260072,5390204.00,Niagara Falls
Thuja occidentalis,13,35260072,5390204.00,Niagara Falls
Picea abies,37,35260072,5390204.00,Niagara Falls
Pseudotsuga menziesii,50,35260072,5390204.00,Niagara Falls
Picea abies,58,35260072,5390204.00,Niagara Falls
Picea abies,48,35260072,5390204.00,Niagara Falls
Acer platanoides,34,35260072,5390204.00,Niagara Falls
Acer platanoides,34,35260072,5390204.00,Niagara Falls
Thuja occidentalis,15,35260072,5390204.00,Niagara Falls
Acer saccharum,12,35260072,5390204.00,Niagara Falls
Acer saccharinum,92,35260072,5390204.00,Niagara Falls
Acer saccharinum,84,35260072,5390204.00,Niagara Falls
Juglans nigra,64,35260072,5390204.00,Niagara Falls
Acer saccharum,56,35260072,5390204.00,Niagara Falls
Tilia cordata,40,35260072,5390204.00,Niagara Falls
Acer platanoides,41,35260072,5390204.00,Niagara Falls
Acer saccharum,85,35260072,5390204.00,Niagara Falls
Tilia cordata,56,35260072,5390204.00,Niagara Falls
