Botanical Name,DBH,DAUID,CTUID,City
Fraxinus pennsylvanica,51,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,54,48020090,8100012.00,Lethbridge
Ulmus americana,24,48020090,8100012.00,Lethbridge
Ulmus americana,32,48020090,8100012.00,Lethbridge
Ulmus americana,65,48020090,8100012.00,Lethbridge
Ulmus americana,62,48020090,8100012.00,Lethbridge
Ulmus americana,54,48020090,8100012.00,Lethbridge
Ulmus americana,65,48020090,8100012.00,Lethbridge
Ulmus americana,68,48020090,8100012.00,Lethbridge
Ulmus americana,59,48020090,8100012.00,Lethbridge
Ulmus americana,50,48020090,8100012.00,Lethbridge
Ulmus americana,92,48020090,8100012.00,Lethbridge
Ulmus americana,72,48020090,8100012.00,Lethbridge
Ulmus americana,62,48020090,8100012.00,Lethbridge
Ulmus americana,61,48020090,8100012.00,Lethbridge
Ulmus americana,73,48020090,8100012.00,Lethbridge
Ulmus americana,73,48020090,8100012.00,Lethbridge
Ulmus americana,62,48020090,8100012.00,Lethbridge
Ulmus americana,71,48020090,8100012.00,Lethbridge
Ulmus americana,55,48020090,8100012.00,Lethbridge
Ulmus americana,50,48020090,8100012.00,Lethbridge
Ulmus americana,71,48020090,8100012.00,Lethbridge
Ulmus americana,71,48020090,8100012.00,Lethbridge
Ulmus americana,59,48020090,8100012.00,Lethbridge
Ulmus americana,62,48020090,8100012.00,Lethbridge
Ulmus americana,53,48020090,8100012.00,Lethbridge
Ulmus americana,52,48020090,8100012.00,Lethbridge
Ulmus americana,67,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,42,48020090,8100012.00,Lethbridge
Acer rubrum 'Autumn Spire',4,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,39,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,37,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Ulmus americana,66,48020090,8100012.00,Lethbridge
Ulmus americana,66,48020090,8100012.00,Lethbridge
Ulmus americana,56,48020090,8100012.00,Lethbridge
Ulmus americana,78,48020090,8100012.00,Lethbridge
Ulmus americana,53,48020090,8100012.00,Lethbridge
Ulmus americana,46,48020090,8100012.00,Lethbridge
Ulmus americana,54,48020090,8100012.00,Lethbridge
Ulmus americana,65,48020090,8100012.00,Lethbridge
Ulmus americana,59,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,54,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,52,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,45,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,39,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,38,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,43,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,49,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,45,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,62,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,38,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,43,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,54,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,40,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,39,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,64,48020090,8100012.00,Lethbridge
Celtis occidentalis,12,48020090,8100012.00,Lethbridge
Acer platanoides 'Crimson King',22,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,36,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,48,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,62,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,40,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,71,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,59,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,55,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,53,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,30,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,65,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,45,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,38,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,41,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,41,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,39,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,52,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,53,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,41,48020090,8100012.00,Lethbridge
Tilia x flavescens 'Dropmore',4,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,24,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,50,48020090,8100012.00,Lethbridge
Ulmus americana,66,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,45,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,37,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,40,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,42,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,58,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,44,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,59,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,30,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,52,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,51,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,43,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,30,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,35,48020090,8100012.00,Lethbridge
Celtis occidentalis,9,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,66,48020090,8100012.00,Lethbridge
Celtis occidentalis,8,48020090,8100012.00,Lethbridge
Celtis occidentalis,9,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,56,48020090,8100012.00,Lethbridge
Celtis occidentalis,15,48020090,8100012.00,Lethbridge
Celtis occidentalis,17,48020090,8100012.00,Lethbridge
Celtis occidentalis,6,48020090,8100012.00,Lethbridge
Ulmus americana,63,48020090,8100012.00,Lethbridge
Ulmus americana,61,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,37,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,43,48020090,8100012.00,Lethbridge
Aesculus glabra,9,48020090,8100012.00,Lethbridge
,0,48020090,8100012.00,Lethbridge
Tilia x flavescens 'Dropmore',6,48020090,8100012.00,Lethbridge
Ulmus americana,52,48020090,8100012.00,Lethbridge
Ulmus americana,45,48020090,8100012.00,Lethbridge
Ulmus americana,68,48020090,8100012.00,Lethbridge
Ulmus americana,68,48020090,8100012.00,Lethbridge
Fraxinus nigra 'Fallgold',44,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,35,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,48,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,42,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,37,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,46,48020090,8100012.00,Lethbridge
Fraxinus pennsylvanica,53,48020090,8100012.00,Lethbridge
