Botanical Name,DBH,DAUID,CTUID,City
Fraxinus pennsylvanica,54,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,48,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,52,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48111610,8350102.00,Strathcona County
Fraxinus pennsylvanica,8,48111610,8350102.00,Strathcona County
Fraxinus pennsylvanica,48,48111610,8350102.00,Strathcona County
Fraxinus pennsylvanica,43,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,49,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,48,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,57,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,58,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,9,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,58,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,56,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,25,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,28,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,28,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,27,48112341,8350103.00,Strathcona County
Ulmus americana,65,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111611,8350102.00,Strathcona County
Fraxinus pennsylvanica,30,48111611,8350102.00,Strathcona County
Fraxinus pennsylvanica,41,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,25,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,53,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,45,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,31,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,27,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,24,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,31,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,27,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,45,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,28,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,21,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,25,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,49,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,58,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,52,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,58,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,58,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,44,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,51,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,51,48112339,8350103.00,Strathcona County
Ulmus americana,67,48111624,8350103.00,Strathcona County
Ulmus americana,47,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,47,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111624,8350103.00,Strathcona County
Ulmus americana,79,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,31,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,56,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48112339,8350103.00,Strathcona County
Ulmus americana,103,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,45,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,42,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,24,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,22,48111625,8350103.00,Strathcona County
Ulmus americana,26,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,62,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,25,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,53,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,31,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,29,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,28,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,27,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,28,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,29,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,24,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48111624,8350103.00,Strathcona County
Ulmus americana,102,48111624,8350103.00,Strathcona County
Ulmus americana,50,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,57,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,52,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,51,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,31,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,36,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,54,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,41,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,33,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,37,48111624,8350103.00,Strathcona County
Fraxinus pennsylvanica,26,48111624,8350103.00,Strathcona County
Ulmus americana,49,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48112341,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,45,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,43,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48111620,8350102.00,Strathcona County
Picea abies,31,48111608,8350102.00,Strathcona County
Picea abies,28,48111608,8350102.00,Strathcona County
Fraxinus pennsylvanica,34,48111608,8350102.00,Strathcona County
Fraxinus pennsylvanica,28,48111608,8350102.00,Strathcona County
Fraxinus pennsylvanica,27,48111608,8350102.00,Strathcona County
Pinus contorta,11,48111608,8350102.00,Strathcona County
Pinus contorta,11,48111608,8350102.00,Strathcona County
Picea glauca,9,48111608,8350102.00,Strathcona County
Picea glauca,9,48111608,8350102.00,Strathcona County
Quercus macrocarpa,8,48111608,8350102.00,Strathcona County
Fraxinus pennsylvanica,33,48111626,8350103.00,Strathcona County
Picea pungens,14,48111608,8350102.00,Strathcona County
Fraxinus pennsylvanica,46,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,49,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,55,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,27,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,35,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,38,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,39,48112339,8350103.00,Strathcona County
Fraxinus pennsylvanica,52,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,48,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,51,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,45,48111625,8350103.00,Strathcona County
Fraxinus pennsylvanica,50,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,21,48111626,8350103.00,Strathcona County
Ulmus pumila,50,48111626,8350103.00,Strathcona County
Ulmus americana,68,48111626,8350103.00,Strathcona County
Fraxinus pennsylvanica,30,48111611,8350102.00,Strathcona County
Fraxinus pennsylvanica,41,48111611,8350102.00,Strathcona County
Fraxinus pennsylvanica,46,48111611,8350102.00,Strathcona County
Fraxinus pennsylvanica,45,48111611,8350102.00,Strathcona County
Ulmus pumila,47,48111606,8350102.00,Strathcona County
Ulmus pumila,41,48111606,8350102.00,Strathcona County
Fraxinus pennsylvanica,28,48111606,8350102.00,Strathcona County
Fraxinus pennsylvanica,42,48111606,8350102.00,Strathcona County
Fraxinus pennsylvanica,39,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,40,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,55,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,46,48111637,8350103.00,Strathcona County
Fraxinus pennsylvanica,55,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,55,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,34,48111636,8350103.00,Strathcona County
Fraxinus pennsylvanica,32,48111636,8350103.00,Strathcona County
