Botanical Name,DBH,DAUID,CTUID,City
Acer saccharum subsp. nigrum,5,35370892,5590002.04,Windsor
Acer saccharum subsp. nigrum,4,35370892,5590002.04,Windsor
Acer saccharum subsp. nigrum,4,35370892,5590002.04,Windsor
Acer saccharum subsp. nigrum,4,35370892,5590002.04,Windsor
Juglans nigra,67,35370849,5590002.03,Windsor
Juglans nigra,46,35370849,5590002.03,Windsor
Juglans nigra,19,35370847,5590002.03,Windsor
Juglans nigra,14,35370847,5590002.03,Windsor
Juglans nigra,10,35370848,5590002.03,Windsor
Juglans nigra,61,35370848,5590002.03,Windsor
Juglans nigra,28,35370845,5590002.03,Windsor
Juglans nigra,28,35370845,5590002.03,Windsor
Juglans nigra,37,35370845,5590002.03,Windsor
Juglans nigra,16,35370845,5590002.03,Windsor
Juglans nigra,22,35370845,5590002.03,Windsor
Juglans nigra,22,35370845,5590002.03,Windsor
Juglans nigra,50,35370848,5590002.03,Windsor
Juglans nigra,10,,,
Juglans nigra,14,,,
Juglans nigra,17,,,
Juglans nigra,19,,,
Juglans nigra,12,,,
Juglans nigra,11,,,
Juglans nigra,8,,,
Fraxinus quadrangulata,40,35370849,5590002.03,Windsor
Fraxinus quadrangulata,37,35370849,5590002.03,Windsor
Fraxinus quadrangulata,35,35370849,5590002.03,Windsor
Fraxinus quadrangulata,40,35370848,5590002.03,Windsor
Fraxinus quadrangulata,26,35370847,5590002.03,Windsor
Fraxinus quadrangulata,51,35370848,5590002.03,Windsor
Fraxinus quadrangulata,20,35370845,5590002.03,Windsor
Fraxinus quadrangulata,21,35370846,5590002.03,Windsor
Fraxinus quadrangulata,21,35370846,5590002.03,Windsor
Fraxinus quadrangulata,30,35370846,5590002.03,Windsor
Fraxinus quadrangulata,17,35370656,5590002.04,Windsor
Fraxinus quadrangulata,32,35370656,5590002.04,Windsor
Carpinus caroliniana,5,35370892,5590002.04,Windsor
Quercus macrocarpa,53,35370893,5590002.03,Windsor
Quercus macrocarpa,22,35370893,5590002.03,Windsor
Quercus macrocarpa,30,35370893,5590002.03,Windsor
Quercus macrocarpa,3,35370893,5590002.03,Windsor
Quercus macrocarpa,136,35370847,5590002.03,Windsor
Quercus macrocarpa,64,35370847,5590002.03,Windsor
Quercus macrocarpa,5,35370892,5590002.04,Windsor
Quercus macrocarpa,8,35370892,5590002.04,Windsor
Quercus macrocarpa,7,35370892,5590002.04,Windsor
Quercus macrocarpa,8,35370892,5590002.04,Windsor
Quercus macrocarpa,4,35370892,5590002.04,Windsor
Quercus macrocarpa,4,35370892,5590002.04,Windsor
Quercus macrocarpa,10,35370892,5590002.04,Windsor
Quercus macrocarpa,73,,,
Quercus macrocarpa,75,,,
Quercus macrocarpa,76,,,
Quercus macrocarpa,86,,,
Quercus macrocarpa,14,,,
Quercus macrocarpa,30,,,
Quercus macrocarpa,28,,,
Quercus macrocarpa,10,,,
Quercus macrocarpa,82,,,
Quercus macrocarpa,79,,,
Quercus macrocarpa,96,,,
Quercus macrocarpa,89,,,
Rhamnus,28,35370847,5590002.03,Windsor
Rhamnus,17,35370847,5590002.03,Windsor
Rhamnus,17,35370847,5590002.03,Windsor
Rhamnus,15,35370847,5590002.03,Windsor
Rhamnus,13,35370847,5590002.03,Windsor
Rhamnus,23,35370847,5590002.03,Windsor
Prunus virginiana,31,35370848,5590002.03,Windsor
Prunus virginiana,21,35370849,5590002.03,Windsor
Prunus virginiana,20,35370893,5590002.03,Windsor
Prunus virginiana,19,35370893,5590002.03,Windsor
Prunus virginiana,25,35370893,5590002.03,Windsor
Prunus virginiana,12,35370847,5590002.03,Windsor
Prunus virginiana,15,35370847,5590002.03,Windsor
Prunus virginiana,25,35370847,5590002.03,Windsor
Prunus virginiana,17,35370846,5590002.03,Windsor
Prunus virginiana,18,35370847,5590002.03,Windsor
Prunus virginiana,21,35370846,5590002.03,Windsor
Prunus virginiana,31,35370848,5590002.03,Windsor
Prunus virginiana,37,35370845,5590002.03,Windsor
Prunus virginiana,17,35370658,5590002.04,Windsor
Prunus virginiana,15,35370656,5590002.04,Windsor
Prunus virginiana,3,35370656,5590002.04,Windsor
Prunus virginiana,18,35370656,5590002.04,Windsor
Prunus virginiana,19,35370656,5590002.04,Windsor
Prunus virginiana,25,35370656,5590002.04,Windsor
Prunus virginiana,24,35370656,5590002.04,Windsor
Prunus virginiana,18,35370892,5590002.04,Windsor
Prunus virginiana,20,35370892,5590002.04,Windsor
Prunus virginiana,26,35370658,5590002.04,Windsor
Prunus virginiana,19,35370658,5590002.04,Windsor
Prunus virginiana,16,35370892,5590002.04,Windsor
Prunus virginiana,17,35370658,5590002.04,Windsor
Prunus virginiana,19,35370658,5590002.04,Windsor
Prunus virginiana,15,35370658,5590002.04,Windsor
Prunus virginiana,17,35370658,5590002.04,Windsor
Prunus virginiana,20,35370658,5590002.04,Windsor
Prunus virginiana,20,35370658,5590002.04,Windsor
Prunus virginiana,18,35370658,5590002.04,Windsor
Prunus virginiana,13,35370658,5590002.04,Windsor
Prunus virginiana,3,35370892,5590002.04,Windsor
Prunus virginiana,19,35370656,5590002.04,Windsor
Prunus virginiana,17,35370656,5590002.04,Windsor
Ulmus americana,51,35370665,5590002.02,Windsor
Ulmus americana,57,35370663,5590002.02,Windsor
Ulmus americana,29,35370666,5590002.02,Windsor
Ulmus americana,8,35370664,5590002.02,Windsor
Ulmus americana,4,35370661,5590002.02,Windsor
Ulmus americana,33,35370661,5590002.02,Windsor
Ulmus americana,5,35370660,5590002.02,Windsor
Ulmus americana,12,35370667,5590002.02,Windsor
Ulmus americana,20,35370667,5590002.02,Windsor
Ulmus americana,13,35370667,5590002.02,Windsor
Ulmus americana,18,35370667,5590002.02,Windsor
Ulmus americana,20,35370667,5590002.02,Windsor
Ulmus americana,5,35370667,5590002.02,Windsor
Ulmus americana,14,35370667,5590002.02,Windsor
Ulmus americana,11,35370667,5590002.02,Windsor
Ulmus americana,17,35370664,5590002.02,Windsor
Ulmus americana,4,35370664,5590002.02,Windsor
Ulmus americana,35,35370664,5590002.02,Windsor
Ulmus americana,25,35370664,5590002.02,Windsor
Ulmus americana,20,35370660,5590002.02,Windsor
Ulmus americana,58,35370662,5590002.02,Windsor
Ulmus americana,63,35370662,5590002.02,Windsor
Malus,7,35370666,5590002.02,Windsor
Malus,5,35370662,5590002.02,Windsor
Malus,7,35370667,5590002.02,Windsor
Malus,16,35370662,5590002.02,Windsor
Pinus nigra,37,35370665,5590002.02,Windsor
Pinus nigra,20,35370662,5590002.02,Windsor
Pinus nigra,20,35370662,5590002.02,Windsor
Pinus nigra,28,35370663,5590002.02,Windsor
Pinus nigra,19,35370663,5590002.02,Windsor
Pinus nigra,27,35370663,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,33,35370664,5590002.02,Windsor
Pinus nigra,34,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,26,35370664,5590002.02,Windsor
Pinus nigra,36,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,31,35370664,5590002.02,Windsor
Pinus nigra,25,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,32,35370664,5590002.02,Windsor
Pinus nigra,24,35370664,5590002.02,Windsor
Pinus nigra,31,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Pinus nigra,35,35370664,5590002.02,Windsor
Cupressus,3,35370664,5590002.02,Windsor
Tilia americana,10,35370667,5590002.02,Windsor
Tilia americana,11,35370664,5590002.02,Windsor
Tilia americana,22,35370660,5590002.02,Windsor
Robinia pseudoacacia 'Purple robe',43,35370664,5590002.02,Windsor
Robinia pseudoacacia 'Purple robe',34,35370664,5590002.02,Windsor
Robinia pseudoacacia 'Purple robe',34,35370664,5590002.02,Windsor
Robinia pseudoacacia 'Purple robe',33,35370664,5590002.02,Windsor
Robinia pseudoacacia 'Purple robe',24,35370664,5590002.02,Windsor
Acer saccharum subsp. nigrum,31,35370665,5590002.02,Windsor
Acer saccharum subsp. nigrum,30,35370665,5590002.02,Windsor
Acer saccharum subsp. nigrum,28,35370665,5590002.02,Windsor
Acer saccharum subsp. nigrum,23,35370665,5590002.02,Windsor
Acer saccharum subsp. nigrum,25,35370665,5590002.02,Windsor
Acer saccharum subsp. nigrum,15,35370663,5590002.02,Windsor
Acer saccharum subsp. nigrum,13,35370663,5590002.02,Windsor
Acer saccharum subsp. nigrum,10,35370660,5590002.02,Windsor
Acer saccharum subsp. nigrum,16,35370662,5590002.02,Windsor
Acer saccharum subsp. nigrum,4,35370664,5590002.02,Windsor
Juglans nigra,35,35370665,5590002.02,Windsor
Juglans nigra,22,35370665,5590002.02,Windsor
Juglans nigra,9,35370662,5590002.02,Windsor
Juglans nigra,16,35370662,5590002.02,Windsor
Juglans nigra,10,35370662,5590002.02,Windsor
Juglans nigra,11,35370664,5590002.02,Windsor
Juglans nigra,15,35370664,5590002.02,Windsor
Juglans nigra,11,35370664,5590002.02,Windsor
Juglans nigra,10,35370664,5590002.02,Windsor
Juglans nigra,3,35370377,5590001.00,Windsor
Juglans nigra,30,35370376,5590001.00,Windsor
Fraxinus quadrangulata,30,35370663,5590002.02,Windsor
Fraxinus quadrangulata,32,35370667,5590002.02,Windsor
Fraxinus quadrangulata,28,35370666,5590002.02,Windsor
Fraxinus quadrangulata,34,35370664,5590002.02,Windsor
Fraxinus quadrangulata,22,35370661,5590002.02,Windsor
Fraxinus quadrangulata,24,35370661,5590002.02,Windsor
Fraxinus quadrangulata,25,35370664,5590002.02,Windsor
Fraxinus quadrangulata,24,35370664,5590002.02,Windsor
Fraxinus quadrangulata,27,35370664,5590002.02,Windsor
Fraxinus quadrangulata,24,35370661,5590002.02,Windsor
Fraxinus quadrangulata,24,35370661,5590002.02,Windsor
Fraxinus quadrangulata,36,35370664,5590002.02,Windsor
Fraxinus quadrangulata,24,35370661,5590002.02,Windsor
Fraxinus quadrangulata,24,35370664,5590002.02,Windsor
Fraxinus quadrangulata,30,35370664,5590002.02,Windsor
Fraxinus quadrangulata,33,35370661,5590002.02,Windsor
Fraxinus quadrangulata,25,35370661,5590002.02,Windsor
Fraxinus quadrangulata,20,35370661,5590002.02,Windsor
Fraxinus quadrangulata,39,35370664,5590002.02,Windsor
Fraxinus quadrangulata,29,35370664,5590002.02,Windsor
Carpinus caroliniana,4,35370665,5590002.02,Windsor
Rhamnus,5,35370667,5590002.02,Windsor
Rhamnus,5,35370667,5590002.02,Windsor
Rhamnus,5,35370664,5590002.02,Windsor
Rhamnus,4,35370664,5590002.02,Windsor
Quercus macrocarpa,4,35370667,5590002.02,Windsor
Quercus macrocarpa,6,35370666,5590002.02,Windsor
Quercus macrocarpa,5,35370666,5590002.02,Windsor
Quercus macrocarpa,31,35370662,5590002.02,Windsor
Quercus macrocarpa,34,35370663,5590002.02,Windsor
Quercus macrocarpa,5,35370663,5590002.02,Windsor
Rhamnus,8,35370660,5590002.02,Windsor
Rhamnus,3,35370660,5590002.02,Windsor
Rhamnus,8,35370664,5590002.02,Windsor
Cedrus,5,35370667,5590002.02,Windsor
Castanea spp.,11,35370666,5590002.02,Windsor
Castanea spp.,10,35370663,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',3,35370667,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',7,35370667,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',5,35370663,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',9,35370661,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',12,35370664,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',5,35370664,5590002.02,Windsor
Prunus 'Accolade' 'Accolade',7,35370664,5590002.02,Windsor
Prunus virginiana,13,35370667,5590002.02,Windsor
Prunus virginiana,20,35370665,5590002.02,Windsor
Prunus virginiana,20,35370665,5590002.02,Windsor
Prunus virginiana,11,35370665,5590002.02,Windsor
Prunus virginiana,12,35370665,5590002.02,Windsor
Prunus virginiana,18,35370665,5590002.02,Windsor
Prunus virginiana,16,35370666,5590002.02,Windsor
Prunus virginiana,21,35370662,5590002.02,Windsor
Prunus virginiana,15,35370663,5590002.02,Windsor
Prunus virginiana,17,35370667,5590002.02,Windsor
Prunus virginiana,25,35370663,5590002.02,Windsor
Prunus virginiana,27,35370663,5590002.02,Windsor
Prunus virginiana,19,35370663,5590002.02,Windsor
Prunus virginiana,17,35370663,5590002.02,Windsor
Prunus virginiana,14,35370664,5590002.02,Windsor
Prunus virginiana,14,35370664,5590002.02,Windsor
Prunus virginiana,19,35370661,5590002.02,Windsor
Prunus virginiana,14,35370661,5590002.02,Windsor
Prunus virginiana,17,35370661,5590002.02,Windsor
Prunus virginiana,18,35370660,5590002.02,Windsor
Prunus virginiana,20,35370661,5590002.02,Windsor
Prunus virginiana,19,35370661,5590002.02,Windsor
Prunus virginiana,15,35370660,5590002.02,Windsor
Prunus virginiana,17,35370667,5590002.02,Windsor
Prunus virginiana,14,35370661,5590002.02,Windsor
Prunus virginiana,23,35370660,5590002.02,Windsor
Prunus virginiana,11,35370661,5590002.02,Windsor
Prunus virginiana,18,35370660,5590002.02,Windsor
Prunus virginiana,23,35370660,5590002.02,Windsor
Prunus virginiana,17,35370660,5590002.02,Windsor
Prunus virginiana,17,35370660,5590002.02,Windsor
Prunus virginiana,19,35370660,5590002.02,Windsor
Prunus virginiana,25,35370660,5590002.02,Windsor
Prunus virginiana,14,35370664,5590002.02,Windsor
Prunus virginiana,19,35370660,5590002.02,Windsor
Prunus virginiana,13,35370661,5590002.02,Windsor
Prunus virginiana,14,35370660,5590002.02,Windsor
Prunus virginiana,18,35370660,5590002.02,Windsor
Prunus virginiana,24,35370664,5590002.02,Windsor
Prunus virginiana,4,35370664,5590002.02,Windsor
Prunus virginiana,19,35370661,5590002.02,Windsor
Prunus virginiana,18,35370661,5590002.02,Windsor
Prunus virginiana,15,35370661,5590002.02,Windsor
Prunus virginiana,16,35370664,5590002.02,Windsor
Prunus virginiana,17,35370664,5590002.02,Windsor
Prunus virginiana,28,35370664,5590002.02,Windsor
Ulmus americana,71,35370519,5590001.00,Windsor
Ulmus americana,72,35370377,5590001.00,Windsor
Ulmus americana,54,35370519,5590001.00,Windsor
Ulmus americana,6,35370376,5590001.00,Windsor
Ulmus americana,7,35370376,5590001.00,Windsor
Ulmus americana,17,35370375,5590001.00,Windsor
Ulmus americana,45,35370375,5590001.00,Windsor
Ulmus americana,18,35370377,5590001.00,Windsor
Ulmus americana,35,35370377,5590001.00,Windsor
Ulmus americana,55,35370377,5590001.00,Windsor
Ulmus americana,30,35370377,5590001.00,Windsor
Ulmus americana,18,35370377,5590001.00,Windsor
Ulmus americana,12,35370377,5590001.00,Windsor
Ulmus americana,12,35370377,5590001.00,Windsor
Ulmus americana,10,35370377,5590001.00,Windsor
Ulmus americana,16,35370377,5590001.00,Windsor
Ulmus americana,12,35370377,5590001.00,Windsor
Ulmus americana,10,35370377,5590001.00,Windsor
Ulmus americana,16,35370377,5590001.00,Windsor
Ulmus americana,15,35370377,5590001.00,Windsor
Ulmus americana,17,35370377,5590001.00,Windsor
Ulmus americana,13,35370377,5590001.00,Windsor
Ulmus americana,25,35370377,5590001.00,Windsor
Ulmus americana,12,35370377,5590001.00,Windsor
Ulmus americana,14,35370377,5590001.00,Windsor
Ulmus americana,15,35370377,5590001.00,Windsor
Ulmus americana,20,35370377,5590001.00,Windsor
Ulmus americana,18,35370377,5590001.00,Windsor
Ulmus americana,80,35370522,5590004.00,Windsor
Ulmus americana,28,35370522,5590004.00,Windsor
Acer ginnala,8,35370519,5590001.00,Windsor
Acer ginnala,14,35370383,5590005.00,Windsor
Prunus armeniaca,9,35370376,5590001.00,Windsor
Malus,24,35370519,5590001.00,Windsor
Malus,10,35370370,5590004.00,Windsor
Malus,7,35370370,5590004.00,Windsor
Pinus nigra,43,35370376,5590001.00,Windsor
Pinus nigra,56,35370519,5590001.00,Windsor
Pinus nigra,55,35370381,5590001.00,Windsor
Pinus nigra,44,35370381,5590001.00,Windsor
Pinus nigra,46,35370381,5590001.00,Windsor
Pinus nigra,37,35370381,5590001.00,Windsor
Pinus nigra,39,35370374,5590001.00,Windsor
Pinus nigra,15,35370373,5590001.00,Windsor
Pinus nigra,16,35370373,5590001.00,Windsor
Pinus nigra,52,35370374,5590001.00,Windsor
Pinus nigra,49,35370374,5590001.00,Windsor
Pinus nigra,43,35370376,5590001.00,Windsor
Pinus nigra,19,35370519,5590001.00,Windsor
Pinus nigra,18,35370519,5590001.00,Windsor
Pinus nigra,24,35370519,5590001.00,Windsor
Pinus nigra,35,35370519,5590001.00,Windsor
Pinus nigra,31,35370519,5590001.00,Windsor
Pinus nigra,47,35370519,5590001.00,Windsor
Pinus nigra,39,35370519,5590001.00,Windsor
Pinus nigra,29,35370519,5590001.00,Windsor
Pinus nigra,42,35370519,5590001.00,Windsor
Pinus nigra,42,35370519,5590001.00,Windsor
Pinus nigra,37,35370376,5590001.00,Windsor
Pinus nigra,26,35370377,5590001.00,Windsor
Pinus nigra,26,35370377,5590001.00,Windsor
Pinus nigra,50,35370377,5590001.00,Windsor
Pinus nigra,28,35370376,5590001.00,Windsor
Pinus nigra,26,35370519,5590001.00,Windsor
Pinus nigra,35,35370519,5590001.00,Windsor
Pinus nigra,33,35370519,5590001.00,Windsor
Pinus nigra,30,35370519,5590001.00,Windsor
Pinus nigra,37,35370376,5590001.00,Windsor
Pinus nigra,25,35370376,5590001.00,Windsor
Pinus nigra,35,35370376,5590001.00,Windsor
Pinus nigra,32,35370376,5590001.00,Windsor
Pinus nigra,33,35370376,5590001.00,Windsor
Pinus nigra,28,35370376,5590001.00,Windsor
Pinus nigra,51,35370522,5590004.00,Windsor
Tilia americana,38,35370381,5590001.00,Windsor
Tilia americana,81,35370373,5590001.00,Windsor
Tilia americana,62,35370373,5590001.00,Windsor
Tilia americana,58,35370373,5590001.00,Windsor
Tilia americana,12,35370372,5590001.00,Windsor
Tilia americana,45,35370374,5590001.00,Windsor
Tilia americana,50,35370374,5590001.00,Windsor
Tilia americana,66,35370374,5590001.00,Windsor
Tilia americana,34,35370376,5590001.00,Windsor
Tilia americana,46,35370519,5590001.00,Windsor
Tilia americana,8,35370519,5590001.00,Windsor
Prunus serotina,38,35370381,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',19,35370373,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',37,35370373,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',83,35370376,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',50,35370376,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',18,35370376,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',17,35370376,5590001.00,Windsor
Robinia pseudoacacia 'Purple robe',11,35370376,5590001.00,Windsor
Acer saccharum subsp. nigrum,6,35370381,5590001.00,Windsor
Acer saccharum subsp. nigrum,38,35370381,5590001.00,Windsor
Acer saccharum subsp. nigrum,24,35370381,5590001.00,Windsor
Acer saccharum subsp. nigrum,48,35370373,5590001.00,Windsor
Acer saccharum subsp. nigrum,40,35370375,5590001.00,Windsor
Acer saccharum subsp. nigrum,24,35370377,5590001.00,Windsor
Quercus velutina,64,35370381,5590001.00,Windsor
Quercus velutina,70,35370381,5590001.00,Windsor
Quercus velutina,84,35370381,5590001.00,Windsor
Quercus velutina,82,35370381,5590001.00,Windsor
Quercus velutina,62,35370381,5590001.00,Windsor
Quercus velutina,82,35370381,5590001.00,Windsor
Quercus velutina,83,35370381,5590001.00,Windsor
Quercus velutina,85,35370381,5590001.00,Windsor
Juglans nigra,47,35370519,5590001.00,Windsor
Juglans nigra,12,35370381,5590001.00,Windsor
Juglans nigra,42,35370373,5590001.00,Windsor
Juglans nigra,24,35370381,5590001.00,Windsor
Juglans nigra,24,35370373,5590001.00,Windsor
Juglans nigra,58,35370373,5590001.00,Windsor
Juglans nigra,52,35370373,5590001.00,Windsor
Juglans nigra,49,35370372,5590001.00,Windsor
Juglans nigra,8,35370376,5590001.00,Windsor
Juglans nigra,58,35370376,5590001.00,Windsor
Juglans nigra,71,35370376,5590001.00,Windsor
Juglans nigra,35,35370376,5590001.00,Windsor
Juglans nigra,7,35370377,5590001.00,Windsor
Juglans nigra,10,35370377,5590001.00,Windsor
