Botanical Name,DBH,DAUID,CTUID,City
Acer rubrum 'Katie Cole',28.79999924,13100188,3200012.00,Fredericton
Acer platanoides,30,13100188,3200012.00,Fredericton
Acer rubrum 'Katie Cole',23.79999924,13100187,3200012.00,Fredericton
Tilia,59.5,13100187,3200012.00,Fredericton
Acer platanoides,50.90000153,13100187,3200012.00,Fredericton
Acer platanoides,54.59999847,13100187,3200012.00,Fredericton
Acer saccharum,45.29999924,13100187,3200012.00,Fredericton
Acer negundo,54.09999847,13100187,3200012.00,Fredericton
Acer rubrum 'Katie Cole',31.29999924,13100187,3200012.00,Fredericton
Tilia,36.40000153,13100187,3200012.00,Fredericton
Acer negundo,22,13100187,3200012.00,Fredericton
Acer negundo,19.20000076,13100187,3200012.00,Fredericton
Acer negundo,45.90000153,13100187,3200012.00,Fredericton
Acer negundo,44.5,13100187,3200012.00,Fredericton
Acer platanoides,28.89999962,13100187,3200012.00,Fredericton
Acer saccharum,18,13100171,3200014.00,Fredericton
Acer platanoides,35.5,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',59.40000153,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',52.09999847,13100171,3200014.00,Fredericton
Acer negundo,24.29999924,13100171,3200014.00,Fredericton
Malus,15.5,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',29.5,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',50.20000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',41.09999847,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',43,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',26.29999924,13100171,3200014.00,Fredericton
Quercus rubra,25.20000076,13100171,3200014.00,Fredericton
Acer platanoides,17,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',15.5,13100171,3200014.00,Fredericton
Acer platanoides,19.20000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',8.30000019,13100171,3200014.00,Fredericton
Malus,10.80000019,13100171,3200014.00,Fredericton
Populus tremuloides,40.40000153,13100171,3200014.00,Fredericton
Acer platanoides,55,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',50.5,13100171,3200014.00,Fredericton
Malus,27.39999962,13100171,3200014.00,Fredericton
Acer platanoides,33.20000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',23.10000038,13100171,3200014.00,Fredericton
Acer saccharum,19.20000076,13100171,3200014.00,Fredericton
Acer platanoides,26.60000038,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',37.59999847,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',20,13100171,3200014.00,Fredericton
Quercus rubra,55.59999847,13100171,3200014.00,Fredericton
Tilia,47.5,13100171,3200014.00,Fredericton
Quercus rubra,68,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',51,13100171,3200014.00,Fredericton
Gleditsia triacanthos,3.79999995,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',3.79999995,13100171,3200014.00,Fredericton
Acer platanoides,37.09999847,13100171,3200014.00,Fredericton
Quercus rubra,37.40000153,13100171,3200014.00,Fredericton
Malus,21.89999962,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',25.70000076,13100171,3200014.00,Fredericton
Quercus rubra,53.29999924,13100171,3200014.00,Fredericton
Acer platanoides,25.5,13100171,3200014.00,Fredericton
Quercus rubra,35.20000076,13100171,3200014.00,Fredericton
Acer saccharum,44.20000076,13100171,3200014.00,Fredericton
Acer platanoides,38.90000153,13100171,3200014.00,Fredericton
Acer platanoides,31.20000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',18.79999924,13100171,3200014.00,Fredericton
Malus,14.80000019,13100171,3200014.00,Fredericton
Acer saccharum,4.0999999,13100171,3200014.00,Fredericton
Acer saccharinum,78.80000305,13100171,3200014.00,Fredericton
Quercus rubra,56,13100171,3200014.00,Fredericton
Malus,55.20000076,13100171,3200014.00,Fredericton
Acer saccharinum,76.80000305,13100171,3200014.00,Fredericton
Acer platanoides,14.19999981,13100171,3200014.00,Fredericton
Acer platanoides,15,13100171,3200014.00,Fredericton
Acer saccharinum,29.5,13100171,3200014.00,Fredericton
Acer saccharinum,28.20000076,13100171,3200014.00,Fredericton
Pinus banksiana,40,13100171,3200014.00,Fredericton
Pinus strobus,84.5,13100171,3200014.00,Fredericton
Fraxinus americana,51.70000076,13100171,3200014.00,Fredericton
Malus,35.20000076,13100171,3200014.00,Fredericton
Betula papyrifera,14.30000019,13100171,3200014.00,Fredericton
Acer platanoides,9,13100171,3200014.00,Fredericton
Acer platanoides,14.19999981,13100171,3200014.00,Fredericton
Acer platanoides,44,13100171,3200014.00,Fredericton
Acer platanoides,18.79999924,13100171,3200014.00,Fredericton
Malus,26,13100171,3200014.00,Fredericton
Acer platanoides,12.10000038,13100189,3200012.00,Fredericton
Acer platanoides,11.5,13100189,3200012.00,Fredericton
Acer platanoides,1.79999995,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',24.10000038,13100189,3200012.00,Fredericton
Fraxinus pennsylvanica,35.5,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',44.79999924,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',35.70000076,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',17.39999962,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',34.09999847,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',27,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',34.70000076,13100189,3200012.00,Fredericton
Acer platanoides,29.10000038,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',7.5999999,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',13.80000019,13100189,3200012.00,Fredericton
Acer platanoides,13.80000019,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',39.40000153,13100189,3200012.00,Fredericton
Acer saccharum,54.90000153,13100189,3200012.00,Fredericton
Pinus strobus,80,13100189,3200012.00,Fredericton
Pinus banksiana,23.29999924,13100189,3200012.00,Fredericton
Syringa reticulata 'Ivory Silk',3.0999999,13100189,3200012.00,Fredericton
Acer platanoides,31.10000038,13100189,3200012.00,Fredericton
Acer saccharum,48.40000153,13100189,3200012.00,Fredericton
Acer platanoides,72,13100189,3200012.00,Fredericton
Acer platanoides,80.80000305,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',17.70000076,13100189,3200012.00,Fredericton
Acer saccharum,52.20000076,13100189,3200012.00,Fredericton
Acer saccharum,45.70000076,13100189,3200012.00,Fredericton
Acer saccharum,40.79999924,13100189,3200012.00,Fredericton
Acer saccharum,49.40000153,13100189,3200012.00,Fredericton
Acer saccharum,39.29999924,13100189,3200012.00,Fredericton
Acer platanoides,16.70000076,13100189,3200012.00,Fredericton
Acer saccharum,38.59999847,13100189,3200012.00,Fredericton
Acer saccharum,43.40000153,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',72.69999695,13100189,3200012.00,Fredericton
Acer platanoides,41.20000076,13100189,3200012.00,Fredericton
Pinus nigra,38.5,13100189,3200012.00,Fredericton
Acer saccharum,58.70000076,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',38.20000076,13100189,3200012.00,Fredericton
Acer saccharum,51.40000153,13100189,3200012.00,Fredericton
Acer saccharum,40.09999847,13100189,3200012.00,Fredericton
Acer platanoides,28.89999962,13100189,3200012.00,Fredericton
Acer platanoides,17.89999962,13100189,3200012.00,Fredericton
Acer rubrum 'Katie Cole',41.40000153,13100189,3200012.00,Fredericton
Picea pungens,38.59999847,13100189,3200012.00,Fredericton
Acer platanoides,41,13100189,3200012.00,Fredericton
Acer platanoides,5.4000001,13100189,3200012.00,Fredericton
Acer platanoides,32.40000153,13100189,3200012.00,Fredericton
Acer platanoides,48.5,13100189,3200012.00,Fredericton
Acer platanoides,40.40000153,13100189,3200012.00,Fredericton
Acer platanoides,41.79999924,13100189,3200012.00,Fredericton
Malus,6.69999981,13100189,3200012.00,Fredericton
Acer saccharum,42.5,13100189,3200012.00,Fredericton
Betula papyrifera,9.69999981,13100189,3200012.00,Fredericton
Acer saccharum,46,13100189,3200012.00,Fredericton
Picea glauca,23,13100189,3200012.00,Fredericton
Acer saccharum,3,13100189,3200012.00,Fredericton
Acer saccharum,40,13100189,3200012.00,Fredericton
Acer saccharum,39.59999847,13100189,3200012.00,Fredericton
Acer saccharum,44.5,13100189,3200012.00,Fredericton
Acer saccharum,33,13100189,3200012.00,Fredericton
Acer saccharum,42,13100189,3200012.00,Fredericton
Tilia,28.60000038,13100181,3200011.00,Fredericton
Acer platanoides,29.5,13100181,3200011.00,Fredericton
Quercus rubra,31.20000076,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',22.39999962,13100181,3200011.00,Fredericton
Fraxinus americana,31.89999962,13100181,3200011.00,Fredericton
Acer platanoides,30,13100181,3200011.00,Fredericton
Fraxinus americana,33.70000076,13100181,3200011.00,Fredericton
Acer saccharum,39.20000076,13100181,3200011.00,Fredericton
Fraxinus pennsylvanica,34.29999924,13100181,3200011.00,Fredericton
Acer platanoides,29.29999924,13100181,3200011.00,Fredericton
Acer saccharum,48.90000153,13100181,3200011.00,Fredericton
Acer saccharum,32.59999847,13100181,3200011.00,Fredericton
Acer saccharum,38,13100181,3200011.00,Fredericton
Acer saccharum,35.59999847,13100181,3200011.00,Fredericton
Acer saccharum,38.20000076,13100181,3200011.00,Fredericton
Acer saccharum,34.5,13100181,3200011.00,Fredericton
Acer saccharum,40.5,13100181,3200011.00,Fredericton
Acer saccharum,38.29999924,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',9.5,13100181,3200011.00,Fredericton
Acer saccharum,9.30000019,13100181,3200011.00,Fredericton
Quercus rubra,10.80000019,13100181,3200011.00,Fredericton
Fraxinus americana,12.5,13100181,3200011.00,Fredericton
Fraxinus pennsylvanica,20.79999924,13100181,3200011.00,Fredericton
Pinus strobus,100,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',52.5,13100181,3200011.00,Fredericton
Acer saccharum,13.69999981,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',64,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',84.40000153,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',47.90000153,13100181,3200011.00,Fredericton
Betula populifolia,8.69999981,13100181,3200011.00,Fredericton
Betula populifolia,7,13100181,3200011.00,Fredericton
Picea glauca,62.29999924,13100181,3200011.00,Fredericton
Malus,21.39999962,13100181,3200011.00,Fredericton
Acer saccharum,14.80000019,13100181,3200011.00,Fredericton
Acer saccharum,18.29999924,13100181,3200011.00,Fredericton
Acer saccharum,22.5,13100181,3200011.00,Fredericton
Acer platanoides,9.80000019,13100172,3200011.00,Fredericton
Acer platanoides,54,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',51.40000153,13100172,3200011.00,Fredericton
Acer platanoides,50.5,13100172,3200011.00,Fredericton
Betula papyrifera,3,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',36.29999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',33.29999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',21.39999962,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',35.79999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',23.39999962,13100172,3200011.00,Fredericton
Betula populifolia,11.80000019,13100172,3200011.00,Fredericton
Sorbus,5.4000001,13100172,3200011.00,Fredericton
Tilia,30.70000076,13100172,3200011.00,Fredericton
Tilia,40.5,13100172,3200011.00,Fredericton
Acer saccharum,27.79999924,13100172,3200011.00,Fredericton
Acer platanoides,8.30000019,13100172,3200011.00,Fredericton
Populus grandidentata,79,13100172,3200011.00,Fredericton
Acer saccharum,32.79999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',24.29999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',19.70000076,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',21.5,13100172,3200011.00,Fredericton
Acer platanoides,28.29999924,13100172,3200011.00,Fredericton
Acer rubrum 'Katie Cole',12.80000019,13100181,3200011.00,Fredericton
Acer platanoides,24.5,13100181,3200011.00,Fredericton
Acer saccharum,46.59999847,13100181,3200011.00,Fredericton
Acer platanoides,49.59999847,13100181,3200011.00,Fredericton
Acer saccharum,50.09999847,13100181,3200011.00,Fredericton
Abies balsamea,35.20000076,13100181,3200011.00,Fredericton
Acer saccharum,26.29999924,13100181,3200011.00,Fredericton
Quercus rubra,56.90000153,13100181,3200011.00,Fredericton
Acer saccharum,47.5,13100181,3200011.00,Fredericton
Acer platanoides,39.09999847,13100181,3200011.00,Fredericton
Quercus rubra,40.20000076,13100181,3200011.00,Fredericton
Acer platanoides,37.70000076,13100181,3200011.00,Fredericton
Acer saccharum,36.20000076,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',52.40000153,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',17.60000038,13100181,3200011.00,Fredericton
Tilia,37.79999924,13100181,3200011.00,Fredericton
Gleditsia triacanthos,3.4000001,13100181,3200011.00,Fredericton
Tilia,35.79999924,13100181,3200011.00,Fredericton
Tilia,37.40000153,13100181,3200011.00,Fredericton
Betula populifolia,18.20000076,13100181,3200011.00,Fredericton
Acer rubrum 'Katie Cole',25.5,13100181,3200011.00,Fredericton
Quercus rubra,15.80000019,13100181,3200011.00,Fredericton
Sorbus,26.5,13100181,3200011.00,Fredericton
Quercus rubra,28.5,13100171,3200014.00,Fredericton
Quercus rubra,48.20000076,13100171,3200014.00,Fredericton
Quercus rubra,45.59999847,13100171,3200014.00,Fredericton
Quercus rubra,48.79999924,13100171,3200014.00,Fredericton
Quercus rubra,49.90000153,13100171,3200014.00,Fredericton
Quercus rubra,51.90000153,13100171,3200014.00,Fredericton
Quercus rubra,46.79999924,13100171,3200014.00,Fredericton
Quercus rubra,53.29999924,13100171,3200014.00,Fredericton
Quercus rubra,44.59999847,13100171,3200014.00,Fredericton
Quercus rubra,29.60000038,13100171,3200014.00,Fredericton
Quercus macrocarpa,8.5,13100171,3200014.00,Fredericton
Quercus rubra,34.09999847,13100171,3200014.00,Fredericton
Quercus rubra,27.70000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',11.5,13100171,3200014.00,Fredericton
Acer platanoides,8,13100171,3200014.00,Fredericton
Tilia,16.39999962,13100171,3200014.00,Fredericton
Tilia,27.70000076,13100171,3200014.00,Fredericton
Tilia,25,13100171,3200014.00,Fredericton
Fraxinus americana,9.89999962,13100171,3200014.00,Fredericton
Crataegus,9.19999981,13100171,3200014.00,Fredericton
Ulmus americana,35.29999924,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',2.5999999,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',64.59999847,13100171,3200014.00,Fredericton
Acer platanoides,29.5,13100171,3200014.00,Fredericton
Acer platanoides,38.40000153,13100171,3200014.00,Fredericton
Acer platanoides,10,13100171,3200014.00,Fredericton
Acer platanoides,7.4000001,13100171,3200014.00,Fredericton
Acer platanoides,39,13100171,3200014.00,Fredericton
Fraxinus americana,36.40000153,13100171,3200014.00,Fredericton
Malus,38.09999847,13100171,3200014.00,Fredericton
Picea pungens,44.09999847,13100171,3200014.00,Fredericton
Picea glauca,41.5,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',15.5,13100171,3200014.00,Fredericton
Malus,13.19999981,13100171,3200014.00,Fredericton
Thuja occidentalis,28.29999924,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',35.40000153,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',41.40000153,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',40.70000076,13100171,3200014.00,Fredericton
Acer rubrum 'Katie Cole',41.70000076,13100171,3200014.00,Fredericton
Betula populifolia,50.79999924,13100171,3200014.00,Fredericton
Betula populifolia,28.39999962,13100171,3200014.00,Fredericton
Fraxinus americana,24.10000038,13100171,3200014.00,Fredericton
Acer saccharinum,64.59999847,13100171,3200014.00,Fredericton
Thuja occidentalis,35.40000153,13100171,3200014.00,Fredericton
Thuja occidentalis,44.29999924,13100171,3200014.00,Fredericton
Picea pungens,7.5,13100171,3200014.00,Fredericton
Pinus resinosa,37.29999924,13100171,3200014.00,Fredericton
Acer saccharinum,47.29999924,13100171,3200014.00,Fredericton
Acer negundo,42.09999847,13100171,3200014.00,Fredericton
Malus,24.79999924,13100171,3200014.00,Fredericton
Pinus banksiana,42.20000076,13100171,3200014.00,Fredericton
Acer platanoides,36,13100171,3200014.00,Fredericton
Malus,27.5,13100171,3200014.00,Fredericton
Quercus rubra,25.39999962,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',26.70000076,13100180,3200011.00,Fredericton
Acer saccharum,27.89999962,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',27.10000038,13100180,3200011.00,Fredericton
Acer platanoides,21.89999962,13100180,3200011.00,Fredericton
Acer saccharum,29.20000076,13100180,3200011.00,Fredericton
Acer platanoides,20.70000076,13100180,3200011.00,Fredericton
Acer platanoides,22.20000076,13100180,3200011.00,Fredericton
Acer saccharum,6.30000019,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',9.5,13100180,3200011.00,Fredericton
Acer saccharum,9.60000038,13100180,3200011.00,Fredericton
Acer saccharinum,65,13100180,3200011.00,Fredericton
Tilia,36.90000153,13100180,3200011.00,Fredericton
Acer platanoides,35.20000076,13100180,3200011.00,Fredericton
Acer platanoides,50.20000076,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',16.70000076,13100180,3200011.00,Fredericton
Acer saccharinum,87.5,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',3.29999995,13100180,3200011.00,Fredericton
Acer saccharum,3.20000005,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',5.19999981,13100180,3200011.00,Fredericton
Ulmus americana,4.9000001,13100180,3200011.00,Fredericton
Gleditsia triacanthos,2.5999999,13100180,3200011.00,Fredericton
Acer rubrum 'Katie Cole',6.5,13100180,3200011.00,Fredericton
Gleditsia triacanthos,3.5,13100180,3200011.00,Fredericton
Gleditsia triacanthos,3.20000005,13100180,3200011.00,Fredericton
