Botanical Name,DBH,DAUID,CTUID,City
LinLit,10,13070277,3050011.00,Moncton
LinLit,20,13070226,3050003.01,Moncton
ElmAme,10,13070146,3050003.01,Moncton
SprWhi,50,13070146,3050003.01,Moncton
SprWhi,40,13070146,3050003.01,Moncton
BirGre,20,13070226,3050003.01,Moncton
MapSil,20,13070146,3050003.01,Moncton
LilCom,10,13070146,3050003.01,Moncton
PopTre,40,13070226,3050003.01,Moncton
MapNorCri,40,13070146,3050003.01,Moncton
OakRed,10,13070226,3050003.01,Moncton
MapRed,10,13070226,3050003.01,Moncton
SprWhi,30,13070226,3050003.01,Moncton
OakRed,20,13070146,3050003.01,Moncton
GinBib,10,13070146,3050003.01,Moncton
MapSug,10,13070146,3050003.01,Moncton
MapSug,10,13070146,3050003.01,Moncton
MapRed,40,13070146,3050003.01,Moncton
MapNor,40,13070146,3050003.01,Moncton
PinJac,20,13070146,3050003.01,Moncton
SprWhi,10,13070146,3050003.01,Moncton
AshMou,30,13070146,3050003.01,Moncton
MapRed,40,13070146,3050003.01,Moncton
MapSil,50,13070146,3050003.01,Moncton
MapRed,30,13070146,3050003.01,Moncton
MapNor,50,13070146,3050003.01,Moncton
ElmChi,10,13070146,3050003.01,Moncton
SprWhi,10,13070146,3050003.01,Moncton
AppCra,10,13070277,3050011.00,Moncton
LinLit,10,13070277,3050011.00,Moncton
MapRed,10,13070277,3050011.00,Moncton
PinJac,40,13070226,3050003.01,Moncton
PinJac,40,13070226,3050003.01,Moncton
SprWhi,40,13070226,3050003.01,Moncton
Basswood,20,13070226,3050003.01,Moncton
LinLit,10,13070277,3050011.00,Moncton
MapRed,10,13070277,3050011.00,Moncton
MapRed,10,13070277,3050011.00,Moncton
MapRed,10,13070277,3050011.00,Moncton
MapRed,20,13070277,3050011.00,Moncton
OakRed,10,13070277,3050011.00,Moncton
MapRed,30,13070277,3050011.00,Moncton
MapRed,70,13070277,3050011.00,Moncton
SprWhi,10,13070277,3050011.00,Moncton
BirGre,40,13070277,3050011.00,Moncton
MapNor,10,13070035,3050012.02,Moncton
MapNor,30,13070035,3050012.02,Moncton
MapRed,20,13070035,3050012.02,Moncton
PinEas,30,13070035,3050012.02,Moncton
MapRed,40,13070035,3050012.02,Moncton
BeeEur,10,13070139,3050002.00,Moncton
Hackberry,10,13070088,3050004.02,Moncton
HicSha,10,13070227,3050004.02,Moncton
LocHon,10,13070322,3050003.06,Moncton
HorEur,10,13070323,3050003.05,Moncton
MapMan,30,13070127,3050006.00,Moncton
LilJap,5,13070322,3050003.06,Moncton
GinBib,10,13070322,3050003.06,Moncton
ZeSe,5,13070075,3050009.00,Moncton
ZeSe,5,13070074,3050009.00,Moncton
OakRed,10,13070118,3050005.00,Moncton
MapNor,30,13070118,3050005.00,Moncton
MapRed,50,13070047,3050012.01,Moncton
MapNor,20,13070048,3050012.01,Moncton
AshMou,20,13070048,3050012.01,Moncton
PopTre,30,13070050,3050012.01,Moncton
PopTre,40,13070050,3050012.01,Moncton
MapMan,20,13070050,3050012.01,Moncton
MapNor,60,13070050,3050012.01,Moncton
MapNor,40,13070050,3050012.01,Moncton
HawEng,10,13070050,3050012.01,Moncton
MapNor,10,13070050,3050012.01,Moncton
SprBlu,50,13070052,3050012.01,Moncton
MapRed,60,13070046,3050012.01,Moncton
MapNor,50,13070047,3050012.01,Moncton
MapMan,20,13070046,3050012.01,Moncton
MapNor,10,13070050,3050012.01,Moncton
MapNor,30,13070049,3050012.01,Moncton
MapNor,20,13070050,3050012.01,Moncton
MapNor,30,13070050,3050012.01,Moncton
AshWhi,20,13070051,3050012.01,Moncton
AshWhi,20,13070051,3050012.01,Moncton
MapNor,40,13070051,3050012.01,Moncton
MapMan,30,13070051,3050012.01,Moncton
Ser,10,13070051,3050012.01,Moncton
GinBib,10,13070051,3050012.01,Moncton
SprBlu,40,13070051,3050012.01,Moncton
BirWhi,20,13070035,3050012.02,Moncton
OakRed,30,13070035,3050012.02,Moncton
PopLar,30,13070035,3050012.02,Moncton
Stump,20,13070061,3050010.03,Moncton
SprWhi,50,13070061,3050010.03,Moncton
ElmAco,10,13070061,3050010.03,Moncton
HazTur,10,13070060,3050010.03,Moncton
LinLit,20,13070033,3050010.03,Moncton
LinLit,40,13070049,3050012.01,Moncton
MapRed,40,13070049,3050012.01,Moncton
SprWhi,20,13070049,3050012.01,Moncton
MapRed,10,13070048,3050012.01,Moncton
Apple,30,13070047,3050012.01,Moncton
MapSil,80,13070047,3050012.01,Moncton
MapSil,50,13070047,3050012.01,Moncton
MapRed,50,13070047,3050012.01,Moncton
MapNor,40,13070045,3050012.01,Moncton
MapSil,70,13070045,3050012.01,Moncton
SprBlu,20,13070046,3050012.01,Moncton
MapNor,20,13070046,3050012.01,Moncton
ElmAme,80,13070052,3050012.01,Moncton
SprWhi,20,13070052,3050012.01,Moncton
MapNor,10,13070052,3050012.01,Moncton
SprBlu,50,13070052,3050012.01,Moncton
BirWhi,30,13070052,3050012.01,Moncton
LocHon,20,13070052,3050012.01,Moncton
SprBlu,50,13070035,3050012.02,Moncton
LinLit,10,13070035,3050012.02,Moncton
MapNor,50,13070052,3050012.01,Moncton
MapNor,90,13070052,3050012.01,Moncton
SprBlu,20,13070052,3050012.01,Moncton
MapNor,20,13070052,3050012.01,Moncton
HawEng,20,13070050,3050012.01,Moncton
CheFlo,20,13070050,3050012.01,Moncton
CheFlo,10,13070052,3050012.01,Moncton
SprBlu,20,13070052,3050012.01,Moncton
MapRed,20,13070052,3050012.01,Moncton
MapNor,50,13070033,3050010.03,Moncton
BirGre,40,13070033,3050010.03,Moncton
AshGre,10,13070033,3050010.03,Moncton
BirWhi,30,13070033,3050010.03,Moncton
MapNor,40,13070060,3050010.03,Moncton
MapRed,30,13070061,3050010.03,Moncton
PinJac,40,13070100,3050003.04,Moncton
PinAus,40,13070066,3050010.04,Moncton
MapSil,150,13070053,3050010.01,Moncton
MapRed,20,13070067,3050010.01,Moncton
MapSil,130,13070053,3050010.01,Moncton
MapNor,70,13070053,3050010.01,Moncton
PopBal,20,13070054,3050010.01,Moncton
HawEng,10,13070062,3050010.03,Moncton
LinLit,30,13070065,3050010.03,Moncton
PinRed,40,13070059,3050010.03,Moncton
OakRed,40,13070059,3050010.03,Moncton
OakRed,10,13070059,3050010.03,Moncton
MapNor,10,13070059,3050010.03,Moncton
OakRed,50,13070059,3050010.03,Moncton
LinLit,20,13070059,3050010.03,Moncton
LilJap,10,13070065,3050010.03,Moncton
LilJap,10,13070065,3050010.03,Moncton
SprWhi,30,13070059,3050010.03,Moncton
LocBla,60,13070066,3050010.04,Moncton
MapRed,40,13070058,3050010.03,Moncton
MapMan,40,13070067,3050010.01,Moncton
MapRed,10,13070067,3050010.01,Moncton
MapRed,10,13070067,3050010.01,Moncton
OakRed,10,13070329,3050003.04,Moncton
Basswood,10,13070329,3050003.04,Moncton
GinBib,10,13070329,3050003.04,Moncton
OakRed,10,13070329,3050003.04,Moncton
OakRed,10,13070329,3050003.04,Moncton
Hackberry,3,13070329,3050003.04,Moncton
Hackberry,10,13070329,3050003.04,Moncton
MapRed,30,13070102,3050003.04,Moncton
SprWhi,30,13070102,3050003.04,Moncton
VacCon,20,13070102,3050003.04,Moncton
OakRed,10,13070102,3050003.04,Moncton
SprWhi,30,13070102,3050003.04,Moncton
SprWhi,40,13070102,3050003.04,Moncton
MapNor,10,13070102,3050003.04,Moncton
MapNor,10,13070101,3050003.04,Moncton
Basswood,10,13070107,3050003.04,Moncton
MapNor,30,13070107,3050003.04,Moncton
OakBur,10,13070107,3050003.04,Moncton
MapNor,30,13070107,3050003.04,Moncton
SprWhi,20,13070107,3050003.04,Moncton
LinLit,30,13070107,3050003.04,Moncton
MapNor,10,13070100,3050003.04,Moncton
BirGre,20,13070107,3050003.04,Moncton
AshWhi,50,13070107,3050003.04,Moncton
PinRed,50,13070100,3050003.04,Moncton
BeeBlu,10,13070100,3050003.04,Moncton
MapSil,20,13070100,3050003.04,Moncton
MapNor,10,13070100,3050003.04,Moncton
LilJap,10,13070100,3050003.04,Moncton
MapNor,10,13070100,3050003.04,Moncton
WilBla,20,13070100,3050003.04,Moncton
LilCom,10,13070100,3050003.04,Moncton
BirWhi,30,13070105,3050003.04,Moncton
Apple,10,13070329,3050003.04,Moncton
MapRed,20,13070329,3050003.04,Moncton
Ser,10,13070329,3050003.04,Moncton
ElmAme,20,13070326,3050003.06,Moncton
BirGre,10,13070329,3050003.04,Moncton
MapNor,10,13070326,3050003.06,Moncton
MapRed,20,13070326,3050003.06,Moncton
MapRed,20,13070326,3050003.06,Moncton
MapNor,40,13070100,3050003.04,Moncton
MapSug,20,13070106,3050003.04,Moncton
MapNor,10,13070100,3050003.04,Moncton
BirGre,20,13070106,3050003.04,Moncton
MapFr,10,13070106,3050003.04,Moncton
MapFr,20,13070106,3050003.04,Moncton
MapAmu,10,13070106,3050003.04,Moncton
GinBib,10,13070100,3050003.04,Moncton
OakBur,10,13070106,3050003.04,Moncton
OakRed,10,13070106,3050003.04,Moncton
MapRed,10,13070106,3050003.04,Moncton
MapRed,30,13070106,3050003.04,Moncton
MapRed,10,13070106,3050003.04,Moncton
LocHon,10,13070106,3050003.04,Moncton
MapRed,30,13070106,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
AppCra,10,13070102,3050003.04,Moncton
AppCra,10,13070102,3050003.04,Moncton
LilJap,10,13070102,3050003.04,Moncton
LilJap,10,13070102,3050003.04,Moncton
AshMou,10,13070102,3050003.04,Moncton
CheFlo,10,13070113,3050004.01,Moncton
MapRed,10,13070325,3050003.06,Moncton
CheMa,10,13070323,3050003.05,Moncton
MapTat,10,13070323,3050003.05,Moncton
MapRed,10,13070325,3050003.06,Moncton
MapRed,10,13070325,3050003.06,Moncton
MapNor,10,13070101,3050003.04,Moncton
PopTre,20,13070101,3050003.04,Moncton
PopTre,20,13070101,3050003.04,Moncton
PopTre,20,13070101,3050003.04,Moncton
OakRed,10,13070101,3050003.04,Moncton
Basswood,10,13070101,3050003.04,Moncton
MapNor,30,13070101,3050003.04,Moncton
MapRed,10,13070325,3050003.06,Moncton
MapRed,10,13070325,3050003.06,Moncton
MapRed,10,13070325,3050003.06,Moncton
OakRed,10,13070325,3050003.06,Moncton
OakRed,10,13070325,3050003.06,Moncton
MapTat,10,13070113,3050004.01,Moncton
LinLit,30,13070113,3050004.01,Moncton
MapTat,10,13070113,3050004.01,Moncton
Ser,10,13070115,3050005.00,Moncton
OakRed,10,13070325,3050003.06,Moncton
KenCof,10,13070325,3050003.06,Moncton
MapRed,20,13070111,3050003.06,Moncton
MapNor,20,13070111,3050003.06,Moncton
LocHon,10,13070323,3050003.05,Moncton
AshGre,33,13070256,3050011.00,Moncton
Stump,30,13070256,3050011.00,Moncton
FirBal,20,13070256,3050011.00,Moncton
LilJap,10,13070326,3050003.06,Moncton
BirWhi,10,13070111,3050003.06,Moncton
MapRed,30,13070111,3050003.06,Moncton
MapNor,10,13070325,3050003.06,Moncton
MapRed,10,13070323,3050003.05,Moncton
MapFr,5,13070323,3050003.05,Moncton
LilJap,10,13070323,3050003.05,Moncton
LinLit,20,13070322,3050003.06,Moncton
CheFlo,40,13070110,3050003.06,Moncton
PinRed,30,13070110,3050003.06,Moncton
SprWhi,30,13070110,3050003.06,Moncton
PinRed,30,13070110,3050003.06,Moncton
MapNor,30,13070110,3050003.06,Moncton
SprBlu,10,13070110,3050003.06,Moncton
MapRed,40,13070110,3050003.06,Moncton
SprWhi,10,13070110,3050003.06,Moncton
SprWhi,30,13070110,3050003.06,Moncton
CheMa,30,13070105,3050003.04,Moncton
LilJap,10,13070105,3050003.04,Moncton
MapFr,10,13070323,3050003.05,Moncton
MapFr,10,13070323,3050003.05,Moncton
MapRed,30,13070325,3050003.06,Moncton
LilJap,10,13070322,3050003.06,Moncton
MapRed,10,13070322,3050003.06,Moncton
AshWhi,12,13070322,3050003.06,Moncton
LilJap,10,13070256,3050011.00,Moncton
MapNor,20,13070109,3050003.06,Moncton
SprWhi,10,13070109,3050003.06,Moncton
PopLom,40,13070109,3050003.06,Moncton
PopLom,30,13070109,3050003.06,Moncton
PopLom,40,13070109,3050003.06,Moncton
SprWhi,30,13070109,3050003.06,Moncton
BirGre,20,13070109,3050003.06,Moncton
MapNor,10,13070105,3050003.04,Moncton
MapRed,20,13070321,3050003.06,Moncton
BirWhi,20,13070321,3050003.06,Moncton
BirYel,20,13070105,3050003.04,Moncton
MapRed,20,13070321,3050003.06,Moncton
MapNor,40,13070321,3050003.06,Moncton
MapRed,10,13070256,3050011.00,Moncton
MapNor,10,13070256,3050011.00,Moncton
SprBlu,10,13070256,3050011.00,Moncton
SprBlu,10,13070256,3050011.00,Moncton
MapRed,20,13070322,3050003.06,Moncton
SprWhi,40,13070109,3050003.06,Moncton
BirWhi,20,13070109,3050003.06,Moncton
MapNor,20,13070109,3050003.06,Moncton
MapRed,20,13070322,3050003.06,Moncton
MapNor,10,13070323,3050003.05,Moncton
LilJap,10,13070256,3050011.00,Moncton
MapNor,80,13070256,3050011.00,Moncton
OakRed,60,13070256,3050011.00,Moncton
MapFr,20,13070256,3050011.00,Moncton
MapFr,20,13070256,3050011.00,Moncton
Ser,10,13070034,3050012.02,Moncton
LilJap,10,13070034,3050012.02,Moncton
Ser,10,13070034,3050012.02,Moncton
MapTat,10,13070034,3050012.02,Moncton
BirGre,30,13070034,3050012.02,Moncton
MapNor,50,13070034,3050012.02,Moncton
ElmSib,20,13070035,3050012.02,Moncton
MapRed,10,13070035,3050012.02,Moncton
OakEng,10,13070035,3050012.02,Moncton
OakRed,10,13070115,3050005.00,Moncton
MapRed,10,13070115,3050005.00,Moncton
MapRed,10,13070115,3050005.00,Moncton
GinBib,10,13070115,3050005.00,Moncton
OakWhi,40,13070134,3050001.00,Moncton
AshGre,26,13070115,3050005.00,Moncton
AshGre,21,13070115,3050005.00,Moncton
AshGre,18,13070115,3050005.00,Moncton
AshGre,21,13070115,3050005.00,Moncton
AshGre,10,13070115,3050005.00,Moncton
ZeSe,5,13070131,,
OakRed,5,13070323,3050003.05,Moncton
MapRed,5,13070323,3050003.05,Moncton
MapRed,5,13070323,3050003.05,Moncton
MapRed,5,13070323,3050003.05,Moncton
MapSug,5,13070034,3050012.02,Moncton
LilJap,5,13070034,3050012.02,Moncton
OakBur,5,13070034,3050012.02,Moncton
ElmAco,5,13070066,3050010.04,Moncton
CatNo,5,13070066,3050010.04,Moncton
BeeBlu,5,13070113,3050004.01,Moncton
BeeBlu,5,13070113,3050004.01,Moncton
LilJap,5,13070324,3050003.05,Moncton
Ironwood,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
PlaLon,5,13070323,3050003.05,Moncton
Ironwood,5,13070323,3050003.05,Moncton
LinLit,5,13070323,3050003.05,Moncton
LinLit,5,13070323,3050003.05,Moncton
OakBur,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
PlaLon,5,13070133,3050001.00,Moncton
HazTur,5,13070133,3050001.00,Moncton
OakBur,5,13070067,3050010.01,Moncton
MapRed,5,13070067,3050010.01,Moncton
ElmAme,5,13070113,3050004.01,Moncton
MapSug,5,13070113,3050004.01,Moncton
OakBur,5,13070323,3050003.05,Moncton
MapRed,5,13070277,3050011.00,Moncton
MapRed,5,13070277,3050011.00,Moncton
MapRed,5,13070277,3050011.00,Moncton
MapRed,5,13070277,3050011.00,Moncton
AshWhi,50,13070048,3050012.01,Moncton
AshWhi,40,13070048,3050012.01,Moncton
AshWhi,30,13070125,3050007.00,Moncton
AshWhi,40,13070125,3050007.00,Moncton
AshEu,10,13070100,3050003.04,Moncton
AshWhi,18,13070047,3050012.01,Moncton
AshWhi,18,13070033,3050010.03,Moncton
AshWhi,18,,,
AshWhi,14,13070226,3050003.01,Moncton
AshGre,30,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshWhi,10,13070115,3050005.00,Moncton
AshGre,13,13070115,3050005.00,Moncton
AshGre,15,13070115,3050005.00,Moncton
AshWhi,15,13070115,3050005.00,Moncton
ElmAco,10,13070045,3050012.01,Moncton
ElmAco,10,13070045,3050012.01,Moncton
MapAmu,10,13070045,3050012.01,Moncton
GinBib,5,13070034,3050012.02,Moncton
LocHon,5,13070277,3050011.00,Moncton
BeeBlu,5,13070256,3050011.00,Moncton
LocHon,5,13070277,3050011.00,Moncton
MapRed,5,13070256,3050011.00,Moncton
OakRed,5,13070256,3050011.00,Moncton
LocHon,5,13070325,3050003.06,Moncton
LilJap,5,13070225,3050004.02,Moncton
ElmAco,5,13070325,3050003.06,Moncton
MapRed,5,13070034,3050012.02,Moncton
ElmSib,78,13070034,3050012.02,Moncton
Ironwood,5,13070034,3050012.02,Moncton
KatJap,5,13070034,3050012.02,Moncton
VacCon,0,13070034,3050012.02,Moncton
KatJap,5,13070034,3050012.02,Moncton
OakRed,5,13070034,3050012.02,Moncton
GinBib,5,13070113,3050004.01,Moncton
HawEng,15,13070133,3050001.00,Moncton
 ,0,13070227,3050004.02,Moncton
MapRed,5,13070034,3050012.02,Moncton
 ,0,13070113,3050004.01,Moncton
LinLit,5,13070106,3050003.04,Moncton
MapFr,0,13070256,3050011.00,Moncton
OakEng,4,13070323,3050003.05,Moncton
OakEng,4,13070323,3050003.05,Moncton
HorEur,5,13070137,3050002.00,Moncton
MapSug,5,13070323,3050003.05,Moncton
MapAmu,5,13070323,3050003.05,Moncton
MapFr,5,13070323,3050003.05,Moncton
MapNor,5,13070323,3050003.05,Moncton
MapNor,4,13070323,3050003.05,Moncton
OakRed,5,13070049,3050012.01,Moncton
OakRed,5,13070034,3050012.02,Moncton
OakRed,5,13070256,3050011.00,Moncton
MapFr,5,13070034,3050012.02,Moncton
MapFr,5,13070322,3050003.06,Moncton
MapFr,5,13070113,3050004.01,Moncton
BeeBlu,5,13070113,3050004.01,Moncton
LilJap,5,13070324,3050003.05,Moncton
Ser,5,13070324,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
HorEur,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
OakPyr,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
HorEur,5,13070034,3050012.02,Moncton
Ser,5,13070034,3050012.02,Moncton
LilJap,5,13070034,3050012.02,Moncton
LilJap,5,13070034,3050012.02,Moncton
OakRed,5,13070324,3050003.05,Moncton
MapHed,5,13070256,3050011.00,Moncton
BeeBlu,5,13070115,3050005.00,Moncton
MapFr,5,13070105,3050003.04,Moncton
AppCra,5,13070115,3050005.00,Moncton
MapSug,5,13070052,3050012.01,Moncton
AppCra,5,13070035,3050012.02,Moncton
OakEng,5,13070034,3050012.02,Moncton
OakRed,5,13070322,3050003.06,Moncton
MapSug,5,13070034,3050012.02,Moncton
MapSug,4,13070100,3050003.04,Moncton
OakRed,5,13070277,3050011.00,Moncton
MapRed,5,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
LilJap,0,13070069,3050009.00,Moncton
LilJap,0,13070324,3050003.05,Moncton
OakBur,0,13070324,3050003.05,Moncton
MapSug,0,13070323,3050003.05,Moncton
Ser,0,13070323,3050003.05,Moncton
OakPin,0,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
MapHed,5,13070323,3050003.05,Moncton
GinBib,5,13070323,3050003.05,Moncton
GinBib,5,13070323,3050003.05,Moncton
MapFr,5,13070323,3050003.05,Moncton
MapHed,5,13070323,3050003.05,Moncton
OakPyr,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
GinBib,5,13070277,3050011.00,Moncton
MapFr,5,13070277,3050011.00,Moncton
MapHed,5,13070277,3050011.00,Moncton
BeeBlu,5,13070277,3050011.00,Moncton
MapHed,5,13070277,3050011.00,Moncton
BeeBlu,5,13070277,3050011.00,Moncton
GinBib,5,13070033,3050010.03,Moncton
OakPin,5,13070033,3050010.03,Moncton
OakPin,5,13070033,3050010.03,Moncton
OakBur,5,13070033,3050010.03,Moncton
MapFr,0,13070323,3050003.05,Moncton
HemEas,3,13070146,3050003.01,Moncton
Butternut,3,13070146,3050003.01,Moncton
Butternut,3,13070146,3050003.01,Moncton
 ,0,13070045,3050012.01,Moncton
 ,0,13070322,3050003.06,Moncton
GinBib,3,13070125,3050007.00,Moncton
OakBur,5,13070113,3050004.01,Moncton
WalBla,5,13070115,3050005.00,Moncton
HorEur,5,13070323,3050003.05,Moncton
MapBlkcol,5,13070256,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
OakBur,5,13070277,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
BucYel,5,13070033,3050010.03,Moncton
BucYel,5,13070033,3050010.03,Moncton
KenCof.Esp,5,13070033,3050010.03,Moncton
OakBur,5,13070033,3050010.03,Moncton
Amswtgum,0,13070100,3050003.04,Moncton
OakEng,5,13070113,3050004.01,Moncton
MapSyc,5,13070113,3050004.01,Moncton
MapSyc,5,13070113,3050004.01,Moncton
CatNo,5,13070113,3050004.01,Moncton
MapHed,5,13070324,3050003.05,Moncton
LilJap,5,13070324,3050003.05,Moncton
Ironwood,5,13070113,3050004.01,Moncton
 ,0,13070277,3050011.00,Moncton
 ,0,13070113,3050004.01,Moncton
 ,0,13070324,3050003.05,Moncton
 ,0,13070259,3050016.02,Moncton
AppCra,6,13070256,3050011.00,Moncton
Ser,6,13070256,3050011.00,Moncton
 ,0,13070324,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070034,3050012.02,Moncton
VacCon,0,13070034,3050012.02,Moncton
 ,0,13070034,3050012.02,Moncton
 ,0,13070083,3050004.02,Moncton
HazTur,6,13070034,3050012.02,Moncton
HazTur,6,13070034,3050012.02,Moncton
 ,0,13070100,3050003.04,Moncton
 ,0,13070100,3050003.04,Moncton
 ,0,13070324,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
CatNo,0,13070034,3050012.02,Moncton
BeeBlu,0,13070034,3050012.02,Moncton
BucYel,0,13070034,3050012.02,Moncton
WalBla,6,13070033,3050010.03,Moncton
MapFr,0,13070034,3050012.02,Moncton
OakEng,0,13070034,3050012.02,Moncton
MapBlkcol,0,13070034,3050012.02,Moncton
MapBlkcol,0,13070034,3050012.02,Moncton
GinBib,0,13070034,3050012.02,Moncton
MapSyc,0,13070115,3050005.00,Moncton
GinBib,0,13070125,3050007.00,Moncton
OakRed,0,13070125,3050007.00,Moncton
 ,0,13070113,3050004.01,Moncton
OakEng,6,13070323,3050003.05,Moncton
 ,0,13070068,3050009.00,Moncton
 ,0,13070228,3050004.02,Moncton
 ,0,13070228,3050004.02,Moncton
 ,0,13070067,3050010.01,Moncton
LocHon,10,13070133,3050001.00,Moncton
Hackberry,20,13070133,3050001.00,Moncton
OakBur,10,13070134,3050001.00,Moncton
GinBib,10,13070134,3050001.00,Moncton
LinLit,30,13070134,3050001.00,Moncton
Hackberry,10,13070134,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
LinLit,10,13070133,3050001.00,Moncton
