Botanical Name,DBH,DAUID,CTUID,City
Larix decidua,5,24660670,4620118.00,Montreal
Acer platanoides 'Superform',5,24663273,4620119.00,Montreal
Ostrya virginiana,4,24663273,4620119.00,Montreal
Aesculus hippocastanum,23,24663273,4620119.00,Montreal
Acer platanoides 'Deborah',5,24663273,4620119.00,Montreal
Carpinus caroliniana,5,24663273,4620119.00,Montreal
Ostrya virginiana,4,24663273,4620119.00,Montreal
Fraxinus pennsylvanica,55,24660673,4620119.00,Montreal
Catalpa speciosa,5,24663273,4620119.00,Montreal
Acer saccharinum,81,24663273,4620119.00,Montreal
Fraxinus pennsylvanica,56,24660671,4620119.00,Montreal
Ulmus pumila,68,24660669,4620118.00,Montreal
Quercus alba,5,24660669,4620118.00,Montreal
Fraxinus pennsylvanica,56,24660671,4620119.00,Montreal
Fraxinus pennsylvanica,48,24660669,4620118.00,Montreal
Fraxinus pennsylvanica,45,24660669,4620118.00,Montreal
Fraxinus pennsylvanica,59,24660669,4620118.00,Montreal
Acer rubrum,38,24660669,4620118.00,Montreal
Quercus macrocarpa,5,24660668,4620118.00,Montreal
Gleditsia triacanthos 'Skyline',5,24660668,4620118.00,Montreal
Fraxinus pennsylvanica,45,24660668,4620118.00,Montreal
Celtis occidentalis,5,24660668,4620118.00,Montreal
Fraxinus pennsylvanica,35,24660669,4620118.00,Montreal
Quercus bicolor,5,24660667,4620117.00,Montreal
Ulmus pumila,12,24660667,4620117.00,Montreal
Fraxinus pennsylvanica,24,24660667,4620117.00,Montreal
Fraxinus pennsylvanica,35,24660666,4620117.00,Montreal
Fraxinus pennsylvanica,50,24660666,4620117.00,Montreal
Quercus alba,5,24660666,4620117.00,Montreal
Fraxinus pennsylvanica,41,24660666,4620117.00,Montreal
Fraxinus pennsylvanica,40,24660666,4620117.00,Montreal
Fraxinus pennsylvanica,45,24660660,4620116.00,Montreal
Acer platanoides,48,24663275,4620116.00,Montreal
Quercus macrocarpa,5,24663275,4620116.00,Montreal
Acer platanoides,39,24663275,4620116.00,Montreal
Acer platanoides,40,24663275,4620116.00,Montreal
Acer platanoides 'Emerald Queen',34,24663275,4620116.00,Montreal
Picea pungens Colson's Select Blue,7,24660673,4620119.00,Montreal
Acer saccharinum,22,24660669,4620118.00,Montreal
Ulmus pumila,39,24660669,4620118.00,Montreal
Picea abies,4,24660669,4620118.00,Montreal
Ulmus pumila,56,24660667,4620117.00,Montreal
Ulmus pumila,23,24660666,4620117.00,Montreal
Ulmus americana,36,24660660,4620116.00,Montreal
Ulmus pumila,26,24660660,4620116.00,Montreal
Ulmus americana,38,24660660,4620116.00,Montreal
Ulmus pumila,24,24660667,4620117.00,Montreal
Pinus nigra 'Austriaca',25,24663273,4620119.00,Montreal
Ulmus pumila,15,24660667,4620117.00,Montreal
Ulmus pumila,15,24660667,4620117.00,Montreal
Ulmus pumila,9,24660671,4620119.00,Montreal
Gymnocladus dioicus,4,24663273,4620119.00,Montreal
Juglans nigra,5,24663275,4620116.00,Montreal
Alnus glutinosa,5,24663275,4620116.00,Montreal
Quercus macrocarpa,5,24663275,4620116.00,Montreal
Tilia tomentosa,5,24660668,4620118.00,Montreal
Acer saccharinum,44,24660659,4620113.00,Montreal
Acer platanoides,70,24660659,4620113.00,Montreal
Picea abies 'Cupressina',5,24660659,4620113.00,Montreal
Acer x freemanii 'Autumn Fantasy',5,24660659,4620113.00,Montreal
Acer platanoides,65,24660659,4620113.00,Montreal
Fraxinus pennsylvanica,47,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,47,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,38,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,46,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,62,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,36,24663194,4620113.00,Montreal
Acer saccharinum,55,24660615,4620112.01,Montreal
Acer saccharinum,47,24660615,4620112.01,Montreal
Acer saccharinum,43,24660615,4620112.01,Montreal
Acer saccharinum,45,24660613,4620112.01,Montreal
Tilia cordata,51,24660613,4620112.01,Montreal
Tilia cordata,22,24660613,4620112.01,Montreal
Malus,20,24660613,4620112.01,Montreal
Malus,24,24660613,4620112.01,Montreal
Malus,21,24660613,4620112.01,Montreal
Celtis occidentalis,38,24660615,4620112.01,Montreal
Acer saccharinum,60,24660616,4620112.01,Montreal
Celtis occidentalis,34,24660615,4620112.01,Montreal
Celtis occidentalis,42,24660615,4620112.01,Montreal
Celtis occidentalis,51,24660615,4620112.01,Montreal
Acer saccharinum,37,24660617,4620112.01,Montreal
Acer saccharinum,37,24660618,4620112.01,Montreal
Ulmus pumila,36,24660618,4620112.01,Montreal
Acer saccharinum,39,24660618,4620112.01,Montreal
Acer saccharinum,53,24660618,4620112.01,Montreal
Acer saccharinum,39,24660618,4620112.01,Montreal
Acer saccharinum,35,24660618,4620112.01,Montreal
Acer saccharinum,38,24660618,4620112.01,Montreal
Ulmus pumila,28,24660618,4620112.01,Montreal
Acer saccharinum,53,24660617,4620112.01,Montreal
Acer saccharinum,31,24660618,4620112.01,Montreal
Acer saccharinum,41,24660617,4620112.01,Montreal
Acer saccharinum,54,24660665,4620112.02,Montreal
Acer saccharinum,72,24660665,4620112.02,Montreal
Acer saccharinum,72,24660665,4620112.02,Montreal
Acer saccharinum,75,24660665,4620112.02,Montreal
Tilia cordata,44,24660665,4620112.02,Montreal
Acer saccharinum,62,24660618,4620112.01,Montreal
Acer saccharinum,51,24660618,4620112.01,Montreal
Fraxinus pennsylvanica,48,24660659,4620113.00,Montreal
Acer platanoides,60,24660657,4620113.00,Montreal
Fraxinus pennsylvanica,58,24660657,4620113.00,Montreal
Acer platanoides,45,24660657,4620113.00,Montreal
Pinus sylvestris,7,24660659,4620113.00,Montreal
Quercus bicolor,17,24660657,4620113.00,Montreal
Acer saccharinum,104,24660659,4620113.00,Montreal
Acer platanoides,16,24660618,4620112.01,Montreal
Acer platanoides,21,24660618,4620112.01,Montreal
Pinus strobus,8,24660665,4620112.02,Montreal
Quercus x warei 'Regal Prince',5,24660659,4620113.00,Montreal
Cercidiphyllum japonicum,5,24660659,4620113.00,Montreal
Magnolia stellata 'Royal Star',5,24663194,4620113.00,Montreal
Ostrya virginiana,5,24663194,4620113.00,Montreal
Acer saccharinum,52,24660622,4620112.02,Montreal
Acer saccharinum,48,24660622,4620112.02,Montreal
Acer saccharinum,26,24660622,4620112.02,Montreal
Tilia cordata,43,24660622,4620112.02,Montreal
Syringa reticulata 'Ivory Silk',11,24660622,4620112.02,Montreal
Tilia cordata,53,24660622,4620112.02,Montreal
Tilia cordata,46,24660622,4620112.02,Montreal
Tilia cordata,36,24660622,4620112.02,Montreal
Acer saccharinum,63,24660619,4620112.01,Montreal
Acer platanoides,65,24660619,4620112.01,Montreal
Acer platanoides,61,24660619,4620112.01,Montreal
Acer saccharinum,40,24660619,4620112.01,Montreal
Acer platanoides,21,24660614,4620112.01,Montreal
Picea pungens,14,24660614,4620112.01,Montreal
Acer saccharinum,57,24660614,4620112.01,Montreal
Tilia cordata,31,24660614,4620112.01,Montreal
Tilia cordata,30,24660614,4620112.01,Montreal
Tilia cordata,41,24660614,4620112.01,Montreal
Ulmus americana,35,24660616,4620112.01,Montreal
Ulmus americana,12,24660616,4620112.01,Montreal
Ulmus americana,13,24660616,4620112.01,Montreal
Tilia cordata,37,24660614,4620112.01,Montreal
Ulmus americana,23,24660616,4620112.01,Montreal
Tilia cordata,83,24660616,4620112.01,Montreal
Acer saccharinum,60,24660616,4620112.01,Montreal
Ulmus americana,20,24660616,4620112.01,Montreal
Acer saccharinum,49,24660621,4620112.02,Montreal
Picea glauca,38,24660619,4620112.01,Montreal
Fraxinus pennsylvanica,44,24663194,4620113.00,Montreal
Fraxinus pennsylvanica,46,24663194,4620113.00,Montreal
Tilia cordata,52,24660622,4620112.02,Montreal
Tilia cordata,41,24660622,4620112.02,Montreal
Acer saccharinum,82,24660621,4620112.02,Montreal
Fraxinus pennsylvanica,63,24663195,4620113.00,Montreal
Malus,32,24663197,4620113.00,Montreal
Populus x canadensis,98,24663197,4620113.00,Montreal
Acer negundo,71,24663197,4620113.00,Montreal
Pinus nigra 'Austriaca',25,24663198,4620113.00,Montreal
Acer platanoides,36,24663197,4620113.00,Montreal
Acer platanoides,12,24663197,4620113.00,Montreal
Acer platanoides,13,24663197,4620113.00,Montreal
Acer platanoides,18,24663198,4620113.00,Montreal
Malus x 'Makamik',7,24660871,4620094.01,Montreal
Malus x 'Indian Magic',6,24660871,4620094.01,Montreal
Malus x 'Makamik',8,24660871,4620094.01,Montreal
Carpinus caroliniana,5,24660871,4620094.01,Montreal
Malus x 'Makamik',8,24660871,4620094.01,Montreal
Alnus glutinosa,5,24660871,4620094.01,Montreal
Malus x 'Makamik',9,24660871,4620094.01,Montreal
Ginkgo biloba,5,24661334,4620117.00,Montreal
Gymnocladus dioicus 'Espresso',5,24661334,4620117.00,Montreal
Acer miyabei 'Morton' (State Street TM),5,24661334,4620117.00,Montreal
Gleditsia triacanthos 'Northern Acclaim',5,24661334,4620117.00,Montreal
Acer negundo,5,24661334,4620117.00,Montreal
Catalpa speciosa,5,24661334,4620117.00,Montreal
Malus baccata 'Rosthern',5,24661334,4620117.00,Montreal
Picea pungens 'Glauca',38,24661332,4620118.00,Montreal
Picea pungens 'Glauca',5,24661320,4620119.00,Montreal
Picea pungens 'Glauca',5,24661320,4620119.00,Montreal
Ginkgo biloba,5,24661320,4620119.00,Montreal
Pinus sylvestris,5,24661320,4620119.00,Montreal
Picea pungens 'Glauca',5,24661320,4620119.00,Montreal
Tilia x europaea 'Wratislaviensis',6,24661319,4620119.00,Montreal
Fraxinus pennsylvanica,57,24661319,4620119.00,Montreal
Gleditsia triacanthos var. inermis,54.7,24661319,4620119.00,Montreal
Celtis occidentalis,5,24661320,4620119.00,Montreal
Fraxinus pennsylvanica,39,24660681,4620118.00,Montreal
Fraxinus pennsylvanica,50,24661319,4620119.00,Montreal
Fraxinus pennsylvanica,40,24660681,4620118.00,Montreal
Fraxinus pennsylvanica,54,24660681,4620118.00,Montreal
phellodendron amurense 'Macho',6,24661319,4620119.00,Montreal
Picea,38,24660681,4620118.00,Montreal
Ulmus pumila,31,24660681,4620118.00,Montreal
Acer negundo,48,24661332,4620118.00,Montreal
Acer platanoides,56,24661332,4620118.00,Montreal
Acer platanoides 'Emerald Queen',26,24661332,4620118.00,Montreal
Celtis occidentalis,5,24661332,4620118.00,Montreal
Fraxinus pennsylvanica,42,24660681,4620118.00,Montreal
Malus,45,24661332,4620118.00,Montreal
Malus,50,24661332,4620118.00,Montreal
Acer platanoides 'Columnare',42,24661333,4620117.00,Montreal
Acer platanoides 'Columnare',54,24661333,4620117.00,Montreal
Acer saccharinum 'Montréal',6,24660693,4620116.00,Montreal
Fraxinus pennsylvanica,39,24660693,4620116.00,Montreal
Fraxinus pennsylvanica,42,24660693,4620116.00,Montreal
Larix laricina,3,24660693,4620116.00,Montreal
Malus baccata 'Rosthern',11,24660693,4620116.00,Montreal
Platanus occidentalis,6,24660692,4620116.00,Montreal
Aesculus octandra,5,24660692,4620116.00,Montreal
Fraxinus pennsylvanica,27,24660692,4620116.00,Montreal
Ginkgo biloba,5,24660692,4620116.00,Montreal
Quercus muehlenbergii,5,24660692,4620116.00,Montreal
Fraxinus pennsylvanica,43,24660692,4620116.00,Montreal
Acer saccharinum,71,24660691,4620116.00,Montreal
Acer saccharinum,69,24660691,4620116.00,Montreal
Gleditsia triacanthos var. inermis,25,24660692,4620116.00,Montreal
Gymnocladus dioicus,5,24660692,4620116.00,Montreal
Tilia cordata,26,24660691,4620116.00,Montreal
Tilia cordata,46,24660691,4620116.00,Montreal
Acer platanoides,50,24660691,4620116.00,Montreal
Ulmus x hollandica 'Pioneer',15,24660691,4620116.00,Montreal
Acer platanoides,38,24660691,4620116.00,Montreal
Platanus occidentalis,10,24660691,4620116.00,Montreal
Acer platanoides,53,24660691,4620116.00,Montreal
Picea glauca,34,24661332,4620118.00,Montreal
Pinus sylvestris,5,24661320,4620119.00,Montreal
Ginkgo biloba,4,24661320,4620119.00,Montreal
Aesculus glabra,6,24661320,4620119.00,Montreal
Salix matsudana 'Tortuosa',6,24661320,4620119.00,Montreal
Acer platanoides 'Emerald Queen',23,24661332,4620118.00,Montreal
Gleditsia triacanthos 'Street Keeper',5,24661320,4620119.00,Montreal
Gymnocladus dioicus,35,24660691,4620116.00,Montreal
Acer platanoides,68,24661332,4620118.00,Montreal
Betula alleghaniensis,5,24661320,4620119.00,Montreal
Tilia x mongolica 'Harvest Gold',6,24661320,4620119.00,Montreal
Acer negundo,13,24660681,4620118.00,Montreal
Acer platanoides 'Emerald Queen',5,24661320,4620119.00,Montreal
Acer platanoides 'Emerald Queen',5,24661320,4620119.00,Montreal
Acer platanoides 'Superform',5,24661320,4620119.00,Montreal
Acer saccharinum,5,24661320,4620119.00,Montreal
Ulmus americana ''Colonial Spirit'' (TM),5,24661320,4620119.00,Montreal
Acer saccharinum 'Pyramidalis',5,24661320,4620119.00,Montreal
Acer saccharinum 'Pyramidalis',5,24661320,4620119.00,Montreal
Quercus rubra,5,24661320,4620119.00,Montreal
Ginkgo biloba,5,24661333,4620117.00,Montreal
Acer x freemanii 'Celebration',5,24661333,4620117.00,Montreal
Ginkgo biloba,5,24661334,4620117.00,Montreal
Pinus sylvestris,5,24661320,4620119.00,Montreal
Acer x freemanii 'Armstrong',9,24660691,4620116.00,Montreal
Gymnocladus dioicus,5,24661320,4620119.00,Montreal
Acer platanoides,58,24660691,4620116.00,Montreal
Fraxinus pennsylvanica,42,24660690,4620116.00,Montreal
Fraxinus pennsylvanica,37,24660690,4620116.00,Montreal
Fraxinus pennsylvanica,47,24660690,4620116.00,Montreal
Amelanchier x grandiflora 'Autumn Brillance',5,24660689,4620116.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24660689,4620116.00,Montreal
Fraxinus pennsylvanica,41,24660689,4620116.00,Montreal
phellodendron amurense,5,24660689,4620116.00,Montreal
Maackia amurensis,5,24660689,4620116.00,Montreal
Acer platanoides,42,24660683,4620118.00,Montreal
Acer platanoides,61,24660683,4620118.00,Montreal
Acer platanoides,43,24660683,4620118.00,Montreal
Alnus glutinosa,6,24660677,4620119.00,Montreal
Ulmus x 'Morton' (Accolade TM),5,24660677,4620119.00,Montreal
Gleditsia triacanthos 'Shademaster',4,24660677,4620119.00,Montreal
Fraxinus pennsylvanica,32,24660677,4620119.00,Montreal
Carpinus caroliniana,5,24660677,4620119.00,Montreal
Ulmus x 'Morton Plainsman' (Vanguard TM),5,24660677,4620119.00,Montreal
Carpinus caroliniana,5,24660677,4620119.00,Montreal
Ulmus americana,52,24660677,4620119.00,Montreal
Ulmus pumila,37,24660677,4620119.00,Montreal
Ulmus pumila,31,24660677,4620119.00,Montreal
Acer platanoides,52,24660691,4620116.00,Montreal
Fraxinus pennsylvanica 'Summit',24,24660678,4620119.00,Montreal
Fraxinus pennsylvanica,48,24660678,4620119.00,Montreal
Fraxinus pennsylvanica,38,24660678,4620119.00,Montreal
amelanchier grandiflora 'Princess Diana',7,24660678,4620119.00,Montreal
Fraxinus pennsylvanica,35,24660680,4620118.00,Montreal
Fraxinus pennsylvanica,16,24660679,4620119.00,Montreal
Fraxinus pennsylvanica 'Summit',20,24660679,4620119.00,Montreal
phellodendron amurense 'Macho',4,24660678,4620119.00,Montreal
Fraxinus pennsylvanica,31.8,24660681,4620118.00,Montreal
Fraxinus pennsylvanica,42,24660681,4620118.00,Montreal
Acer negundo,34,24660680,4620118.00,Montreal
Fraxinus pennsylvanica 'Summit',17,24660680,4620118.00,Montreal
Ulmus pumila,24,24660681,4620118.00,Montreal
Ulmus pumila,17,24660681,4620118.00,Montreal
Ulmus pumila,21,24660681,4620118.00,Montreal
Ulmus pumila,19,24660681,4620118.00,Montreal
Ulmus pumila,14,24660681,4620118.00,Montreal
Ulmus pumila,23,24660681,4620118.00,Montreal
Ulmus pumila,30,24660681,4620118.00,Montreal
Ulmus pumila,27,24660681,4620118.00,Montreal
Ulmus pumila,31,24660681,4620118.00,Montreal
Acer platanoides,65,24660684,4620117.00,Montreal
Syringa reticulata 'Ivory Silk',5,24660684,4620117.00,Montreal
Ulmus pumila,24,24660681,4620118.00,Montreal
Acer platanoides,52,24660684,4620117.00,Montreal
Fraxinus pennsylvanica,50,24660684,4620117.00,Montreal
Fraxinus pennsylvanica,38,24660688,4620116.00,Montreal
Fraxinus pennsylvanica,38,24660688,4620116.00,Montreal
phellodendron amurense,5,24660686,4620117.00,Montreal
Salix matsudana 'Tortuosa',5,24660686,4620117.00,Montreal
Malus baccata 'Rosthern',5,24660688,4620116.00,Montreal
Fraxinus pennsylvanica,34,24660688,4620116.00,Montreal
Fraxinus pennsylvanica,38,24660689,4620116.00,Montreal
Acer saccharinum,31,24660690,4620116.00,Montreal
Acer platanoides,62,24660691,4620116.00,Montreal
Acer platanoides,44,24660691,4620116.00,Montreal
Acer platanoides,46,24660691,4620116.00,Montreal
Acer saccharinum,13,24660690,4620116.00,Montreal
Gymnocladus dioicus,7,24660690,4620116.00,Montreal
Picea pungens,12,24660689,4620116.00,Montreal
Betula papyrifera,10,24660689,4620116.00,Montreal
Fraxinus pennsylvanica,30,24660681,4620118.00,Montreal
Ulmus pumila,30,24660681,4620118.00,Montreal
Acer negundo,15,24660680,4620118.00,Montreal
Acer negundo,36,24660678,4620119.00,Montreal
Picea pungens 'Glauca',43,24660691,4620116.00,Montreal
Acer negundo,32,24660681,4620118.00,Montreal
Ginkgo biloba,5,24660684,4620117.00,Montreal
Acer x freemanii 'Celebration',5,24660684,4620117.00,Montreal
Carpinus caroliniana,5,24660686,4620117.00,Montreal
Picea glauca,37,24661320,4620119.00,Montreal
Acer platanoides,52,24661320,4620119.00,Montreal
Acer platanoides,50,24661320,4620119.00,Montreal
Ulmus pumila,8,24661320,4620119.00,Montreal
Ulmus pumila,8,24661320,4620119.00,Montreal
Ulmus pumila,5,24661320,4620119.00,Montreal
Ulmus pumila,6,24661320,4620119.00,Montreal
Acer platanoides,57,24661320,4620119.00,Montreal
Gleditsia triacanthos 'Imperial',5,24661320,4620119.00,Montreal
Acer platanoides,59,24661320,4620119.00,Montreal
Acer platanoides,56,24661320,4620119.00,Montreal
Malus,5,24661320,4620119.00,Montreal
Acer platanoides,67,24661320,4620119.00,Montreal
Acer platanoides,65,24661320,4620119.00,Montreal
Amelanchier canadensis,5,24661320,4620119.00,Montreal
Acer platanoides,46,24661320,4620119.00,Montreal
Acer saccharinum,56,24660677,4620119.00,Montreal
Acer saccharinum,57,24660677,4620119.00,Montreal
Acer saccharinum,51,24660677,4620119.00,Montreal
Acer saccharinum,50,24660677,4620119.00,Montreal
Liriodendron tulipifera,5,24660677,4620119.00,Montreal
Amelanchier canadensis,5,24660677,4620119.00,Montreal
Acer saccharinum,46,24660677,4620119.00,Montreal
Acer saccharinum,51,24660677,4620119.00,Montreal
Acer saccharinum,42,24660677,4620119.00,Montreal
Ulmus x 'Morton' (Accolade TM),5,24660677,4620119.00,Montreal
Acer saccharinum,66,24660677,4620119.00,Montreal
Pyrus communis ''Bartlett'',5,24660677,4620119.00,Montreal
Acer saccharinum,57,24660677,4620119.00,Montreal
Acer saccharinum,68,24660677,4620119.00,Montreal
Acer saccharinum,60,24660677,4620119.00,Montreal
Acer saccharinum,78,24663273,4620119.00,Montreal
Acer saccharinum,37,24663273,4620119.00,Montreal
Acer saccharinum,50,24663273,4620119.00,Montreal
Acer saccharinum,64,24663273,4620119.00,Montreal
Acer saccharinum,42,24663273,4620119.00,Montreal
Acer saccharinum,64,24663273,4620119.00,Montreal
Acer saccharinum,67,24663273,4620119.00,Montreal
Acer saccharinum,58,24663273,4620119.00,Montreal
Acer saccharinum,45,24663273,4620119.00,Montreal
Acer saccharinum,54,24663273,4620119.00,Montreal
Acer saccharinum,36,24663273,4620119.00,Montreal
Acer tataricum subsp. ginnala,5,24660613,4620112.01,Montreal
Carpinus caroliniana,5,24660613,4620112.01,Montreal
