Botanical Name,DBH,DAUID,CTUID,City
Gleditsia triacanthos,16,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,15,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,11,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,14,35260826,5390003.04,St. Catharines
Acer rubrum,6,35260826,5390003.04,St. Catharines
Acer rubrum,9,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,10,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,19,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,18,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,10,35260826,5390003.04,St. Catharines
Acer platanoides,40,35260518,5390013.01,St. Catharines
Acer x freemanii,12,35260518,5390013.01,St. Catharines
Gleditsia triacanthos,8,35260518,5390013.01,St. Catharines
Acer x freemanii,11,35260518,5390013.01,St. Catharines
Acer saccharum,6,35260518,5390013.01,St. Catharines
Gleditsia triacanthos,24,35260518,5390013.01,St. Catharines
Tilia cordata,30,35260518,5390013.01,St. Catharines
Acer platanoides,33,35260518,5390013.01,St. Catharines
Acer platanoides,26,35260518,5390013.01,St. Catharines
Syringa reticulata,6,35260518,5390013.01,St. Catharines
Prunus virginiana 'schubert',6,35260518,5390013.01,St. Catharines
Acer platanoides,36,35260518,5390013.01,St. Catharines
Acer platanoides,25,35260518,5390013.01,St. Catharines
Acer platanoides,26,35260518,5390013.01,St. Catharines
Unknown,4,35260405,5390004.01,St. Catharines
Syringa reticulata,9,35260405,5390004.01,St. Catharines
Prunus spp.,23,35260405,5390004.01,St. Catharines
Acer platanoides,26,35260405,5390004.01,St. Catharines
Juniperus virginiana L,13,35260405,5390004.01,St. Catharines
Acer palmatum,2,35260405,5390004.01,St. Catharines
Tilia cordata,27,35260405,5390004.01,St. Catharines
Gleditsia triacanthos,9,35260405,5390004.01,St. Catharines
Gleditsia triacanthos,8,35260405,5390004.01,St. Catharines
Acer platanoides,21,35260405,5390004.01,St. Catharines
Catalpa speciosa,19,35260405,5390004.01,St. Catharines
Acer platanoides,25,35260405,5390004.01,St. Catharines
Gleditsia triacanthos,25,35260655,5390018.02,St. Catharines
Gleditsia triacanthos,25,35260655,5390018.02,St. Catharines
Acer platanoides,26,35260655,5390018.02,St. Catharines
Acer palmatum,7,35260655,5390018.02,St. Catharines
Malus apple spp.,6,35260655,5390018.02,St. Catharines
Malus apple spp.,4,35260655,5390018.02,St. Catharines
Malus apple spp.,4,35260655,5390018.02,St. Catharines
Malus apple spp.,4,35260655,5390018.02,St. Catharines
Malus apple spp.,5,35260655,5390018.02,St. Catharines
Acer platanoides,40,35260655,5390018.02,St. Catharines
Malus crabapple spp.,30,35260655,5390018.02,St. Catharines
Malus crabapple spp.,30,35260655,5390018.02,St. Catharines
Malus crabapple spp.,30,35260655,5390018.02,St. Catharines
Malus crabapple spp.,35,35260655,5390018.02,St. Catharines
Tilia cordata,30,35260655,5390018.02,St. Catharines
Tilia cordata,26,35260655,5390018.02,St. Catharines
Malus crabapple spp.,32,35260655,5390018.02,St. Catharines
Malus crabapple spp.,35,35260655,5390018.02,St. Catharines
Malus crabapple spp.,22,35260655,5390018.02,St. Catharines
Malus crabapple spp.,22,35260655,5390018.02,St. Catharines
Malus crabapple spp.,35,35260655,5390018.02,St. Catharines
Acer palmatum,15,35260655,5390018.02,St. Catharines
Acer platanoides,45,35260398,5390011.00,St. Catharines
Fraxinus pennsylvanica,50,35260398,5390011.00,St. Catharines
Acer platanoides,35,35260398,5390011.00,St. Catharines
Acer platanoides,20,35260398,5390011.00,St. Catharines
Acer platanoides,20,35260398,5390011.00,St. Catharines
Thuja occidentalis,20,35260398,5390011.00,St. Catharines
Picea pungens,20,35260398,5390011.00,St. Catharines
Picea pungens,40,35260398,5390011.00,St. Catharines
Acer platanoides,20,35260398,5390011.00,St. Catharines
Acer platanoides,20,35260398,5390011.00,St. Catharines
Acer platanoides,20,35260398,5390011.00,St. Catharines
Pyrus calleryana,5,35260398,5390011.00,St. Catharines
Tilia cordata,7,35260368,5390003.03,St. Catharines
Nyssa sylvatica,3,35260368,5390003.03,St. Catharines
Acer platanoides,12,35260368,5390003.03,St. Catharines
Acer platanoides,10,35260368,5390003.03,St. Catharines
Acer platanoides,6,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Fraxinus pennsylvanica,1,35260368,5390003.03,St. Catharines
Amelanchier spp.,2,35260368,5390003.03,St. Catharines
Acer platanoides,14,35260368,5390003.03,St. Catharines
Tilia cordata,11,35260368,5390003.03,St. Catharines
Tilia americana,15,35260368,5390003.03,St. Catharines
Acer campestre,13,35260368,5390003.03,St. Catharines
Acer platanoides,13,35260368,5390003.03,St. Catharines
Acer platanoides,9,35260368,5390003.03,St. Catharines
Fraxinus americana,2,35260368,5390003.03,St. Catharines
Acer platanoides,15,35260368,5390003.03,St. Catharines
Acer platanoides,14,35260368,5390003.03,St. Catharines
Acer platanoides,15,35260368,5390003.03,St. Catharines
Acer platanoides,3,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,6,35260368,5390003.03,St. Catharines
Acer platanoides,3,35260368,5390003.03,St. Catharines
Acer platanoides,12,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,12,35260368,5390003.03,St. Catharines
Acer platanoides,7,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Acer rubrum,6,35260368,5390003.03,St. Catharines
Acer platanoides,10,35260368,5390003.03,St. Catharines
Acer platanoides,13,35260368,5390003.03,St. Catharines
Acer platanoides,8,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Tilia americana,5,35260368,5390003.03,St. Catharines
Acer platanoides,10,35260368,5390003.03,St. Catharines
Acer platanoides,8,35260368,5390003.03,St. Catharines
Tilia americana,8,35260368,5390003.03,St. Catharines
Tilia americana,16,35260368,5390003.03,St. Catharines
Acer platanoides,7,35260368,5390003.03,St. Catharines
Acer platanoides,7,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,7,35260368,5390003.03,St. Catharines
Tilia cordata,10,35260368,5390003.03,St. Catharines
Tilia cordata,6,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Acer platanoides,8,35260368,5390003.03,St. Catharines
Gleditsia triacanthos,9,35260368,5390003.03,St. Catharines
Acer platanoides,5,35260368,5390003.03,St. Catharines
Acer platanoides,7,35260368,5390003.03,St. Catharines
Gleditsia triacanthos,12,35260368,5390003.03,St. Catharines
Tilia americana,7,35260368,5390003.03,St. Catharines
Tilia cordata,4,35260368,5390003.03,St. Catharines
Tilia cordata,2,35260368,5390003.03,St. Catharines
Acer ginnala,5,35260368,5390003.03,St. Catharines
Acer ginnala,4,35260368,5390003.03,St. Catharines
Gleditsia triacanthos,10,35260368,5390003.03,St. Catharines
Acer ginnala,4,35260368,5390003.03,St. Catharines
Gleditsia triacanthos,9,35260368,5390003.03,St. Catharines
Tilia cordata,6,35260368,5390003.03,St. Catharines
Tilia cordata,16,35260368,5390003.03,St. Catharines
Tilia cordata,13,35260368,5390003.03,St. Catharines
Tilia cordata,12,35260368,5390003.03,St. Catharines
Tilia cordata,21,35260368,5390003.03,St. Catharines
Tilia cordata,17,35260368,5390003.03,St. Catharines
Acer platanoides,12,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Fraxinus pennsylvanica,11,35260368,5390003.03,St. Catharines
Tilia cordata,8,35260368,5390003.03,St. Catharines
Tilia cordata,8,35260368,5390003.03,St. Catharines
Tilia cordata,9,35260368,5390003.03,St. Catharines
Tilia cordata,7,35260368,5390003.03,St. Catharines
Tilia cordata,17,35260368,5390003.03,St. Catharines
Tilia cordata,17,35260368,5390003.03,St. Catharines
Tilia cordata,8,35260368,5390003.03,St. Catharines
Tilia cordata,10,35260368,5390003.03,St. Catharines
Tilia cordata,13,35260368,5390003.03,St. Catharines
Acer platanoides,6,35260368,5390003.03,St. Catharines
Tilia cordata,15,35260368,5390003.03,St. Catharines
Tilia cordata,9,35260368,5390003.03,St. Catharines
Tilia cordata,13,35260368,5390003.03,St. Catharines
Tilia americana,16,35260368,5390003.03,St. Catharines
Acer platanoides,4,35260368,5390003.03,St. Catharines
Fraxinus americana,10,35260368,5390003.03,St. Catharines
Betula pendula,22,35260368,5390003.03,St. Catharines
Tilia americana,17,35260368,5390003.03,St. Catharines
Acer platanoides,17,35260368,5390003.03,St. Catharines
Acer platanoides,13,35260368,5390003.03,St. Catharines
Acer x freemanii,6,35260368,5390003.03,St. Catharines
Acer platanoides,15,35260368,5390003.03,St. Catharines
Acer platanoides,13,35260368,5390003.03,St. Catharines
Syringa reticulata,5,35260368,5390003.03,St. Catharines
Acer platanoides,6,35260368,5390003.03,St. Catharines
Acer x freemanii,4,35260368,5390003.03,St. Catharines
Tilia cordata,17,35260826,5390003.04,St. Catharines
Tilia cordata,13,35260826,5390003.04,St. Catharines
Acer platanoides,20,35260826,5390003.04,St. Catharines
Pyrus calleryana,20,35260826,5390003.04,St. Catharines
Tilia cordata,13,35260826,5390003.04,St. Catharines
Pyrus calleryana,15,35260826,5390003.04,St. Catharines
Acer rubrum,12,35260826,5390003.04,St. Catharines
Pyrus spp.,15,35260826,5390003.04,St. Catharines
Acer palmatum,7,35260826,5390003.04,St. Catharines
Acer rubrum,11,35260826,5390003.04,St. Catharines
Acer platanoides,13,35260826,5390003.04,St. Catharines
Fraxinus excelsior,17,35260826,5390003.04,St. Catharines
Fraxinus excelsior,18,35260826,5390003.04,St. Catharines
Acer platanoides,17,35260826,5390003.04,St. Catharines
Thuja occidentalis,7,35260826,5390003.04,St. Catharines
Acer palmatum,4,35260826,5390003.04,St. Catharines
Picea pungens,20,35260826,5390003.04,St. Catharines
Picea pungens,20,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,21,35260826,5390003.04,St. Catharines
Tilia cordata,14,35260826,5390003.04,St. Catharines
Acer rubrum,12,35260826,5390003.04,St. Catharines
Prunus spp.,10,35260826,5390003.04,St. Catharines
Syringa reticulata,5,35260826,5390003.04,St. Catharines
Acer rubrum,9,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,19,35260826,5390003.04,St. Catharines
Acer rubrum,6,35260826,5390003.04,St. Catharines
Fraxinus excelsior,20,35260826,5390003.04,St. Catharines
Tilia cordata,13,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,18,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,19,35260826,5390003.04,St. Catharines
Fraxinus excelsior,21,35260826,5390003.04,St. Catharines
Tilia cordata,18,35260826,5390003.04,St. Catharines
Tilia cordata,12,35260826,5390003.04,St. Catharines
Fraxinus excelsior,20,35260826,5390003.04,St. Catharines
Tilia cordata,14,35260826,5390003.04,St. Catharines
Liquidambar,15,35260826,5390003.04,St. Catharines
Acer rubrum,8,35260826,5390003.04,St. Catharines
Acer rubrum,5,35260826,5390003.04,St. Catharines
Fraxinus pennsylvanica,27,35260826,5390003.04,St. Catharines
Acer platanoides,5,35260826,5390003.04,St. Catharines
Syringa reticulata,9,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,23,35260826,5390003.04,St. Catharines
Pyrus calleryana,18,35260826,5390003.04,St. Catharines
Gleditsia triacanthos,14,35260826,5390003.04,St. Catharines
Tilia cordata,11,35260826,5390003.04,St. Catharines
Acer platanoides,58,35260437,5390012.02,St. Catharines
Acer platanoides,65,35260437,5390012.02,St. Catharines
Acer platanoides,45,35260437,5390012.02,St. Catharines
Acer platanoides,47,35260437,5390012.02,St. Catharines
Acer platanoides,53,35260437,5390012.02,St. Catharines
Acer campestre,2,35260437,5390012.02,St. Catharines
Acer campestre,3,35260437,5390012.02,St. Catharines
Acer platanoides,57,35260436,5390012.02,St. Catharines
Cotinus coggygria,10,35260648,5390012.01,St. Catharines
Acer platanoides,10,35260648,5390012.01,St. Catharines
Acer platanoides,10,35260648,5390012.01,St. Catharines
Malus crabapple spp.,30,35260648,5390012.01,St. Catharines
Quercus rubra,15,35260648,5390012.01,St. Catharines
Tilia cordata,40,35260648,5390012.01,St. Catharines
Malus crabapple spp.,25,35260648,5390012.01,St. Catharines
Malus crabapple spp.,40,35260648,5390012.01,St. Catharines
Acer platanoides,50,35260648,5390012.01,St. Catharines
Picea pungens,40,35260648,5390012.01,St. Catharines
Tilia cordata,30,35260648,5390012.01,St. Catharines
Tilia cordata,10,35260648,5390012.01,St. Catharines
Acer saccharinum,40,35260648,5390012.01,St. Catharines
Acer platanoides,35,35260648,5390012.01,St. Catharines
Prunus spp.,25,35260648,5390012.01,St. Catharines
Malus crabapple spp.,50,35260648,5390012.01,St. Catharines
Acer campestre,20,35260648,5390012.01,St. Catharines
Malus crabapple spp.,14,35260648,5390012.01,St. Catharines
Malus crabapple spp.,30,35260648,5390012.01,St. Catharines
Prunus x cistena,20,35260648,5390012.01,St. Catharines
Gleditsia triacanthos,35,35260648,5390012.01,St. Catharines
Malus crabapple spp.,40,35260648,5390012.01,St. Catharines
Salix alba,100,35260547,5390014.02,St. Catharines
Gleditsia triacanthos,63,35260547,5390014.02,St. Catharines
Acer platanoides,30,35260547,5390014.02,St. Catharines
Acer platanoides,40,35260547,5390014.02,St. Catharines
Acer platanoides,5,35260761,5390004.02,St. Catharines
Amelanchier spp.,10,35260761,5390004.02,St. Catharines
Acer rubrum,10,35260761,5390004.02,St. Catharines
Acer platanoides,20,35260761,5390004.02,St. Catharines
Acer platanoides,64,35260761,5390004.02,St. Catharines
Acer platanoides,45,35260761,5390004.02,St. Catharines
Acer platanoides,76,35260761,5390004.02,St. Catharines
Acer platanoides,67,35260761,5390004.02,St. Catharines
Acer platanoides,53,35260761,5390004.02,St. Catharines
Picea abies,53,35260761,5390004.02,St. Catharines
Acer platanoides,50,35260761,5390004.02,St. Catharines
Acer platanoides,85,35260761,5390004.02,St. Catharines
Acer tataricum,10,35260761,5390004.02,St. Catharines
Fraxinus pennsylvanica,78,35260761,5390004.02,St. Catharines
Acer platanoides,77,35260761,5390004.02,St. Catharines
Acer saccharinum,97,35260761,5390004.02,St. Catharines
Acer platanoides,44,35260761,5390004.02,St. Catharines
Acer platanoides,50,35260761,5390004.02,St. Catharines
Acer platanoides,67,35260761,5390004.02,St. Catharines
Fraxinus excelsior,25,35260761,5390004.02,St. Catharines
Acer platanoides,83,35260761,5390004.02,St. Catharines
Catalpa speciosa,20,35260761,5390004.02,St. Catharines
Fraxinus pennsylvanica,30,35260761,5390004.02,St. Catharines
Acer platanoides,70,35260761,5390004.02,St. Catharines
Acer tataricum,10,35260761,5390004.02,St. Catharines
Acer platanoides,46,35260761,5390004.02,St. Catharines
Fraxinus pennsylvanica,45,35260761,5390004.02,St. Catharines
Pyrus calleryana,12,35260761,5390004.02,St. Catharines
Tilia americana,76,35260761,5390004.02,St. Catharines
Acer saccharinum,113,35260761,5390004.02,St. Catharines
Fraxinus pennsylvanica,78,35260761,5390004.02,St. Catharines
Acer platanoides,82,35260443,5390010.00,St. Catharines
Acer platanoides,51,35260443,5390010.00,St. Catharines
Gleditsia triacanthos,29,35260443,5390010.00,St. Catharines
Gleditsia triacanthos,16,35260443,5390010.00,St. Catharines
Acer rubrum,5,35260383,5390005.00,St. Catharines
Acer rubrum,5,35260383,5390005.00,St. Catharines
Acer rubrum,5,35260383,5390005.00,St. Catharines
Ulmus pumila,44,35260383,5390005.00,St. Catharines
Acer saccharinum,37,35260383,5390005.00,St. Catharines
Acer saccharinum,24,35260383,5390005.00,St. Catharines
Acer saccharinum,10,35260383,5390005.00,St. Catharines
Acer saccharinum,20,35260383,5390005.00,St. Catharines
Acer saccharinum,22,35260383,5390005.00,St. Catharines
Acer saccharinum,14,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
Tilia cordata,6,35260383,5390005.00,St. Catharines
liriodendron tulipifera,5,35260383,5390005.00,St. Catharines
liriodendron tulipifera,5,35260383,5390005.00,St. Catharines
liriodendron tulipifera,5,35260383,5390005.00,St. Catharines
