Botanical Name,DBH,DAUID,CTUID,City
Acer negundo,13,47060320,7050021.00,Regina
elaeagnus,20,47060696,7050100.16,Regina
Fraxinus pennsylvanica,15,47060320,7050021.00,Regina
Fraxinus nigra,12,47060414,7050018.00,Regina
Malus,18,47060386,7050100.16,Regina
Malus,16,47060507,7050100.16,Regina
Malus,20,47060696,7050100.16,Regina
Malus,36,47062516,7050100.15,Regina
Syringa reticulata,6,47060308,7050020.00,Regina
Ulmus americana,63,47060656,7050006.01,Regina
Ulmus americana,55,47060656,7050006.01,Regina
Malus,13,47060397,7050100.18,Regina
Malus,13,47060397,7050100.18,Regina
Sorbus,18,47060253,7050017.00,Regina
Thuja,20,47060303,7050019.00,Regina
Malus,15,47060397,7050100.18,Regina
Ulmus americana,57,47062549,7050006.01,Regina
Fraxinus pennsylvanica,7,47060556,7050100.02,Regina
Fraxinus pennsylvanica,13,47060556,7050100.02,Regina
Ulmus americana,53,47062549,7050006.01,Regina
Ulmus americana,46,47060655,7050006.01,Regina
Malus,14,47060673,7050100.10,Regina
Malus,10,47060673,7050100.10,Regina
Malus,12,47060673,7050100.10,Regina
Malus,10,47060673,7050100.10,Regina
Malus,6,47060673,7050100.10,Regina
Malus,7,47060673,7050100.10,Regina
Tilia,10,47060556,7050100.02,Regina
Malus,14,47060676,7050100.18,Regina
Malus,10,47060228,7050100.10,Regina
Prunus,20,47060556,7050100.02,Regina
Malus,16,47060228,7050100.10,Regina
Sorbus,10,47060556,7050100.02,Regina
Sorbus,10,47060556,7050100.02,Regina
Malus,12,47060672,7050100.10,Regina
Sorbus,10,47060556,7050100.02,Regina
Betula,11,47060229,7050100.10,Regina
Prunus,33,47060227,7050100.10,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus,14,47060393,7050100.15,Regina
Tilia x flavescens 'Dropmore',5,47060399,7050028.02,Regina
Malus,30,47060341,7050023.01,Regina
Malus,15,47062504,7050100.02,Regina
Malus,14,47062504,7050100.02,Regina
Sorbus,32,47060429,7050100.05,Regina
Malus,16,47062504,7050100.02,Regina
Syringa reticulata,26,47060429,7050100.05,Regina
Betula,20,47060429,7050100.05,Regina
Sorbus,14,47062516,7050100.15,Regina
Fraxinus pennsylvanica,5,47060399,7050028.02,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Fraxinus pennsylvanica,15,47062513,7050100.13,Regina
Ulmus americana,65,47060656,7050006.01,Regina
Ulmus americana,60,47060656,7050006.01,Regina
Ulmus americana,44,47060656,7050006.01,Regina
Picea,16,47060678,7050100.17,Regina
Ulmus pumila,5,47060489,7050002.02,Regina
Fraxinus pennsylvanica,10,47060677,7050100.18,Regina
Malus,10,47062511,7050100.13,Regina
Fraxinus pennsylvanica,10,47060677,7050100.18,Regina
Fraxinus pennsylvanica,10,47060677,7050100.18,Regina
Fraxinus pennsylvanica,10,47060677,7050100.18,Regina
Populus x jackii 'Northwest',25,47060448,7050028.02,Regina
Populus x jackii 'Northwest',20,47060448,7050028.02,Regina
Populus x jackii 'Northwest',24,47060448,7050028.02,Regina
Prunus virginiana 'Schubert',6,47060678,7050100.17,Regina
Malus,5,47060149,7050002.02,Regina
Malus,5,47060149,7050002.02,Regina
Syringa reticulata,5,47060150,7050002.02,Regina
Acer 'Keithsform',8,47062511,7050100.13,Regina
Sorbus,26,47060161,7050001.01,Regina
Ulmus americana,41,47060488,7050001.02,Regina
Betula,13,47060661,7050006.01,Regina
Sorbus,32,47060659,7050006.01,Regina
Sorbus,41,47060659,7050006.01,Regina
Ulmus americana,54,47062549,7050006.01,Regina
Malus,5,47060489,7050002.02,Regina
Fraxinus nigra,10,47062549,7050006.01,Regina
Fraxinus nigra,13,47062549,7050006.01,Regina
Ulmus americana,55,47060656,7050006.01,Regina
Ulmus americana,37,47060656,7050006.01,Regina
Syringa reticulata,10,47060678,7050100.17,Regina
Prunus virginiana 'Schubert',11,47060678,7050100.17,Regina
Fraxinus pennsylvanica,5,47060656,7050006.01,Regina
Syringa reticulata,6,47062513,7050100.13,Regina
Malus,6,47062553,7050100.20,Regina
Syringa reticulata,5,47062513,7050100.13,Regina
Malus,13,47060674,7050100.18,Regina
Malus,14,47060674,7050100.18,Regina
Betula,49,47060674,7050100.18,Regina
Fraxinus pennsylvanica,30,47060678,7050100.17,Regina
Picea,30,47060677,7050100.18,Regina
Picea,30,47060677,7050100.18,Regina
Fraxinus nigra,14,47060660,7050006.01,Regina
Malus,18,47060639,7050100.13,Regina
Tilia,11,47060507,7050100.16,Regina
Prunus,12,47060637,7050100.13,Regina
Malus,13,47060182,7050009.01,Regina
Prunus,13,47060637,7050100.13,Regina
Prunus,14,47060637,7050100.13,Regina
Fraxinus pennsylvanica,25,47062549,7050006.01,Regina
Malus,19,47060386,7050100.16,Regina
Ulmus americana,62,47062549,7050006.01,Regina
Prunus virginiana 'Schubert',9,47060386,7050100.16,Regina
Sorbus,18,47060337,7050100.03,Regina
Malus,12,47060676,7050100.18,Regina
Fraxinus pennsylvanica,9,47060238,7050100.11,Regina
Ulmus pumila,19,47060261,7050009.01,Regina
Fraxinus pennsylvanica,0,47060668,7050100.19,Regina
Ulmus americana,48,47060656,7050006.01,Regina
Malus,5,47060696,7050100.16,Regina
Malus,5,47060696,7050100.16,Regina
Malus,5,47060696,7050100.16,Regina
Acer negundo,22,47062557,7050100.19,Regina
elaeagnus,5,47060696,7050100.16,Regina
elaeagnus,5,47060696,7050100.16,Regina
Malus,22,47060213,7050009.02,Regina
elaeagnus,5,47060696,7050100.16,Regina
Acer 'Keithsform',5,47060393,7050100.15,Regina
Pinus,7,47060394,7050100.15,Regina
Ulmus americana,59,47062549,7050006.01,Regina
Ulmus americana,48,47060655,7050006.01,Regina
Ulmus americana,38,47060655,7050006.01,Regina
Prunus virginiana 'Schubert',6,47060678,7050100.17,Regina
Malus,30,47060192,7050008.01,Regina
Malus,7,47060678,7050100.17,Regina
Malus,8,47060678,7050100.17,Regina
Prunus virginiana 'Schubert',8,47060678,7050100.17,Regina
Malus,10,47060696,7050100.16,Regina
Malus,10,47060696,7050100.16,Regina
Malus,10,47060696,7050100.16,Regina
Syringa reticulata,5,47060261,7050009.01,Regina
Acer 'Keithsform',5,47060261,7050009.01,Regina
Malus,15,47060182,7050009.01,Regina
Acer 'Keithsform',5,47060339,7050100.03,Regina
Ulmus americana,52,47062549,7050006.01,Regina
Tilia,40,47060389,7050100.15,Regina
Malus,16,47060392,7050100.15,Regina
Malus,12,47060392,7050100.15,Regina
Quercus macrocarpa,5,47060678,7050100.17,Regina
Quercus macrocarpa,5,47060678,7050100.17,Regina
Ulmus americana,52,47060656,7050006.01,Regina
Tilia,32,47060389,7050100.15,Regina
Sorbus,20,47060356,7050023.02,Regina
Betula,18,47060356,7050023.02,Regina
Shrubs,20,47060305,7050019.00,Regina
Prunus virginiana 'Schubert',22,47060425,7050028.01,Regina
Sorbus,15,47060424,7050028.01,Regina
Malus,17,47060429,7050100.05,Regina
Malus,12,47060676,7050100.18,Regina
Prunus,16,47060676,7050100.18,Regina
Malus,5,47062509,7050100.02,Regina
Malus,5,47062509,7050100.02,Regina
Acer 'Keithsform',17,47060674,7050100.18,Regina
Malus,26,47060430,7050100.05,Regina
Betula,14,47060389,7050100.15,Regina
Fraxinus nigra,5,47060399,7050028.02,Regina
Malus,25,47060368,7050022.02,Regina
Ulmus americana,54,47060656,7050006.01,Regina
Prunus virginiana 'Schubert',14,47060397,7050100.18,Regina
Malus,16,47060397,7050100.18,Regina
Malus,14,47060253,7050017.00,Regina
Fraxinus pennsylvanica,18,47060397,7050100.18,Regina
Malus,14,47060397,7050100.18,Regina
Betula,13,47060297,7050017.00,Regina
Malus,14,47060397,7050100.18,Regina
Syringa reticulata,15,47060672,7050100.10,Regina
Syringa reticulata,14,47060672,7050100.10,Regina
Syringa reticulata,14,47060672,7050100.10,Regina
Malus,13,47060229,7050100.10,Regina
Betula,28,47060229,7050100.10,Regina
Malus,32,47060672,7050100.10,Regina
Malus,41,47060672,7050100.10,Regina
Fraxinus pennsylvanica,46,47060155,7050002.01,Regina
Malus,18,47060397,7050100.18,Regina
elaeagnus,5,47060339,7050100.03,Regina
elaeagnus,10,47060339,7050100.03,Regina
elaeagnus,10,47060339,7050100.03,Regina
elaeagnus,10,47060339,7050100.03,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',8,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Malus,10,47060293,7050018.00,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Prunus virginiana 'Schubert',5,47060185,7050009.01,Regina
Picea,20,47060154,7050002.01,Regina
Pinus,30,47060154,7050002.01,Regina
Ulmus americana,47,47062549,7050006.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Sorbus,5,47060393,7050100.15,Regina
Malus,7,47060356,7050023.02,Regina
Sorbus,13,47060356,7050023.02,Regina
Malus,18,47060388,7050100.16,Regina
Sorbus,12,47060355,7050023.02,Regina
Sorbus,30,47060356,7050023.02,Regina
Betula,21,47060356,7050023.02,Regina
Sorbus,29,47060327,7050028.03,Regina
Malus,41,47060327,7050028.03,Regina
Malus,36,47060363,7050028.03,Regina
Malus,16,47060307,7050020.00,Regina
Fraxinus pennsylvanica,30,47062549,7050006.01,Regina
Malus,6,47060394,7050100.15,Regina
Sorbus,15,47062507,7050100.02,Regina
Picea,16,47060678,7050100.17,Regina
Malus,12,47060416,7050025.01,Regina
Malus,13,47060416,7050025.01,Regina
Malus,10,47060150,7050002.02,Regina
Malus,9,47060675,7050100.18,Regina
Malus,9,47060675,7050100.18,Regina
Malus,9,47060675,7050100.18,Regina
Malus,5,47060675,7050100.18,Regina
Prunus,5,47060675,7050100.18,Regina
Populus x jackii 'Northwest',6,47060675,7050100.18,Regina
Populus x jackii 'Northwest',6,47060675,7050100.18,Regina
Populus x jackii 'Northwest',6,47060675,7050100.18,Regina
Malus,8,47060678,7050100.17,Regina
Malus,9,47060678,7050100.17,Regina
Malus,9,47060678,7050100.17,Regina
Fraxinus nigra,7,47060678,7050100.17,Regina
Ulmus americana,53,47062549,7050006.01,Regina
Ulmus americana,53,47062549,7050006.01,Regina
Fraxinus pennsylvanica,14,47060490,7050002.02,Regina
Ulmus americana,47,47062549,7050006.01,Regina
Picea,14,47060490,7050002.02,Regina
Malus,7,47060449,7050028.02,Regina
Ulmus americana,45,47062549,7050006.01,Regina
elaeagnus,18,47060490,7050002.02,Regina
Ulmus americana,46,47062549,7050006.01,Regina
Ulmus americana,46,47062549,7050006.01,Regina
Malus,17,47060491,7050002.02,Regina
Malus,19,47060491,7050002.02,Regina
Ulmus americana,46,47062549,7050006.01,Regina
Ulmus americana,56,47062549,7050006.01,Regina
Ulmus americana,46,47062549,7050006.01,Regina
Prunus virginiana 'Schubert',11,47060144,7050002.02,Regina
Ulmus americana,40,47060677,7050100.18,Regina
Ulmus americana,40,47060677,7050100.18,Regina
Syringa reticulata,5,47060144,7050002.02,Regina
Fraxinus pennsylvanica,35,47060677,7050100.18,Regina
Syringa reticulata,14,47060144,7050002.02,Regina
Syringa reticulata,18,47060144,7050002.02,Regina
Prunus virginiana 'Schubert',25,47062511,7050100.13,Regina
Malus,36,47060335,7050100.03,Regina
Acer 'Keithsform',15,47060335,7050100.03,Regina
Malus,32,47060336,7050100.03,Regina
Malus,29,47060335,7050100.03,Regina
Malus,28,47060335,7050100.03,Regina
Malus,13,47060676,7050100.18,Regina
Malus,16,47060156,7050002.01,Regina
Prunus virginiana 'Schubert',12,47060676,7050100.18,Regina
Pinus,42,47060156,7050002.01,Regina
Acer negundo,10,47060307,7050020.00,Regina
Sorbus,16,47060190,7050008.01,Regina
Syringa reticulata,5,47060669,7050100.19,Regina
Ulmus americana,60,47060661,7050006.01,Regina
Populus x jackii 'Northwest',5,47060669,7050100.19,Regina
Fraxinus nigra,33,47060661,7050006.01,Regina
Ulmus americana,5,47060669,7050100.19,Regina
Ulmus americana,44,47060656,7050006.01,Regina
Fraxinus nigra,48,47060661,7050006.01,Regina
elaeagnus,5,47060696,7050100.16,Regina
Fraxinus nigra,12,47060649,7050008.02,Regina
Malus,8,47060649,7050008.02,Regina
Ulmus americana,61,47060656,7050006.01,Regina
Ulmus americana,43,47060656,7050006.01,Regina
Ulmus americana,43,47060656,7050006.01,Regina
Malus,17,47060640,7050100.13,Regina
Malus,15,47060641,7050100.13,Regina
Malus,5,47060259,7050015.00,Regina
Prunus virginiana 'Schubert',13,47060674,7050100.18,Regina
Acer 'Keithsform',5,47060696,7050100.16,Regina
Malus,10,47060696,7050100.16,Regina
Picea,18,47060388,7050100.16,Regina
Picea,28,47060388,7050100.16,Regina
Picea,14,47060388,7050100.16,Regina
Ulmus americana,50,47062549,7050006.01,Regina
Fraxinus pennsylvanica,31,47060365,7050022.02,Regina
Fraxinus pennsylvanica,5,47060664,7050007.00,Regina
Quercus macrocarpa,7,47060664,7050007.00,Regina
Quercus macrocarpa,7,47060664,7050007.00,Regina
Quercus macrocarpa,7,47060664,7050007.00,Regina
Malus,14,47060392,7050100.15,Regina
Malus,16,47060392,7050100.15,Regina
Ulmus americana,69,47060656,7050006.01,Regina
Ulmus americana,29,47060280,7050013.00,Regina
Ulmus americana,64,47060656,7050006.01,Regina
Sorbus,33,47060325,7050024.00,Regina
Malus,8,47060326,7050024.00,Regina
Malus,9,47060326,7050024.00,Regina
Sorbus,5,47060324,7050024.00,Regina
Sorbus,12,47060677,7050100.18,Regina
Malus,5,47060677,7050100.18,Regina
Malus,10,47060677,7050100.18,Regina
Fraxinus pennsylvanica,40,47060649,7050008.02,Regina
Ulmus americana,60,47060649,7050008.02,Regina
Ulmus americana,60,47060649,7050008.02,Regina
Fraxinus pennsylvanica,40,47060649,7050008.02,Regina
Malus,12,47060696,7050100.16,Regina
Malus,12,47060696,7050100.16,Regina
Picea,15,47060154,7050002.01,Regina
Picea,15,47060154,7050002.01,Regina
Fraxinus pennsylvanica,20,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
elaeagnus,30,47060154,7050002.01,Regina
Fraxinus pennsylvanica,14,47060319,7050021.00,Regina
Fraxinus pennsylvanica,5,47060319,7050021.00,Regina
Fraxinus pennsylvanica,5,47060319,7050021.00,Regina
elaeagnus,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Picea,30,47060154,7050002.01,Regina
Fraxinus pennsylvanica,7,47060319,7050021.00,Regina
Picea,30,47060154,7050002.01,Regina
Betula,41,47060394,7050100.15,Regina
Malus,14,47060394,7050100.15,Regina
Malus,16,47060394,7050100.15,Regina
Malus,15,47060394,7050100.15,Regina
Malus,10,47060394,7050100.15,Regina
Malus,16,47060394,7050100.15,Regina
Syringa reticulata,15,47060674,7050100.18,Regina
Syringa reticulata,15,47060674,7050100.18,Regina
Malus,21,47062507,7050100.02,Regina
Fraxinus pennsylvanica,5,47060252,7050027.00,Regina
Malus,16,47062507,7050100.02,Regina
Syringa reticulata,11,47060674,7050100.18,Regina
Syringa reticulata,16,47060674,7050100.18,Regina
Malus,18,47062504,7050100.02,Regina
Malus,17,47060356,7050023.02,Regina
Tilia,26,47060327,7050028.03,Regina
Tilia,35,47060327,7050028.03,Regina
Syringa reticulata,5,47060677,7050100.18,Regina
elaeagnus,14,47060677,7050100.18,Regina
Malus,8,47060677,7050100.18,Regina
Malus,10,47060441,7050027.00,Regina
Malus,10,47060441,7050027.00,Regina
Malus,8,47060441,7050027.00,Regina
Fraxinus pennsylvanica,26,47060655,7050006.01,Regina
Malus,35,47060672,7050100.10,Regina
Malus,17,47060397,7050100.18,Regina
Malus,13,47060397,7050100.18,Regina
Malus,14,47060397,7050100.18,Regina
Malus,20,47060397,7050100.18,Regina
Malus,5,47060556,7050100.02,Regina
Malus,9,47060678,7050100.17,Regina
Picea,17,47060678,7050100.17,Regina
Picea,16,47060678,7050100.17,Regina
Ulmus americana,56,47060656,7050006.01,Regina
Ulmus americana,46,47060656,7050006.01,Regina
Ulmus americana,60,47060656,7050006.01,Regina
Ulmus americana,26,47060656,7050006.01,Regina
Fraxinus pennsylvanica,32,47060656,7050006.01,Regina
Ulmus americana,49,47060656,7050006.01,Regina
Ulmus americana,55,47060656,7050006.01,Regina
Malus,10,47060641,7050100.13,Regina
Ulmus americana,61,47060656,7050006.01,Regina
Prunus virginiana 'Schubert',20,47060678,7050100.17,Regina
Fraxinus pennsylvanica,5,47062529,7050004.02,Regina
Crataegus,5,47060334,7050100.03,Regina
Syringa reticulata,5,47060334,7050100.03,Regina
Fraxinus pennsylvanica,5,47062530,7050004.02,Regina
Acer 'Keithsform',45,47060334,7050100.03,Regina
Ulmus americana,5,47062529,7050004.02,Regina
Sorbus,20,47060147,7050002.02,Regina
Ulmus pumila,12,47060151,7050002.02,Regina
Ulmus pumila,14,47060151,7050002.02,Regina
Prunus virginiana 'Schubert',12,47060680,7050100.13,Regina
elaeagnus,28,47060680,7050100.13,Regina
Prunus virginiana 'Schubert',0,47060680,7050100.13,Regina
Prunus virginiana 'Schubert',12,47060680,7050100.13,Regina
Sorbus,46,47060415,7050025.01,Regina
Syringa reticulata,9,47060678,7050100.17,Regina
Ulmus americana,45,47060656,7050006.01,Regina
Sorbus,27,47060659,7050006.01,Regina
Prunus virginiana 'Schubert',9,47060638,7050100.13,Regina
Ulmus americana,26,47060264,7050010.00,Regina
Prunus virginiana 'Schubert',9,47060264,7050010.00,Regina
Fraxinus pennsylvanica,17,47062511,7050100.13,Regina
Fraxinus pennsylvanica,17,47062511,7050100.13,Regina
Fraxinus pennsylvanica,17,47062511,7050100.13,Regina
Fraxinus pennsylvanica,17,47062511,7050100.13,Regina
Fraxinus pennsylvanica,33,47060661,7050006.01,Regina
Acer negundo,5,47060669,7050100.19,Regina
Fraxinus nigra,33,47060661,7050006.01,Regina
Fraxinus pennsylvanica,34,47060661,7050006.01,Regina
Malus,5,47060669,7050100.19,Regina
Ulmus americana,66,47060656,7050006.01,Regina
Ulmus americana,51,47060656,7050006.01,Regina
Syringa reticulata,5,47062511,7050100.13,Regina
Ulmus pumila,17,47060644,7050008.02,Regina
Quercus macrocarpa,11,47060644,7050008.02,Regina
Malus,16,47060637,7050100.13,Regina
Malus,17,47060637,7050100.13,Regina
Prunus virginiana 'Schubert',17,47060644,7050008.02,Regina
Ulmus americana,56,47060654,7050006.01,Regina
Fraxinus pennsylvanica,25,47060182,7050009.01,Regina
Malus,10,47060696,7050100.16,Regina
Malus,5,47060212,7050009.02,Regina
Malus,5,47060212,7050009.02,Regina
Malus,5,47060261,7050009.01,Regina
Acer 'Keithsform',20,47060182,7050009.01,Regina
Acer 'Keithsform',22,47060182,7050009.01,Regina
Sorbus,19,47060182,7050009.01,Regina
elaeagnus,5,47060696,7050100.16,Regina
Malus,5,47060186,7050009.01,Regina
Ulmus americana,41,47060655,7050006.01,Regina
Acer negundo,5,47062557,7050100.19,Regina
Ulmus americana,41,47060655,7050006.01,Regina
Acer negundo,5,47062557,7050100.19,Regina
Acer negundo,5,47060664,7050007.00,Regina
Ulmus americana,8,47060664,7050007.00,Regina
Ulmus americana,8,47060664,7050007.00,Regina
Ulmus americana,8,47060664,7050007.00,Regina
Fraxinus nigra,8,47060664,7050007.00,Regina
Fraxinus nigra,8,47060664,7050007.00,Regina
Fraxinus nigra,8,47060664,7050007.00,Regina
Fraxinus pennsylvanica,30,47060363,7050028.03,Regina
Sorbus,16,47060438,7050027.00,Regina
Tilia,26,47060674,7050100.18,Regina
Tilia,31,47060674,7050100.18,Regina
Tilia,30,47060674,7050100.18,Regina
Tilia,22,47060674,7050100.18,Regina
Sorbus,30,47060402,7050028.02,Regina
Tilia,29,47060674,7050100.18,Regina
